timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1597238042,1.31,103.98,1525,203,186,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2020-08-12,20:14:02
1597238104,1.26,103.95,3050,195,237,8A07EC,SIN,SGN,MYU8816,2176,B733,2Y8816,2020-08-12,20:15:04
1597238163,1.21,103.99,5175,92,256,8A07EC,SIN,SGN,MYU8816,2048,B733,2Y8816,2020-08-12,20:16:03
1597238220,1.26,104.04,6800,20,283,8A07EC,SIN,SGN,MYU8816,1984,B733,2Y8816,2020-08-12,20:17:00
1597238285,1.34,104.05,9175,344,285,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2020-08-12,20:18:05
1597238345,1.42,104.02,10800,342,310,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2020-08-12,20:19:05
1597238406,1.51,103.99,11950,341,352,8A07EC,SIN,SGN,MYU8816,2048,B733,2Y8816,2020-08-12,20:20:06
1597238468,1.6,103.96,14125,341,359,8A07EC,SIN,SGN,MYU8816,1728,B733,2Y8816,2020-08-12,20:21:08
1597238531,1.71,103.93,15900,341,379,8A07EC,SIN,SGN,MYU8816,1856,B733,2Y8816,2020-08-12,20:22:11
1597238587,1.8,103.91,17600,356,388,8A07EC,SIN,SGN,MYU8816,1664,B733,2Y8816,2020-08-12,20:23:07
1597238648,1.91,103.89,19400,347,397,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816,2020-08-12,20:24:08
1597238707,2.02,103.87,20800,347,410,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-08-12,20:25:07
1597238766,2.13,103.84,22200,346,418,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-08-12,20:26:06
1597238828,2.25,103.82,23600,347,426,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2020-08-12,20:27:08
1597238888,2.37,103.79,24700,346,437,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-08-12,20:28:08
1597238946,2.48,103.76,26125,347,435,8A07EC,SIN,SGN,MYU8816,1408,B733,2Y8816,2020-08-12,20:29:06
1597238990,2.57,103.75,26775,359,439,8A07EC,SIN,SGN,MYU8816,512,B733,2Y8816,2020-08-12,20:29:50
1597239066,2.72,103.79,27900,17,443,8A07EC,SIN,SGN,MYU8816,768,B733,2Y8816,2020-08-12,20:31:06
1597239126,2.84,103.82,29250,16,437,8A07EC,SIN,SGN,MYU8816,1600,B733,2Y8816,2020-08-12,20:32:06
1597239188,2.96,103.86,30025,15,433,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816,2020-08-12,20:33:08
1597239254,3.09,103.88,30000,12,437,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-12,20:34:14
1597239314,3.21,103.91,30000,11,437,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,20:35:14
1597239372,3.33,103.93,30000,10,437,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,20:36:12
1597239428,3.44,103.95,30000,10,438,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-12,20:37:08
1597239482,3.55,103.97,30000,11,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,20:38:02
1597239547,3.67,104.0,30000,12,437,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,20:39:07
1597239610,3.8,104.03,30000,11,438,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-12,20:40:10
1597239667,3.91,104.05,30000,11,438,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-12,20:41:07
1597239730,4.04,104.08,30000,11,441,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-12,20:42:10
1597239795,4.17,104.1,30000,11,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,20:43:15
1597239857,4.3,104.13,30000,11,439,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-12,20:44:17
1597239905,4.38,104.15,30000,11,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,20:45:05
1597239973,4.52,104.17,30000,11,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,20:46:13
1597240033,4.62,104.19,30000,11,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,20:47:13
1597240093,4.72,104.21,30000,11,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,20:48:13
1597240153,4.82,104.23,30000,11,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,20:49:13
1597240213,5.0,104.24,30000,356,443,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-12,20:50:13
1597240273,5.1,104.23,30000,356,443,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-12,20:51:13
1597240335,5.26,104.22,30000,356,446,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,20:52:15
1597240399,5.4,104.22,30025,356,445,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-12,20:53:19
1597240464,5.53,104.21,30000,356,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,20:54:24
1597240533,5.67,104.2,30000,357,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,20:55:33
1597240591,5.79,104.2,30000,357,439,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-12,20:56:31
1597240655,5.92,104.19,30000,357,438,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-12,20:57:35
1597240713,6.04,104.18,30000,356,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,20:58:33
1597240772,6.16,104.18,30000,356,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,20:59:32
1597240832,6.28,104.17,30000,357,442,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:00:32
1597240873,6.37,104.16,30000,356,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:01:13
1597240951,6.53,104.16,30025,357,449,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-12,21:02:31
1597241009,6.65,104.15,30000,356,451,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-12,21:03:29
1597241073,6.76,104.14,30000,356,451,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-12,21:04:33
1597241134,6.91,104.14,30000,356,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:05:34
1597241197,7.03,104.13,30000,356,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:06:37
1597241257,7.14,104.12,30000,356,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:07:37
1597241313,7.28,104.12,29975,2,448,8A07EC,SIN,SGN,MYU8816,-128,B733,2Y8816,2020-08-12,21:08:33
1597241373,7.38,104.13,29975,2,448,8A07EC,SIN,SGN,MYU8816,-128,B733,2Y8816,2020-08-12,21:09:33
1597241433,7.49,104.13,29975,2,448,8A07EC,SIN,SGN,MYU8816,-128,B733,2Y8816,2020-08-12,21:10:33
1597241493,7.59,104.13,29975,2,448,8A07EC,SIN,SGN,MYU8816,-128,B733,2Y8816,2020-08-12,21:11:33
1597241517,7.64,104.13,29975,2,448,8A07EC,SIN,SGN,MYU8816,-128,B733,2Y8816,2020-08-12,21:11:57
1597241613,7.78,104.49,30000,34,435,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-12,21:13:33
1597241673,7.88,104.56,30000,34,434,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:14:33
1597241719,7.95,104.61,30000,35,433,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:15:19
1597241795,8.08,104.7,30000,35,432,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:16:35
1597241860,8.18,104.77,30000,35,432,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:17:40
1597241925,8.29,104.85,30000,35,432,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:18:45
1597241976,8.37,104.91,30000,35,433,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-12,21:19:36
1597242042,8.48,104.99,30000,35,436,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:20:42
1597242091,8.57,105.04,30000,34,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:21:31
1597242162,8.68,105.13,30000,35,438,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-12,21:22:42
1597242223,8.78,105.2,30000,35,436,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:23:43
1597242287,8.89,105.27,30000,34,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:24:47
1597242343,8.98,105.34,30000,35,434,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:25:43
1597242406,9.09,105.41,30000,35,431,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-12,21:26:46
1597242458,9.17,105.47,30000,35,430,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:27:38
1597242523,9.28,105.55,30000,39,427,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:28:43
1597242578,9.35,105.63,29375,46,430,8A07EC,SIN,SGN,MYU8816,-832,B733,2Y8816,2020-08-12,21:29:38
1597242637,9.43,105.71,28425,47,432,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2020-08-12,21:30:37
1597242694,9.51,105.8,27425,47,428,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2020-08-12,21:31:34
1597242755,9.6,105.89,26375,46,426,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816,2020-08-12,21:32:35
1597242818,9.68,105.98,25350,46,420,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2020-08-12,21:33:38
1597242877,9.76,106.06,24350,46,411,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2020-08-12,21:34:37
1597242935,9.83,106.14,23375,46,403,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2020-08-12,21:35:35
1597243002,9.92,106.24,22275,47,398,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816,2020-08-12,21:36:42
1597243059,9.99,106.31,20475,46,385,8A07EC,SIN,SGN,MYU8816,-2176,B733,2Y8816,2020-08-12,21:37:39
1597243115,10.05,106.39,18475,47,376,8A07EC,SIN,SGN,MYU8816,-2176,B733,2Y8816,2020-08-12,21:38:35
1597243181,10.13,106.47,16075,47,367,8A07EC,SIN,SGN,MYU8816,-2112,B733,2Y8816,2020-08-12,21:39:41
1597243242,10.2,106.55,13950,47,358,8A07EC,SIN,SGN,MYU8816,-2112,B733,2Y8816,2020-08-12,21:40:42
1597243298,10.26,106.61,12125,47,347,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816,2020-08-12,21:41:38
1597243354,10.33,106.67,10725,25,327,8A07EC,SIN,SGN,MYU8816,-1088,B733,2Y8816,2020-08-12,21:42:34
1597243414,10.41,106.71,9875,23,290,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2020-08-12,21:43:34
1597243480,10.49,106.74,8775,22,284,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816,2020-08-12,21:44:40
1597243544,10.57,106.77,7725,23,284,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2020-08-12,21:45:44
1597243602,10.64,106.8,6775,23,279,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2020-08-12,21:46:42
1597243649,10.69,106.83,5875,23,274,8A07EC,SIN,SGN,MYU8816,-1408,B733,2Y8816,2020-08-12,21:47:29
1597243718,10.77,106.86,4275,23,270,8A07EC,SIN,SGN,MYU8816,-1344,B733,2Y8816,2020-08-12,21:48:38
1597243780,10.84,106.89,2925,1,255,8A07EC,SIN,SGN,MYU8816,-1600,B733,2Y8816,2020-08-12,21:49:40
1597243833,10.88,106.85,2150,287,206,8A07EC,SIN,SGN,MYU8816,-768,B733,2Y8816,2020-08-12,21:50:33
1597243904,10.87,106.8,2075,248,179,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:51:44
1597243961,10.86,106.76,1825,248,144,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816,2020-08-12,21:52:41
1597244029,10.84,106.71,1025,249,137,8A07EC,SIN,SGN,MYU8816,-640,B733,2Y8816,2020-08-12,21:53:49
1597244083,10.83,106.68,375,248,144,8A07EC,SIN,SGN,MYU8816,-768,B733,2Y8816,2020-08-12,21:54:43
1597244145,10.82,106.65,0,247,25,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:55:45
1597244207,10.81,106.65,0,163,31,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:56:47
1597244273,10.81,106.65,0,67,32,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:57:53
1597244341,10.82,106.66,0,87,21,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:59:01
1597244395,10.81,106.66,0,115,19,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,21:59:55
1597244408,10.81,106.66,0,95,16,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-12,22:00:08
