,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
146,1597242629,28.48,117.91,38100,227,495,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:30:29
161,1597242691,28.38,117.78,38100,225,495,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:31:31
165,1597242753,28.29,117.69,38100,225,495,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:32:33
129,1597242815,28.18,117.55,38100,226,497,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:33:35
173,1597242867,28.1,117.46,38100,226,497,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:34:27
101,1597242919,28.01,117.36,38100,215,507,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:35:19
133,1597242997,27.89,117.23,38100,215,500,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:36:37
126,1597243040,27.82,117.13,38100,215,500,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:37:20
111,1597243109,27.71,117.02,38100,215,496,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:38:29
99,1597243169,27.61,116.95,38100,215,496,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:39:29
90,1597243234,27.51,116.77,38100,226,500,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:40:34
93,1597243277,27.44,116.69,38100,215,497,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:41:17
98,1597243349,27.32,116.56,38100,226,499,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:42:29
115,1597243397,27.25,116.47,38100,226,501,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:43:17
105,1597243473,27.14,116.35,38100,226,501,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:44:33
97,1597243518,27.06,116.24,38100,215,499,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:45:18
137,1597243597,26.94,116.09,38100,227,498,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:46:37
163,1597243654,26.84,115.98,38100,227,496,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:47:34
117,1597243703,26.77,115.89,38100,215,494,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:48:23
92,1597243785,26.64,115.76,38100,215,496,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:49:45
132,1597243837,26.55,115.66,38100,215,497,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:50:37
136,1597243897,26.46,115.55,38100,215,499,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:51:37
164,1597243950,26.38,115.42,38100,215,500,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:52:30
94,1597244029,26.26,115.28,38100,227,501,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:53:49
118,1597244060,26.2,115.21,38100,227,502,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:54:20
148,1597244145,26.09,115.07,38100,227,502,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:55:45
95,1597244217,25.99,114.96,38100,227,502,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:56:57
155,1597244265,25.93,114.88,38100,227,502,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:57:45
124,1597244339,25.73,114.75,38100,216,494,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,21:58:59
89,1597244400,25.61,114.66,38100,211,492,780AD1,PVG,SGN,CCA609,-64,A332,CA609,2020-08-12,22:00:00
125,1597244463,25.48,114.6,38100,201,487,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:01:03
145,1597244511,25.38,114.55,38100,201,487,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:01:51
96,1597244577,25.24,114.49,38100,201,484,780AD1,PVG,SGN,CCA609,64,A332,CA609,2020-08-12,22:02:57
172,1597244637,25.13,114.45,38100,201,484,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:03:57
138,1597244700,24.99,114.38,38100,201,481,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:05:00
166,1597244753,24.87,114.34,38100,201,484,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:05:53
108,1597244819,24.74,114.28,38100,201,486,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:06:59
130,1597244880,24.61,114.22,38100,201,489,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:08:00
120,1597244943,24.47,114.17,38100,201,488,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:09:03
139,1597245000,24.35,114.12,38100,201,486,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:10:00
147,1597245057,24.24,114.06,38100,201,488,780AD1,PVG,SGN,CCA609,-64,A332,CA609,2020-08-12,22:10:57
112,1597245112,24.12,114.02,38100,201,488,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:11:52
153,1597245178,23.98,113.96,38100,201,487,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:12:58
171,1597245237,23.85,113.9,38100,201,486,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:13:57
151,1597245298,23.73,113.85,38100,201,486,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:14:58
141,1597245361,23.59,113.8,38100,201,487,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:16:01
140,1597245416,23.48,113.75,38100,195,490,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:16:56
154,1597245472,23.35,113.72,38100,193,492,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:17:52
110,1597245534,23.21,113.73,38100,171,487,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:18:54
170,1597245594,23.08,113.75,38100,171,487,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:19:54
114,1597245651,22.95,113.77,38100,171,487,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:20:51
160,1597245713,22.81,113.79,38100,171,486,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:21:53
127,1597245772,22.68,113.81,38100,171,485,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:22:52
162,1597245832,22.55,113.84,38100,171,485,780AD1,PVG,SGN,CCA609,-64,A332,CA609,2020-08-12,22:23:52
128,1597245895,22.41,113.86,38100,172,484,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:24:55
123,1597245932,22.33,113.86,38100,179,486,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:25:32
91,1597246011,22.15,113.85,38100,183,485,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:26:51
135,1597246067,22.02,113.85,38100,183,487,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:27:47
109,1597246134,21.87,113.84,38100,183,488,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:28:54
158,1597246191,21.74,113.82,38250,191,487,780AD1,PVG,SGN,CCA609,832,A332,CA609,2020-08-12,22:29:51
152,1597246254,21.6,113.79,39100,191,489,780AD1,PVG,SGN,CCA609,832,A332,CA609,2020-08-12,22:30:54
143,1597246318,21.46,113.76,39950,192,489,780AD1,PVG,SGN,CCA609,576,A332,CA609,2020-08-12,22:31:58
142,1597246375,21.33,113.73,40000,192,492,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:32:55
157,1597246431,21.21,113.7,40000,192,492,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:33:51
103,1597246495,21.07,113.67,40000,192,489,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:34:55
104,1597246555,20.93,113.64,40000,192,484,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:35:55
102,1597246611,20.81,113.61,40000,192,484,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:36:51
168,1597246669,20.68,113.58,40000,192,485,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:37:49
116,1597246732,20.54,113.55,40000,192,487,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:38:52
106,1597246792,20.41,113.52,40000,192,488,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:39:52
113,1597246861,20.26,113.49,40000,192,485,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:41:01
159,1597246921,20.13,113.46,40000,192,485,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:42:01
150,1597246959,20.04,113.44,40000,191,485,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:42:39
169,1597247029,19.9,113.41,40000,192,485,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:43:49
122,1597247095,19.74,113.37,40000,192,488,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:44:55
156,1597247157,19.63,113.34,40000,192,488,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:45:57
107,1597247217,19.51,113.32,40000,192,488,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:46:57
119,1597247273,19.4,113.29,40000,192,489,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-08-12,22:47:53
