timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1612072669,8.51,91.04,37012,80,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612072729,8.53,91.16,37012,80,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612072789,8.55,91.29,37012,80,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612072849,8.57,91.41,37012,80,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612072909,8.6,91.54,37012,80,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612072969,8.62,91.66,37012,80,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612073029,8.64,91.79,37012,80,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612073085,7.85,92.07,37000,86,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612073144,7.85,92.19,37000,86,453,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612073197,7.86,92.29,37000,86,453,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612073257,7.87,92.4,37000,86,453,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612073313,7.87,92.54,37000,86,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612073373,7.88,92.65,37000,86,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612073433,7.89,92.76,37000,86,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612073493,7.9,92.86,37000,86,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612073553,7.9,92.97,37000,86,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612073613,7.91,93.18,37000,86,453,7705C3,CMB,SGN,ALK324,64,A21N,UL324
1612073681,7.92,93.31,37000,86,454,7705C3,CMB,SGN,ALK324,64,A21N,UL324
1612073741,7.93,93.45,37025,86,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612073808,7.93,93.59,37000,86,448,7705C3,CMB,SGN,ALK324,-64,A21N,UL324
1612073865,7.94,93.69,37000,86,447,7705C3,CMB,SGN,ALK324,-64,A21N,UL324
1612073918,7.95,93.82,36975,87,446,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612073980,7.95,93.95,36975,86,448,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612074033,7.96,94.06,37000,86,450,7705C3,CMB,SGN,ALK324,64,A21N,UL324
1612074101,7.97,94.2,37025,86,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612074161,7.97,94.3,37025,86,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612074223,7.98,94.46,37025,88,454,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612074273,7.98,94.56,37025,89,454,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612074317,7.98,94.66,37025,88,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612074393,7.99,94.8,37025,88,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612074455,7.99,94.95,36975,88,449,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612074512,7.99,95.07,36975,88,450,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612074573,8.0,95.19,36975,88,450,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612074630,8.0,95.32,37000,88,453,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612074695,8.0,95.46,37025,88,454,7705C3,CMB,SGN,ALK324,64,A21N,UL324
1612074753,8.01,95.58,37050,87,450,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612074806,8.01,95.69,37025,88,447,7705C3,CMB,SGN,ALK324,-64,A21N,UL324
1612074870,8.02,95.82,36975,88,445,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612074939,8.02,95.96,36950,88,447,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612074975,8.02,96.04,36975,88,448,7705C3,CMB,SGN,ALK324,64,A21N,UL324
1612075055,8.03,96.2,37025,88,450,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612075118,8.03,96.34,37025,88,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612075182,8.04,96.47,37000,88,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612075248,8.04,96.61,37000,88,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612075298,8.04,96.72,37000,88,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612075362,8.05,96.85,37625,88,454,7705C3,CMB,SGN,ALK324,960,A21N,UL324
1612075414,8.05,96.96,38875,88,447,7705C3,CMB,SGN,ALK324,1024,A21N,UL324
1612075483,8.05,97.1,39000,88,442,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612075541,8.06,97.22,39000,88,441,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612075603,8.07,97.35,39000,86,439,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612075666,8.07,97.48,39000,86,438,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612075726,8.08,97.6,39000,86,438,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612075788,8.11,97.72,39000,71,442,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612075850,8.15,97.84,39025,72,440,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612075912,8.19,97.96,39000,72,440,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612075974,8.23,98.09,39000,71,439,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612076036,8.26,98.21,39000,71,438,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612076104,8.31,98.34,39000,71,438,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612076166,8.35,98.46,39000,71,438,7705C3,CMB,SGN,ALK324,-64,A21N,UL324
1612076230,8.39,98.58,39000,72,440,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612076294,8.43,98.71,39000,71,442,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612076350,8.46,98.82,39025,72,443,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612076407,8.5,98.93,39025,72,441,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612076466,8.54,99.05,39025,72,439,7705C3,CMB,SGN,ALK324,64,A21N,UL324
1612076524,8.57,99.16,39025,72,433,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612076588,8.61,99.28,38975,72,430,7705C3,CMB,SGN,ALK324,-64,A21N,UL324
1612076650,8.65,99.4,38950,72,430,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612076715,8.69,99.52,38975,72,431,7705C3,CMB,SGN,ALK324,64,A21N,UL324
1612076775,8.73,99.64,39000,72,432,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612076836,8.76,99.76,39000,72,433,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612076896,8.8,99.87,39000,72,435,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612076951,8.83,99.98,39000,72,437,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612077012,8.87,100.1,39025,72,437,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612077076,8.91,100.22,39025,72,438,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612077133,8.95,100.33,39000,72,437,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612077199,8.99,100.46,39000,72,437,7705C3,CMB,SGN,ALK324,-128,A21N,UL324
1612077258,9.02,100.58,38975,72,439,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612077314,9.06,100.69,38975,72,441,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612077370,9.09,100.8,39000,72,444,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612077424,9.13,100.9,39025,72,444,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612077494,9.17,101.04,39025,72,444,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612077547,9.2,101.15,39025,72,443,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612077608,9.24,101.27,39000,72,442,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612077664,9.28,101.38,39000,72,441,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612077720,9.31,101.49,38975,72,442,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612077778,9.35,101.6,38975,72,443,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612077833,9.38,101.71,39025,72,443,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612077889,9.41,101.82,39025,72,441,7705C3,CMB,SGN,ALK324,-64,A21N,UL324
1612077952,9.45,101.95,39000,72,439,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612078008,9.49,102.06,38975,72,440,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612078070,9.53,102.18,38975,72,442,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612078134,9.57,102.31,39000,66,444,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612078196,9.63,102.42,39025,54,451,7705C3,CMB,SGN,ALK324,-64,A21N,UL324
1612078258,9.71,102.52,39000,51,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612078311,9.78,102.61,39025,51,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612078371,9.86,102.71,39025,51,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612078432,9.94,102.81,38975,51,449,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612078490,10.01,102.9,39000,51,449,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612078555,10.1,103.01,39000,51,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612078610,10.17,103.1,39000,51,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612078666,10.24,103.2,39000,51,453,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612078726,10.32,103.3,39025,51,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612078792,10.39,103.42,39025,62,448,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612078843,10.44,103.51,39000,61,448,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612078907,10.5,103.63,38975,61,448,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612078965,10.56,103.74,39000,61,448,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612079036,10.63,103.87,39000,61,450,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612079095,10.69,103.98,39000,61,451,7705C3,CMB,SGN,ALK324,64,A21N,UL324
1612079158,10.75,104.1,39000,61,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612079216,10.8,104.21,39000,79,447,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612079276,10.82,104.33,39000,79,448,7705C3,CMB,SGN,ALK324,64,A21N,UL324
1612079336,10.84,104.46,39000,79,450,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612079395,10.86,104.58,38225,79,450,7705C3,CMB,SGN,ALK324,-896,A21N,UL324
1612079452,10.89,104.7,37350,79,450,7705C3,CMB,SGN,ALK324,-960,A21N,UL324
1612079516,10.91,104.83,36375,79,454,7705C3,CMB,SGN,ALK324,-896,A21N,UL324
1612079574,10.93,104.96,35425,79,456,7705C3,CMB,SGN,ALK324,-960,A21N,UL324
1612079639,10.96,105.09,34425,79,463,7705C3,CMB,SGN,ALK324,-960,A21N,UL324
1612079704,10.98,105.23,33400,79,463,7705C3,CMB,SGN,ALK324,-960,A21N,UL324
1612079764,11.0,105.36,32450,79,463,7705C3,CMB,SGN,ALK324,-1152,A21N,UL324
1612079818,11.03,105.48,29425,79,469,7705C3,CMB,SGN,ALK324,-4096,A21N,UL324
1612079880,11.05,105.61,26525,79,457,7705C3,CMB,SGN,ALK324,-1408,A21N,UL324
1612079944,11.07,105.74,25425,79,448,7705C3,CMB,SGN,ALK324,-1024,A21N,UL324
1612079998,11.09,105.86,24550,79,445,7705C3,CMB,SGN,ALK324,-960,A21N,UL324
1612080053,11.1,105.97,23650,101,432,7705C3,CMB,SGN,ALK324,-960,A21N,UL324
1612080113,11.06,106.08,22725,111,421,7705C3,CMB,SGN,ALK324,-960,A21N,UL324
1612080172,11.01,106.19,21700,127,418,7705C3,CMB,SGN,ALK324,-1088,A21N,UL324
1612080240,10.92,106.28,20650,137,408,7705C3,CMB,SGN,ALK324,-1088,A21N,UL324
1612080302,10.83,106.36,19550,137,396,7705C3,CMB,SGN,ALK324,-1088,A21N,UL324
1612080363,10.75,106.43,18225,137,350,7705C3,CMB,SGN,ALK324,-2432,A21N,UL324
1612080418,10.69,106.49,16375,137,339,7705C3,CMB,SGN,ALK324,-1728,A21N,UL324
1612080475,10.62,106.55,14050,137,340,7705C3,CMB,SGN,ALK324,-1408,A21N,UL324
1612080534,10.57,106.62,13225,111,292,7705C3,CMB,SGN,ALK324,-640,A21N,UL324
1612080603,10.54,106.7,10775,112,270,7705C3,CMB,SGN,ALK324,-2368,A21N,UL324
1612080664,10.51,106.77,8800,112,260,7705C3,CMB,SGN,ALK324,-1472,A21N,UL324
1612080719,10.48,106.83,7575,111,256,7705C3,CMB,SGN,ALK324,-960,A21N,UL324
1612080783,10.49,106.9,7125,76,242,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612080839,10.51,106.96,7125,75,243,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612080903,10.53,107.03,7125,68,244,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612080964,10.56,107.1,7100,65,246,7705C3,CMB,SGN,ALK324,-64,A21N,UL324
1612081025,10.6,107.16,7125,44,247,7705C3,CMB,SGN,ALK324,64,A21N,UL324
1612081090,10.65,107.2,7100,27,249,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612081154,10.71,107.17,5950,299,260,7705C3,CMB,SGN,ALK324,-576,A21N,UL324
1612081212,10.75,107.12,5350,300,219,7705C3,CMB,SGN,ALK324,-512,A21N,UL324
1612081270,10.78,107.07,4825,300,199,7705C3,CMB,SGN,ALK324,-512,A21N,UL324
1612081328,10.8,107.02,4325,300,196,7705C3,CMB,SGN,ALK324,-448,A21N,UL324
1612081386,10.83,106.98,3850,300,195,7705C3,CMB,SGN,ALK324,-448,A21N,UL324
1612081446,10.86,106.93,3350,300,191,7705C3,CMB,SGN,ALK324,-256,A21N,UL324
1612081508,10.87,106.88,2825,277,195,7705C3,CMB,SGN,ALK324,-448,A21N,UL324
1612081572,10.88,106.82,2300,258,192,7705C3,CMB,SGN,ALK324,-512,A21N,UL324
1612081635,10.86,106.76,2075,249,171,7705C3,CMB,SGN,ALK324,-1216,A21N,UL324
1612081693,10.84,106.73,1250,249,130,7705C3,CMB,SGN,ALK324,-896,A21N,UL324
1612081742,10.83,106.7,750,249,123,7705C3,CMB,SGN,ALK324,-704,A21N,UL324
1612081819,10.82,106.66,0,250,78,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612081868,10.82,106.65,0,216,28,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612081943,10.81,106.65,0,98,12,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612081997,10.82,106.65,0,70,19,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612082126,10.81,106.66,0,185,11,7705C3,CMB,SGN,ALK324,0,A21N,UL324
1612082143,10.81,106.66,0,272,8,7705C3,CMB,SGN,ALK324,0,A21N,UL324
