,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
86,1616982783,1.35,104.01,0,202,24,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,08:53:03
95,1616982820,1.34,104.01,0,202,25,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,08:53:40
88,1616982905,1.33,104.0,0,202,27,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,08:55:05
9,1616982961,1.33,104.0,0,202,27,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,08:56:01
35,1616982980,1.33,104.0,0,202,28,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,08:56:20
80,1616983077,1.32,104.0,0,22,46,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,08:57:57
8,1616983143,1.37,104.02,1600,23,169,76CEF6,SIN,SGN,SIA178,2496,B77W,SQ178,2021-03-29,08:59:03
5,1616983204,1.42,104.04,3500,23,240,76CEF6,SIN,SGN,SIA178,3136,B77W,SQ178,2021-03-29,09:00:04
65,1616983261,1.49,104.05,5775,339,283,76CEF6,SIN,SGN,SIA178,1408,B77W,SQ178,2021-03-29,09:01:01
84,1616983316,1.55,104.02,8075,334,292,76CEF6,SIN,SGN,SIA178,3264,B77W,SQ178,2021-03-29,09:01:56
4,1616983386,1.64,103.98,11050,334,333,76CEF6,SIN,SGN,SIA178,1408,B77W,SQ178,2021-03-29,09:03:06
75,1616983450,1.74,103.93,13450,335,399,76CEF6,SIN,SGN,SIA178,3264,B77W,SQ178,2021-03-29,09:04:10
67,1616983513,1.86,103.91,16825,356,421,76CEF6,SIN,SGN,SIA178,2944,B77W,SQ178,2021-03-29,09:05:13
90,1616983570,1.98,103.9,19700,356,439,76CEF6,SIN,SGN,SIA178,2688,B77W,SQ178,2021-03-29,09:06:10
23,1616983627,2.1,103.89,22000,355,462,76CEF6,SIN,SGN,SIA178,3008,B77W,SQ178,2021-03-29,09:07:07
74,1616983677,2.21,103.89,24125,355,474,76CEF6,SIN,SGN,SIA178,2368,B77W,SQ178,2021-03-29,09:07:57
22,1616983738,2.34,103.88,26500,356,489,76CEF6,SIN,SGN,SIA178,2048,B77W,SQ178,2021-03-29,09:08:58
64,1616983797,2.47,103.88,28600,8,499,76CEF6,SIN,SGN,SIA178,1984,B77W,SQ178,2021-03-29,09:09:57
42,1616983858,2.62,103.91,30450,8,517,76CEF6,SIN,SGN,SIA178,2624,B77W,SQ178,2021-03-29,09:10:58
13,1616983913,2.75,103.93,32975,8,507,76CEF6,SIN,SGN,SIA178,2432,B77W,SQ178,2021-03-29,09:11:53
99,1616983975,2.89,103.96,35300,13,501,76CEF6,SIN,SGN,SIA178,1856,B77W,SQ178,2021-03-29,09:12:55
52,1616984034,3.02,103.99,37150,12,500,76CEF6,SIN,SGN,SIA178,2048,B77W,SQ178,2021-03-29,09:13:54
100,1616984088,3.14,104.01,38000,11,497,76CEF6,SIN,SGN,SIA178,-128,B77W,SQ178,2021-03-29,09:14:48
28,1616984151,3.29,104.04,38000,11,496,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:15:51
40,1616984210,3.42,104.07,38000,11,497,76CEF6,SIN,SGN,SIA178,-64,B77W,SQ178,2021-03-29,09:16:50
96,1616984273,3.56,104.1,38000,10,497,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:17:53
6,1616984336,3.71,104.12,38000,5,500,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:18:56
1,1616984397,3.85,104.13,38000,1,504,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:19:57
89,1616984467,4.01,104.13,38000,1,499,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:21:07
50,1616984531,4.16,104.13,38000,1,496,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:22:11
73,1616984590,4.29,104.13,38000,359,493,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:23:10
33,1616984645,4.42,104.13,38000,359,495,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:24:05
85,1616984704,4.56,104.13,38000,359,496,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:25:04
101,1616984774,4.72,104.13,38000,359,498,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:26:14
29,1616984829,4.85,104.13,38000,359,500,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:27:09
60,1616984884,4.97,104.13,38000,359,501,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:28:04
97,1616984943,5.11,104.13,38000,359,501,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:29:03
47,1616985010,5.27,104.13,38000,359,501,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:30:10
82,1616985069,5.4,104.13,38000,359,501,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:31:09
71,1616985134,5.56,104.13,38000,359,504,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:32:14
78,1616985193,5.69,104.13,38000,359,504,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:33:13
55,1616985255,5.84,104.13,38000,359,502,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:34:15
41,1616985310,5.97,104.13,38000,359,502,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:35:10
10,1616985375,6.12,104.13,38000,359,502,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:36:15
51,1616985437,6.26,104.13,38000,359,503,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:37:17
49,1616985493,6.39,104.13,38000,359,504,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:38:13
43,1616985554,6.54,104.13,38000,359,503,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:39:14
54,1616985611,6.67,104.13,38000,359,503,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:40:11
92,1616985674,6.82,104.13,38000,359,504,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:41:14
11,1616985732,6.94,104.13,38000,359,505,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:42:12
36,1616985789,7.09,104.13,38000,356,508,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:43:09
37,1616985847,7.22,104.12,38000,5,503,76CEF6,SIN,SGN,SIA178,64,B77W,SQ178,2021-03-29,09:44:07
76,1616985905,7.34,104.18,38000,34,490,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:45:05
53,1616985965,7.45,104.26,38000,35,488,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:46:05
12,1616986023,7.56,104.33,38000,35,489,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:47:03
57,1616986082,7.67,104.41,38000,35,491,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:48:02
15,1616986144,7.79,104.49,38000,35,490,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:49:04
45,1616986206,7.9,104.57,38000,35,489,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:50:06
66,1616986261,8.0,104.65,38000,35,489,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:51:01
26,1616986322,8.12,104.73,38000,35,487,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:52:02
68,1616986374,8.21,104.8,38000,35,488,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:52:54
98,1616986435,8.32,104.88,38000,35,489,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:53:55
21,1616986490,8.43,104.95,38000,35,489,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:54:50
46,1616986547,8.53,105.02,38000,35,489,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:55:47
48,1616986601,8.63,105.09,38000,34,489,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:56:41
61,1616986662,8.75,105.17,38000,34,490,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:57:42
14,1616986723,8.86,105.25,38000,34,491,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:58:43
3,1616986783,8.97,105.33,38000,34,490,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,09:59:43
19,1616986840,9.08,105.41,38000,34,491,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,10:00:40
93,1616986906,9.2,105.5,38000,35,491,76CEF6,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-29,10:01:46
81,1616986966,9.32,105.57,37975,34,491,76CEF6,SIN,SGN,SIA178,-192,B77W,SQ178,2021-03-29,10:02:46
24,1616987029,9.43,105.66,36700,35,493,76CEF6,SIN,SGN,SIA178,-1472,B77W,SQ178,2021-03-29,10:03:49
77,1616987086,9.54,105.73,35275,35,496,76CEF6,SIN,SGN,SIA178,-2112,B77W,SQ178,2021-03-29,10:04:46
18,1616987147,9.65,105.81,32225,35,499,76CEF6,SIN,SGN,SIA178,-2880,B77W,SQ178,2021-03-29,10:05:47
79,1616987212,9.78,105.9,29700,35,481,76CEF6,SIN,SGN,SIA178,-2240,B77W,SQ178,2021-03-29,10:06:52
87,1616987279,9.9,105.99,27125,35,466,76CEF6,SIN,SGN,SIA178,-2304,B77W,SQ178,2021-03-29,10:07:59
44,1616987333,9.99,106.05,25050,35,454,76CEF6,SIN,SGN,SIA178,-2240,B77W,SQ178,2021-03-29,10:08:53
102,1616987395,10.1,106.13,22775,34,441,76CEF6,SIN,SGN,SIA178,-2240,B77W,SQ178,2021-03-29,10:09:55
83,1616987451,10.19,106.19,20725,35,430,76CEF6,SIN,SGN,SIA178,-2176,B77W,SQ178,2021-03-29,10:10:51
72,1616987509,10.28,106.26,18800,42,414,76CEF6,SIN,SGN,SIA178,-2112,B77W,SQ178,2021-03-29,10:11:49
32,1616987564,10.35,106.34,16875,46,403,76CEF6,SIN,SGN,SIA178,-2048,B77W,SQ178,2021-03-29,10:12:44
