,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
74,1617028072,18.56,107.0,35300,156,457,888195,HAN,SGN,HVN7219,448,A21N,VN7219,2021-03-29,21:27:52
27,1617028153,18.4,107.08,35925,156,459,888195,HAN,SGN,HVN7219,448,A21N,VN7219,2021-03-29,21:29:13
3,1617028217,18.29,107.13,36000,156,463,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,21:30:17
35,1617028281,18.16,107.19,36000,156,465,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,21:31:21
37,1617028334,18.05,107.24,36000,156,463,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,21:32:14
38,1617028384,17.95,107.29,36000,155,464,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,21:33:04
9,1617028450,17.82,107.35,36000,155,464,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,21:34:10
20,1617028518,17.69,107.41,36025,155,463,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,21:35:18
76,1617028572,17.58,107.46,36025,155,460,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,21:36:12
8,1617028638,17.46,107.52,36000,155,457,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,21:37:18
2,1617028689,17.37,107.57,35975,155,457,888195,HAN,SGN,HVN7219,-64,A21N,VN7219,2021-03-29,21:38:09
26,1617028749,17.25,107.62,35975,155,457,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,21:39:09
14,1617028816,17.1,107.65,36025,175,445,888195,HAN,SGN,HVN7219,-64,A21N,VN7219,2021-03-29,21:40:16
59,1617028868,17.0,107.66,36000,175,444,888195,HAN,SGN,HVN7219,-64,A21N,VN7219,2021-03-29,21:41:08
29,1617028938,16.85,107.67,35975,175,445,888195,HAN,SGN,HVN7219,-64,A21N,VN7219,2021-03-29,21:42:18
61,1617028998,16.73,107.68,36000,172,447,888195,HAN,SGN,HVN7219,-64,A21N,VN7219,2021-03-29,21:43:18
39,1617029064,16.6,107.73,36000,156,456,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,21:44:24
48,1617029130,16.47,107.78,36025,165,450,888195,HAN,SGN,HVN7219,-64,A21N,VN7219,2021-03-29,21:45:30
65,1617029192,16.34,107.81,35975,164,450,888195,HAN,SGN,HVN7219,-64,A21N,VN7219,2021-03-29,21:46:32
70,1617029251,16.23,107.85,35975,164,451,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,21:47:31
5,1617029311,16.1,107.88,35975,164,455,888195,HAN,SGN,HVN7219,64,A21N,VN7219,2021-03-29,21:48:31
77,1617029375,15.97,107.92,36000,164,458,888195,HAN,SGN,HVN7219,64,A21N,VN7219,2021-03-29,21:49:35
55,1617029431,15.86,107.95,36050,164,459,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,21:50:31
31,1617029492,15.73,107.99,36025,164,459,888195,HAN,SGN,HVN7219,-64,A21N,VN7219,2021-03-29,21:51:32
60,1617029544,15.63,108.02,36025,164,458,888195,HAN,SGN,HVN7219,-64,A21N,VN7219,2021-03-29,21:52:24
45,1617029607,15.5,108.06,36000,164,458,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,21:53:27
40,1617029666,15.38,108.09,36000,164,457,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,21:54:26
49,1617029736,15.23,108.13,35975,165,456,888195,HAN,SGN,HVN7219,-64,A21N,VN7219,2021-03-29,21:55:36
18,1617029795,15.11,108.14,36000,180,453,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,21:56:35
63,1617029855,14.98,108.14,36000,180,452,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,21:57:35
42,1617029914,14.86,108.13,36000,180,451,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,21:58:34
1,1617029979,14.72,108.13,36000,180,450,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,21:59:39
51,1617030034,14.61,108.13,36000,180,449,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,22:00:34
12,1617030096,14.48,108.13,36000,180,447,888195,HAN,SGN,HVN7219,-64,A21N,VN7219,2021-03-29,22:01:36
72,1617030151,14.36,108.13,36000,180,447,888195,HAN,SGN,HVN7219,64,A21N,VN7219,2021-03-29,22:02:31
46,1617030209,14.25,108.13,36000,180,446,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,22:03:29
4,1617030267,14.13,108.13,36000,180,440,888195,HAN,SGN,HVN7219,0,A21N,VN7219,2021-03-29,22:04:27
