,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
59,1590779593,14.59,96.24,35000,104,489,06A139,DOH,SGN,QTR8968,0,B77W,QR8968,2020-05-30,02:13:13
33,1590779658,14.55,96.4,35000,103,496,06A139,DOH,SGN,QTR8968,0,B77W,QR8968,2020-05-30,02:14:18
71,1590779720,14.51,96.54,35000,104,497,06A139,DOH,SGN,QTR8968,0,B77W,QR8968,2020-05-30,02:15:20
31,1590779782,14.48,96.68,35000,104,500,06A139,DOH,SGN,QTR8968,0,B77W,QR8968,2020-05-30,02:16:22
83,1590779842,14.44,96.82,35000,104,498,06A139,DOH,SGN,QTR8968,-64,B77W,QR8968,2020-05-30,02:17:22
16,1590779908,14.41,96.97,35000,104,489,06A139,DOH,SGN,QTR8968,-64,B77W,QR8968,2020-05-30,02:18:28
97,1590779960,14.38,97.09,35000,104,484,06A139,DOH,SGN,QTR8968,0,B77W,QR8968,2020-05-30,02:19:20
34,1590780020,14.35,97.22,35000,104,480,06A139,DOH,SGN,QTR8968,0,B77W,QR8968,2020-05-30,02:20:20
74,1590780076,14.32,97.35,35000,104,478,06A139,DOH,SGN,QTR8968,0,B77W,QR8968,2020-05-30,02:21:16
14,1590780138,14.28,97.48,35000,104,478,06A139,DOH,SGN,QTR8968,0,B77W,QR8968,2020-05-30,02:22:18
21,1590780196,14.25,97.61,35000,104,473,06A139,DOH,SGN,QTR8968,0,B77W,QR8968,2020-05-30,02:23:16
76,1590780256,14.22,97.74,35000,104,472,06A139,DOH,SGN,QTR8968,0,B77W,QR8968,2020-05-30,02:24:16
75,1590780314,14.19,97.87,35000,104,474,06A139,DOH,SGN,QTR8968,0,B77W,QR8968,2020-05-30,02:25:14
95,1590780368,14.16,97.98,35000,104,476,06A139,DOH,SGN,QTR8968,-64,B77W,QR8968,2020-05-30,02:26:08
