timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1590810324,16.34,108.06,32000,155,443,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590808704,19.47,106.81,32000,163,443,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590814319,10.81,106.66,0,275,18,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590806459,22.66,108.0,12075,251,309,78088D,NNG,SGN,CSN8159,3776,B738,CZ8159
1590808514,19.84,106.69,32000,163,446,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590813916,10.82,106.64,0,185,32,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590811167,14.63,108.08,32000,184,452,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590813309,10.96,107.11,7075,255,244,78088D,NNG,SGN,CSN8159,-1024,B738,CZ8159
1590811657,13.6,108.05,32000,175,452,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590811943,13.0,108.1,32000,176,447,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590811102,14.76,108.09,32000,184,451,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590807000,22.44,107.13,24525,252,382,78088D,NNG,SGN,CSN8159,2304,B738,CZ8159
1590810619,15.76,108.17,32000,184,445,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590814135,10.81,106.65,0,70,15,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590810270,16.44,108.01,32000,154,444,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590807602,21.59,106.4,28000,192,412,78088D,NNG,SGN,CSN8159,64,B738,CZ8159
1590811594,13.73,108.04,32000,175,452,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590814083,10.81,106.65,0,70,30,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590812956,11.17,107.46,12225,203,331,78088D,NNG,SGN,CSN8159,-2176,B738,CZ8159
1590813252,10.98,107.17,8000,256,244,78088D,NNG,SGN,CSN8159,-1856,B738,CZ8159
1590807470,21.84,106.46,28000,192,410,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590809312,18.27,107.17,32000,163,447,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590812296,12.29,107.96,32000,203,450,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590807342,22.06,106.56,28000,214,401,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590813074,11.02,107.38,10950,233,280,78088D,NNG,SGN,CSN8159,-768,B738,CZ8159
1590814319,10.81,106.66,0,275,18,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590808648,19.6,106.77,32000,163,446,78088D,NNG,SGN,CSN8159,0,B738,CZ8159
1590811711,13.48,108.06,32000,175,451,78088D,NNG,SGN,CSN8159,64,B738,CZ8159
