,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
64,1590836335,28.42,129.41,40000,228,451,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,17:58:55
137,1590836393,28.34,129.31,40000,228,453,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,17:59:53
219,1590836460,28.25,129.19,40000,228,454,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:01:00
150,1590836524,28.16,129.07,40000,228,457,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:02:04
51,1590836587,28.07,128.96,39975,228,455,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:03:07
0,1590836646,27.99,128.86,39975,228,456,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:04:06
78,1590836703,27.91,128.75,40000,228,456,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-05-30,18:05:03
90,1590836761,27.83,128.65,40000,228,459,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:06:01
36,1590836818,27.75,128.55,39975,228,459,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:06:58
59,1590836879,27.66,128.44,39975,228,458,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:07:59
124,1590836938,27.58,128.34,39975,228,463,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-05-30,18:08:58
40,1590836992,27.5,128.24,39975,228,461,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:09:52
19,1590837057,27.41,128.12,39975,228,461,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:10:57
55,1590837112,27.33,128.02,40000,228,462,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-05-30,18:11:52
94,1590837174,27.24,127.91,40000,227,463,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:12:54
13,1590837229,27.16,127.81,40000,227,461,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-05-30,18:13:49
145,1590837285,27.08,127.72,40000,227,460,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:14:45
7,1590837349,26.99,127.6,39975,227,462,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:15:49
135,1590837415,26.89,127.48,40000,227,462,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:16:55
25,1590837472,26.81,127.39,39975,227,462,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:17:52
50,1590837530,26.73,127.28,39975,227,462,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:18:50
151,1590837591,26.64,127.17,40000,227,463,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-05-30,18:19:51
96,1590837652,26.55,127.07,39975,227,465,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:20:52
62,1590837714,26.46,126.96,40000,227,466,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-05-30,18:21:54
224,1590837774,26.37,126.85,40000,227,465,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:22:54
111,1590837836,26.28,126.74,39975,227,467,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:23:56
88,1590837892,26.2,126.64,40000,227,466,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-05-30,18:24:52
118,1590837954,26.11,126.53,40000,227,467,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-05-30,18:25:54
207,1590838008,26.03,126.44,40000,227,467,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:26:48
168,1590838076,25.93,126.32,40000,227,467,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:27:56
128,1590838131,25.85,126.22,39975,227,467,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-05-30,18:28:51
214,1590838189,25.77,126.12,40000,227,467,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:29:49
156,1590838248,25.68,126.01,39975,227,467,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-05-30,18:30:48
