,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
5,1590822100,9.08,106.64,8750,359,198,888077,VCS,SGN,VFC8072,832,AT75,VN8072,2020-05-30,14:01:40
4,1590822151,9.13,106.64,9425,358,208,888077,VCS,SGN,VFC8072,768,AT75,VN8072,2020-05-30,14:02:31
44,1590822212,9.18,106.64,10150,357,108,888077,VCS,SGN,VFC8072,704,AT75,VN8072,2020-05-30,14:03:32
45,1590822265,9.24,106.63,10825,359,148,888077,VCS,SGN,VFC8072,832,AT75,VN8072,2020-05-30,14:04:25
3,1590822328,9.29,106.64,11500,15,104,888077,VCS,SGN,VFC8072,704,AT75,VN8072,2020-05-30,14:05:28
21,1590822395,9.36,106.66,12200,13,161,888077,VCS,SGN,VFC8072,576,AT75,VN8072,2020-05-30,14:06:35
19,1590822452,9.41,106.67,12750,15,180,888077,VCS,SGN,VFC8072,576,AT75,VN8072,2020-05-30,14:07:32
2,1590822511,9.47,106.69,13400,14,215,888077,VCS,SGN,VFC8072,640,AT75,VN8072,2020-05-30,14:08:31
13,1590822568,9.52,106.7,13975,15,142,888077,VCS,SGN,VFC8072,640,AT75,VN8072,2020-05-30,14:09:28
26,1590822633,9.58,106.72,14600,19,235,888077,VCS,SGN,VFC8072,512,AT75,VN8072,2020-05-30,14:10:33
1,1590822687,9.63,106.73,15025,13,300,888077,VCS,SGN,VFC8072,192,AT75,VN8072,2020-05-30,14:11:27
14,1590822746,9.69,106.75,15025,13,267,888077,VCS,SGN,VFC8072,-64,AT75,VN8072,2020-05-30,14:12:26
6,1590822811,9.76,106.77,15000,13,442,888077,VCS,SGN,VFC8072,0,AT75,VN8072,2020-05-30,14:13:31
9,1590822861,9.82,106.79,15025,18,274,888077,VCS,SGN,VFC8072,-64,AT75,VN8072,2020-05-30,14:14:21
49,1590822921,9.89,106.81,15000,15,310,888077,VCS,SGN,VFC8072,-64,AT75,VN8072,2020-05-30,14:15:21
22,1590822978,9.96,106.82,15000,14,365,888077,VCS,SGN,VFC8072,0,AT75,VN8072,2020-05-30,14:16:18
15,1590823039,10.02,106.84,15025,16,310,888077,VCS,SGN,VFC8072,0,AT75,VN8072,2020-05-30,14:17:19
55,1590823096,10.08,106.85,15000,343,353,888077,VCS,SGN,VFC8072,-64,AT75,VN8072,2020-05-30,14:18:16
8,1590823155,10.13,106.81,15000,341,249,888077,VCS,SGN,VFC8072,-64,AT75,VN8072,2020-05-30,14:19:15
12,1590823217,10.17,106.76,15000,271,292,888077,VCS,SGN,VFC8072,0,AT75,VN8072,2020-05-30,14:20:17
34,1590823279,10.13,106.71,15025,187,263,888077,VCS,SGN,VFC8072,64,AT75,VN8072,2020-05-30,14:21:19
28,1590823330,10.09,106.72,15025,124,317,888077,VCS,SGN,VFC8072,64,AT75,VN8072,2020-05-30,14:22:10
31,1590823393,10.08,106.79,15000,55,264,888077,VCS,SGN,VFC8072,0,AT75,VN8072,2020-05-30,14:23:13
27,1590823453,10.13,106.84,15025,35,274,888077,VCS,SGN,VFC8072,-64,AT75,VN8072,2020-05-30,14:24:13
39,1590823514,10.18,106.82,15000,282,392,888077,VCS,SGN,VFC8072,64,AT75,VN8072,2020-05-30,14:25:14
53,1590823568,10.14,106.8,14775,151,230,888077,VCS,SGN,VFC8072,-320,AT75,VN8072,2020-05-30,14:26:08
17,1590823635,10.16,106.85,14350,18,449,888077,VCS,SGN,VFC8072,-384,AT75,VN8072,2020-05-30,14:27:15
30,1590823695,10.23,106.86,13925,355,375,888077,VCS,SGN,VFC8072,-320,AT75,VN8072,2020-05-30,14:28:15
37,1590823754,10.3,106.86,13525,357,333,888077,VCS,SGN,VFC8072,-384,AT75,VN8072,2020-05-30,14:29:14
35,1590823814,10.36,106.85,13125,354,189,888077,VCS,SGN,VFC8072,-320,AT75,VN8072,2020-05-30,14:30:14
18,1590823877,10.43,106.85,12725,356,207,888077,VCS,SGN,VFC8072,-384,AT75,VN8072,2020-05-30,14:31:17
0,1590823934,10.49,106.87,12300,77,189,888077,VCS,SGN,VFC8072,-448,AT75,VN8072,2020-05-30,14:32:14
54,1590823999,10.49,106.94,12025,84,329,888077,VCS,SGN,VFC8072,64,AT75,VN8072,2020-05-30,14:33:19
43,1590824061,10.5,107.01,12000,85,403,888077,VCS,SGN,VFC8072,0,AT75,VN8072,2020-05-30,14:34:21
38,1590824123,10.51,107.08,12025,86,311,888077,VCS,SGN,VFC8072,0,AT75,VN8072,2020-05-30,14:35:23
23,1590824186,10.51,107.15,12025,84,384,888077,VCS,SGN,VFC8072,64,AT75,VN8072,2020-05-30,14:36:26
25,1590824247,10.52,107.22,12000,84,268,888077,VCS,SGN,VFC8072,64,AT75,VN8072,2020-05-30,14:37:27
10,1590824310,10.56,107.26,11625,359,342,888077,VCS,SGN,VFC8072,-1088,AT75,VN8072,2020-05-30,14:38:30
36,1590824363,10.63,107.26,10725,356,160,888077,VCS,SGN,VFC8072,-1024,AT75,VN8072,2020-05-30,14:39:23
7,1590824423,10.7,107.25,9825,355,409,888077,VCS,SGN,VFC8072,-512,AT75,VN8072,2020-05-30,14:40:23
51,1590824485,10.76,107.23,9075,326,584,888077,VCS,SGN,VFC8072,128,AT75,VN8072,2020-05-30,14:41:25
29,1590824545,10.82,107.19,8875,330,256,888077,VCS,SGN,VFC8072,-1024,AT75,VN8072,2020-05-30,14:42:25
