timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1612736068,14.51,121.01,0,331,11,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:14:28
1612736130,14.51,121.01,0,239,2,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:15:30
1612736190,14.51,121.01,0,239,2,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:16:30
1612736243,14.51,121.01,0,271,0,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:17:23
1612736298,14.51,121.01,0,271,0,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:18:18
1612736354,14.51,121.01,0,271,0,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:19:14
1612736413,14.51,121.01,0,89,0,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:20:13
1612736473,14.51,121.01,0,271,0,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:21:13
1612736536,14.51,121.01,0,239,19,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:22:16
1612736600,14.5,121.01,0,236,24,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:23:20
1612736655,14.5,121.0,0,239,18,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:24:15
1612736723,14.5,121.0,0,239,21,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:25:23
1612736785,14.5,121.0,0,236,14,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:26:25
1612736800,14.5,121.0,0,199,15,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:26:40
1612737036,14.5,121.0,0,59,24,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:30:36
1612737087,14.51,121.02,550,60,166,758306,MNL,SGN,PAL591,3264,A321,PR591,2021-02-08,05:31:27
1612737150,14.54,121.05,3750,359,215,758306,MNL,SGN,PAL591,2752,A321,PR591,2021-02-08,05:32:30
1612737212,14.62,121.04,6975,339,276,758306,MNL,SGN,PAL591,2688,A321,PR591,2021-02-08,05:33:32
1612737266,14.64,120.98,10125,248,298,758306,MNL,SGN,PAL591,2944,A321,PR591,2021-02-08,05:34:26
1612737328,14.59,120.89,11800,239,376,758306,MNL,SGN,PAL591,2496,A321,PR591,2021-02-08,05:35:28
1612737385,14.54,120.8,14400,239,396,758306,MNL,SGN,PAL591,2560,A321,PR591,2021-02-08,05:36:25
1612737446,14.48,120.7,17150,239,409,758306,MNL,SGN,PAL591,1792,A321,PR591,2021-02-08,05:37:26
1612737502,14.42,120.61,19575,239,416,758306,MNL,SGN,PAL591,2432,A321,PR591,2021-02-08,05:38:22
1612737558,14.37,120.51,21475,239,427,758306,MNL,SGN,PAL591,2432,A321,PR591,2021-02-08,05:39:18
1612737624,14.3,120.39,23350,239,442,758306,MNL,SGN,PAL591,1856,A321,PR591,2021-02-08,05:40:24
1612737684,14.24,120.28,25625,239,436,758306,MNL,SGN,PAL591,1600,A321,PR591,2021-02-08,05:41:24
1612737748,14.17,120.17,27225,244,448,758306,MNL,SGN,PAL591,1088,A321,PR591,2021-02-08,05:42:28
1612737803,14.13,120.06,28400,248,458,758306,MNL,SGN,PAL591,1536,A321,PR591,2021-02-08,05:43:23
1612737860,14.08,119.94,29575,247,466,758306,MNL,SGN,PAL591,1024,A321,PR591,2021-02-08,05:44:20
1612737915,14.04,119.83,30650,247,471,758306,MNL,SGN,PAL591,1152,A321,PR591,2021-02-08,05:45:15
1612737970,13.99,119.71,31650,247,478,758306,MNL,SGN,PAL591,1024,A321,PR591,2021-02-08,05:46:10
1612738028,13.94,119.59,33825,247,445,758306,MNL,SGN,PAL591,1152,A321,PR591,2021-02-08,05:47:08
1612738088,13.9,119.48,34000,247,446,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:48:08
1612738146,13.85,119.36,34000,247,450,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:49:06
1612738203,13.81,119.25,34000,247,450,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:50:03
1612738268,13.76,119.12,34000,247,449,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:51:08
1612738331,13.71,119.0,34000,247,452,758306,MNL,SGN,PAL591,0,A321,PR591,2021-02-08,05:52:11
1612738388,13.66,118.88,33975,247,454,758306,MNL,SGN,PAL591,64,A321,PR591,2021-02-08,05:53:08
