,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
2,1612784554,13.69,100.74,150,194,143,A01B80,BKK,SGN,FDX6065,640,B763,FX6065,2021-02-08,18:42:34
26,1612784614,13.65,100.73,3275,194,156,A01B80,BKK,SGN,FDX6065,3264,B763,FX6065,2021-02-08,18:43:34
71,1612784679,13.59,100.72,6625,173,243,A01B80,BKK,SGN,FDX6065,2880,B763,FX6065,2021-02-08,18:44:39
15,1612784743,13.53,100.77,11075,132,292,A01B80,BKK,SGN,FDX6065,4864,B763,FX6065,2021-02-08,18:45:43
0,1612784802,13.51,100.86,14525,84,357,A01B80,BKK,SGN,FDX6065,3520,B763,FX6065,2021-02-08,18:46:42
86,1612784864,13.52,100.97,18150,86,402,A01B80,BKK,SGN,FDX6065,3648,B763,FX6065,2021-02-08,18:47:44
45,1612784920,13.52,101.08,21475,90,420,A01B80,BKK,SGN,FDX6065,3520,B763,FX6065,2021-02-08,18:48:40
58,1612784979,13.52,101.21,23975,102,454,A01B80,BKK,SGN,FDX6065,1344,B763,FX6065,2021-02-08,18:49:39
65,1612785036,13.47,101.32,26375,113,476,A01B80,BKK,SGN,FDX6065,2496,B763,FX6065,2021-02-08,18:50:36
98,1612785091,13.42,101.44,28875,113,485,A01B80,BKK,SGN,FDX6065,2816,B763,FX6065,2021-02-08,18:51:31
62,1612785152,13.37,101.56,32550,114,465,A01B80,BKK,SGN,FDX6065,2304,B763,FX6065,2021-02-08,18:52:32
121,1612785213,13.31,101.69,34850,113,461,A01B80,BKK,SGN,FDX6065,1088,B763,FX6065,2021-02-08,18:53:33
97,1612785271,13.26,101.8,35000,113,469,A01B80,BKK,SGN,FDX6065,64,B763,FX6065,2021-02-08,18:54:31
12,1612785332,13.21,101.93,35025,113,491,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2021-02-08,18:55:32
69,1612785388,13.15,102.05,35025,113,502,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2021-02-08,18:56:28
35,1612785447,13.1,102.18,35000,113,503,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2021-02-08,18:57:27
41,1612785507,13.04,102.31,35000,114,501,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2021-02-08,18:58:27
101,1612785571,12.98,102.45,35025,114,499,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2021-02-08,18:59:31
80,1612785627,12.92,102.56,35025,120,493,A01B80,BKK,SGN,FDX6065,-64,B763,FX6065,2021-02-08,19:00:27
115,1612785687,12.85,102.68,35025,121,488,A01B80,BKK,SGN,FDX6065,-64,B763,FX6065,2021-02-08,19:01:27
