,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
3,1618214470,11.66,108.83,21950,235,413,8881A0,CXR,SGN,BAV1313,1408,A320,QH1313,2021-04-12,15:01:10
13,1618214558,11.6,108.7,21950,249,413,8881A0,CXR,SGN,BAV1313,0,A320,QH1313,2021-04-12,15:02:38
29,1618214608,11.51,108.59,24000,239,459,8881A0,CXR,SGN,BAV1313,0,A320,QH1313,2021-04-12,15:03:28
5,1618214652,11.46,108.51,24000,239,456,8881A0,CXR,SGN,BAV1313,0,A320,QH1313,2021-04-12,15:04:12
11,1618214730,11.37,108.37,24000,239,459,8881A0,CXR,SGN,BAV1313,0,A320,QH1313,2021-04-12,15:05:30
17,1618214797,11.3,108.24,24000,239,459,8881A0,CXR,SGN,BAV1313,-64,A320,QH1313,2021-04-12,15:06:37
22,1618214852,11.24,108.14,24000,239,460,8881A0,CXR,SGN,BAV1313,0,A320,QH1313,2021-04-12,15:07:32
15,1618214915,11.17,108.03,23400,239,449,8881A0,CXR,SGN,BAV1313,-832,A320,QH1313,2021-04-12,15:08:35
6,1618214967,11.12,107.93,22550,239,444,8881A0,CXR,SGN,BAV1313,-960,A320,QH1313,2021-04-12,15:09:27
21,1618215031,11.05,107.82,21525,239,436,8881A0,CXR,SGN,BAV1313,-960,A320,QH1313,2021-04-12,15:10:31
23,1618215089,10.99,107.72,20550,239,435,8881A0,CXR,SGN,BAV1313,-1024,A320,QH1313,2021-04-12,15:11:29
0,1618215147,10.93,107.62,19675,239,417,8881A0,CXR,SGN,BAV1313,-960,A320,QH1313,2021-04-12,15:12:27
4,1618215204,10.87,107.52,17850,239,409,8881A0,CXR,SGN,BAV1313,-2368,A320,QH1313,2021-04-12,15:13:24
12,1618215265,10.81,107.42,15375,239,395,8881A0,CXR,SGN,BAV1313,-1920,A320,QH1313,2021-04-12,15:14:25
2,1618215326,10.76,107.33,12975,239,383,8881A0,CXR,SGN,BAV1313,-2304,A320,QH1313,2021-04-12,15:15:26
10,1618215385,10.69,107.26,11125,192,346,8881A0,CXR,SGN,BAV1313,-896,A320,QH1313,2021-04-12,15:16:25
26,1618215441,10.6,107.25,10250,191,307,8881A0,CXR,SGN,BAV1313,-832,A320,QH1313,2021-04-12,15:17:21
35,1618215505,10.52,107.23,9500,201,272,8881A0,CXR,SGN,BAV1313,-768,A320,QH1313,2021-04-12,15:18:25
14,1618215557,10.49,107.17,8625,283,267,8881A0,CXR,SGN,BAV1313,-512,A320,QH1313,2021-04-12,15:19:17
34,1618215624,10.52,107.09,7850,311,257,8881A0,CXR,SGN,BAV1313,-768,A320,QH1313,2021-04-12,15:20:24
28,1618215679,10.57,107.06,7275,332,251,8881A0,CXR,SGN,BAV1313,-640,A320,QH1313,2021-04-12,15:21:19
33,1618215737,10.64,107.03,6500,332,250,8881A0,CXR,SGN,BAV1313,-832,A320,QH1313,2021-04-12,15:22:17
25,1618215798,10.7,107.0,5700,332,234,8881A0,CXR,SGN,BAV1313,-640,A320,QH1313,2021-04-12,15:23:18
7,1618215861,10.74,106.95,5075,301,212,8881A0,CXR,SGN,BAV1313,-576,A320,QH1313,2021-04-12,15:24:21
8,1618215920,10.77,106.9,4375,302,205,8881A0,CXR,SGN,BAV1313,-704,A320,QH1313,2021-04-12,15:25:20
27,1618215979,10.8,106.85,3675,302,205,8881A0,CXR,SGN,BAV1313,-640,A320,QH1313,2021-04-12,15:26:19
30,1618216040,10.83,106.8,2925,301,208,8881A0,CXR,SGN,BAV1313,-768,A320,QH1313,2021-04-12,15:27:20
9,1618216097,10.86,106.76,2000,275,174,8881A0,CXR,SGN,BAV1313,-704,A320,QH1313,2021-04-12,15:28:17
1,1618216155,10.85,106.72,1275,249,137,8881A0,CXR,SGN,BAV1313,-576,A320,QH1313,2021-04-12,15:29:15
16,1618216216,10.83,106.68,575,248,133,8881A0,CXR,SGN,BAV1313,-576,A320,QH1313,2021-04-12,15:30:16
36,1618216276,10.82,106.65,0,247,84,8881A0,CXR,SGN,BAV1313,0,A320,QH1313,2021-04-12,15:31:16
19,1618216335,10.82,106.64,0,239,16,8881A0,CXR,SGN,BAV1313,0,A320,QH1313,2021-04-12,15:32:15
32,1618216395,10.81,106.64,0,137,15,8881A0,CXR,SGN,BAV1313,0,A320,QH1313,2021-04-12,15:33:15
24,1618216460,10.81,106.64,0,67,19,8881A0,CXR,SGN,BAV1313,0,A320,QH1313,2021-04-12,15:34:20
18,1618216520,10.81,106.65,0,70,24,8881A0,CXR,SGN,BAV1313,0,A320,QH1313,2021-04-12,15:35:20
31,1618216580,10.82,106.65,0,67,14,8881A0,CXR,SGN,BAV1313,0,A320,QH1313,2021-04-12,15:36:20
20,1618216636,10.81,106.66,0,156,0,8881A0,CXR,SGN,BAV1313,0,A320,QH1313,2021-04-12,15:37:16
