,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1,1589681489,18.6,105.79,5100,140,285,88819E,VII,SGN,BAV1153,1472,A321,QH1153,2020-05-17,09:11:29
4,1589681556,18.53,105.85,7650,140,298,88819E,VII,SGN,BAV1153,2240,A321,QH1153,2020-05-17,09:12:36
49,1589681616,18.47,105.91,9875,139,305,88819E,VII,SGN,BAV1153,2112,A321,QH1153,2020-05-17,09:13:36
55,1589681674,18.4,105.97,11000,139,345,88819E,VII,SGN,BAV1153,896,A321,QH1153,2020-05-17,09:14:34
66,1589681738,18.31,106.04,12300,139,392,88819E,VII,SGN,BAV1153,2176,A321,QH1153,2020-05-17,09:15:38
64,1589681778,18.25,106.09,13625,139,398,88819E,VII,SGN,BAV1153,1600,A321,QH1153,2020-05-17,09:16:18
39,1589681861,18.14,106.2,15875,139,414,88819E,VII,SGN,BAV1153,1472,A321,QH1153,2020-05-17,09:17:41
33,1589681900,18.08,106.25,16850,140,422,88819E,VII,SGN,BAV1153,1408,A321,QH1153,2020-05-17,09:18:20
82,1589681982,17.95,106.36,19050,139,429,88819E,VII,SGN,BAV1153,1472,A321,QH1153,2020-05-17,09:19:42
78,1589682042,17.86,106.44,20175,140,441,88819E,VII,SGN,BAV1153,1024,A321,QH1153,2020-05-17,09:20:42
71,1589682103,17.77,106.49,20475,160,444,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:21:43
11,1589682156,17.68,106.6,22425,140,455,88819E,VII,SGN,BAV1153,1088,A321,QH1153,2020-05-17,09:22:36
72,1589682202,17.6,106.66,23000,140,468,88819E,VII,SGN,BAV1153,1088,A321,QH1153,2020-05-17,09:23:22
47,1589682283,17.47,106.78,24875,140,466,88819E,VII,SGN,BAV1153,896,A321,QH1153,2020-05-17,09:24:43
30,1589682336,17.38,106.86,25650,140,477,88819E,VII,SGN,BAV1153,1280,A321,QH1153,2020-05-17,09:25:36
36,1589682396,17.27,106.95,26750,140,482,88819E,VII,SGN,BAV1153,512,A321,QH1153,2020-05-17,09:26:36
70,1589682453,17.18,107.05,27150,133,501,88819E,VII,SGN,BAV1153,1280,A321,QH1153,2020-05-17,09:27:33
22,1589682506,17.09,107.14,28000,135,503,88819E,VII,SGN,BAV1153,768,A321,QH1153,2020-05-17,09:28:26
8,1589682572,16.99,107.25,29050,135,506,88819E,VII,SGN,BAV1153,1024,A321,QH1153,2020-05-17,09:29:32
59,1589682634,16.88,107.36,30275,135,504,88819E,VII,SGN,BAV1153,1344,A321,QH1153,2020-05-17,09:30:34
7,1589682698,16.77,107.46,31400,135,502,88819E,VII,SGN,BAV1153,960,A321,QH1153,2020-05-17,09:31:38
60,1589682764,16.66,107.58,32925,135,492,88819E,VII,SGN,BAV1153,1664,A321,QH1153,2020-05-17,09:32:44
75,1589682820,16.57,107.67,33750,135,494,88819E,VII,SGN,BAV1153,704,A321,QH1153,2020-05-17,09:33:40
67,1589682878,16.48,107.77,34375,135,499,88819E,VII,SGN,BAV1153,704,A321,QH1153,2020-05-17,09:34:38
10,1589682933,16.39,107.86,35000,135,499,88819E,VII,SGN,BAV1153,704,A321,QH1153,2020-05-17,09:35:33
16,1589682997,16.28,107.97,35725,135,499,88819E,VII,SGN,BAV1153,704,A321,QH1153,2020-05-17,09:36:37
69,1589683058,16.17,108.06,36000,144,497,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:37:38
74,1589683118,16.05,108.13,36000,156,497,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:38:38
46,1589683185,15.91,108.18,36000,168,492,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:39:45
19,1589683242,15.78,108.19,36000,179,486,88819E,VII,SGN,BAV1153,-64,A321,QH1153,2020-05-17,09:40:42
44,1589683309,15.63,108.19,35975,181,485,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:41:49
31,1589683364,15.5,108.19,36000,181,485,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:42:44
12,1589683428,15.36,108.18,36000,181,485,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:43:48
73,1589683490,15.22,108.18,36000,181,484,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:44:50
35,1589683546,15.09,108.18,36000,181,484,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:45:46
41,1589683610,14.95,108.17,35975,181,484,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:46:50
63,1589683653,14.86,108.17,36000,181,485,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:47:33
81,1589683723,14.71,108.15,36000,201,484,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:48:43
84,1589683798,14.53,108.18,36000,171,468,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:49:58
65,1589683860,14.4,108.2,36000,171,480,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:51:00
13,1589683920,14.26,108.22,36000,174,481,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:52:00
68,1589683974,14.14,108.23,36000,176,478,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:52:54
43,1589684035,14.01,108.23,36025,176,481,88819E,VII,SGN,BAV1153,64,A321,QH1153,2020-05-17,09:53:55
14,1589684096,13.87,108.24,36050,176,480,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:54:56
26,1589684141,13.77,108.25,36025,177,479,88819E,VII,SGN,BAV1153,-64,A321,QH1153,2020-05-17,09:55:41
42,1589684216,13.61,108.26,35975,176,478,88819E,VII,SGN,BAV1153,-64,A321,QH1153,2020-05-17,09:56:56
25,1589684254,13.52,108.26,35975,187,476,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:57:34
62,1589684326,13.36,108.23,36000,188,475,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:58:46
56,1589684394,13.22,108.21,36000,188,466,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,09:59:54
5,1589684429,13.14,108.2,36000,188,470,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,10:00:29
21,1589684509,12.97,108.17,36050,188,475,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-17,10:01:49
18,1589684565,12.85,108.15,36050,188,476,88819E,VII,SGN,BAV1153,-320,A321,QH1153,2020-05-17,10:02:45
37,1589684626,12.71,108.13,35125,188,477,88819E,VII,SGN,BAV1153,-896,A321,QH1153,2020-05-17,10:03:46
