,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
128,1589663385,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:09:45
65,1589663446,22.3,113.92,0,340,10,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:10:46
77,1589663510,22.3,113.92,0,270,10,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:11:50
62,1589663562,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:12:42
3,1589663755,22.3,113.92,0,250,20,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:15:55
30,1589663822,22.3,113.92,0,284,20,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:17:02
17,1589663880,22.3,113.92,0,250,16,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:18:00
85,1589663935,22.3,113.91,0,250,24,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:18:55
96,1589663996,22.3,113.91,0,253,24,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:19:56
129,1589664050,22.3,113.91,0,36,32,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:20:50
28,1589664116,22.31,113.93,400,70,171,4CAB31,HKG,SGN,AHK561,2112,A332,LD561,2020-05-17,04:21:56
121,1589664174,22.32,113.98,2400,72,183,4CAB31,HKG,SGN,AHK561,960,A332,LD561,2020-05-17,04:22:54
112,1589664242,22.34,114.05,4150,96,236,4CAB31,HKG,SGN,AHK561,2688,A332,LD561,2020-05-17,04:24:02
5,1589664298,22.29,114.08,6250,179,243,4CAB31,HKG,SGN,AHK561,2176,A332,LD561,2020-05-17,04:24:58
42,1589664359,22.22,114.09,8525,178,254,4CAB31,HKG,SGN,AHK561,2432,A332,LD561,2020-05-17,04:25:59
15,1589664411,22.16,114.09,10525,179,257,4CAB31,HKG,SGN,AHK561,2304,A332,LD561,2020-05-17,04:26:51
108,1589664471,22.08,114.08,11550,184,314,4CAB31,HKG,SGN,AHK561,896,A332,LD561,2020-05-17,04:27:51
73,1589664529,21.99,114.07,12425,184,368,4CAB31,HKG,SGN,AHK561,1280,A332,LD561,2020-05-17,04:28:49
116,1589664593,21.88,114.07,14400,183,385,4CAB31,HKG,SGN,AHK561,1792,A332,LD561,2020-05-17,04:29:53
113,1589664657,21.76,114.06,16450,183,397,4CAB31,HKG,SGN,AHK561,2240,A332,LD561,2020-05-17,04:30:57
100,1589664715,21.65,114.05,18025,183,409,4CAB31,HKG,SGN,AHK561,1280,A332,LD561,2020-05-17,04:31:55
93,1589664770,21.54,114.04,19275,183,424,4CAB31,HKG,SGN,AHK561,1536,A332,LD561,2020-05-17,04:32:50
64,1589664833,21.42,114.03,21025,183,426,4CAB31,HKG,SGN,AHK561,1664,A332,LD561,2020-05-17,04:33:53
31,1589664898,21.29,114.02,22250,183,440,4CAB31,HKG,SGN,AHK561,1152,A332,LD561,2020-05-17,04:34:58
2,1589664960,21.16,114.02,23375,183,452,4CAB31,HKG,SGN,AHK561,1408,A332,LD561,2020-05-17,04:36:00
51,1589665014,21.05,114.01,24425,183,458,4CAB31,HKG,SGN,AHK561,1024,A332,LD561,2020-05-17,04:36:54
37,1589665079,20.91,113.99,25675,190,458,4CAB31,HKG,SGN,AHK561,1472,A332,LD561,2020-05-17,04:37:59
106,1589665138,20.82,113.97,26525,193,461,4CAB31,HKG,SGN,AHK561,1216,A332,LD561,2020-05-17,04:38:58
120,1589665195,20.69,113.92,27000,217,461,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:39:55
43,1589665256,20.54,113.91,28525,193,469,4CAB31,HKG,SGN,AHK561,1024,A332,LD561,2020-05-17,04:40:56
89,1589665322,20.4,113.88,29500,192,475,4CAB31,HKG,SGN,AHK561,1024,A332,LD561,2020-05-17,04:42:02
97,1589665376,20.28,113.85,30300,193,478,4CAB31,HKG,SGN,AHK561,896,A332,LD561,2020-05-17,04:42:56
44,1589665435,20.17,113.8,30825,213,480,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:43:55
103,1589665495,20.05,113.77,32075,213,482,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:44:55
54,1589665555,19.93,113.75,33525,213,468,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:45:55
61,1589665615,19.81,113.72,34575,213,469,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:46:55
130,1589665648,19.71,113.72,35625,193,473,4CAB31,HKG,SGN,AHK561,960,A332,LD561,2020-05-17,04:47:28
126,1589665707,19.57,113.68,36700,193,473,4CAB31,HKG,SGN,AHK561,1216,A332,LD561,2020-05-17,04:48:27
71,1589665767,19.46,113.66,37850,193,466,4CAB31,HKG,SGN,AHK561,1216,A332,LD561,2020-05-17,04:49:27
1,1589665855,19.28,113.59,38650,220,464,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:50:55
53,1589665915,19.18,113.54,38975,220,465,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:51:55
52,1589665975,19.06,113.55,39000,213,466,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:52:55
125,1589666031,18.91,113.51,39000,221,465,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:53:51
60,1589666087,18.8,113.47,39000,221,465,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:54:47
8,1589666127,18.76,113.52,39000,191,464,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-05-17,04:55:27
29,1589666203,18.57,113.43,39000,222,464,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:56:43
72,1589666271,18.58,113.44,39000,222,464,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:57:51
123,1589666335,18.62,113.46,39000,222,457,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:58:55
83,1589666391,18.62,113.46,39000,222,459,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,04:59:51
101,1589666451,18.59,113.43,39000,222,459,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:00:51
68,1589666515,18.0,113.06,39000,222,463,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:01:55
38,1589666575,17.97,113.03,39000,222,465,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:02:55
119,1589666635,17.95,113.0,39000,222,465,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:03:55
33,1589666695,17.87,112.93,39000,222,465,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:04:55
111,1589666755,17.78,112.85,39000,222,465,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:05:55
41,1589666815,17.7,112.77,39000,222,465,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:06:55
67,1589666875,17.62,112.69,39000,222,465,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:07:55
4,1589666935,17.96,113.01,39000,222,467,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:08:55
86,1589666995,17.88,112.94,39000,222,467,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:09:55
21,1589667067,17.78,112.84,39000,222,467,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:11:07
84,1589667115,17.71,112.78,39000,222,467,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:11:55
90,1589667175,17.62,112.7,39000,222,467,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:12:55
26,1589667235,17.53,112.61,39000,222,467,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:13:55
0,1589667307,17.41,112.5,39000,222,467,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:15:07
99,1589667367,17.32,112.41,39000,222,467,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:16:07
45,1589667427,17.22,112.32,39000,222,467,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:17:07
107,1589667499,17.1,112.21,39000,222,467,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:18:19
34,1589667532,16.24,111.71,39000,216,476,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:18:52
87,1589667621,16.04,111.56,39000,215,476,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-05-17,05:20:21
124,1589667679,15.95,111.48,39000,224,475,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-17,05:21:19
