timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1589697702,9.2,106.63,9725,4,249,88807D,VCS,SGN,VFC8082,896,AT75,0V8082
1589699679,10.87,106.79,2275,251,193,88807D,VCS,SGN,VFC8082,-64,AT75,0V8082
1589699078,10.56,107.0,6350,66,206,88807D,VCS,SGN,VFC8082,-1024,AT75,0V8082
1589698419,9.9,106.67,15000,11,151,88807D,VCS,SGN,VFC8082,0,AT75,0V8082
1589698834,10.41,106.79,9850,12,417,88807D,VCS,SGN,VFC8082,-704,AT75,0V8082
1589698240,9.71,106.63,15000,352,292,88807D,VCS,SGN,VFC8082,64,AT75,0V8082
1589697763,9.26,106.63,10550,2,211,88807D,VCS,SGN,VFC8082,704,AT75,0V8082
1589698539,10.04,106.7,14550,13,458,88807D,VCS,SGN,VFC8082,-1024,AT75,0V8082
1589699916,10.82,106.65,0,250,70,88807D,VCS,SGN,VFC8082,0,AT75,0V8082
1589699190,10.65,107.07,5275,26,207,88807D,VCS,SGN,VFC8082,-64,AT75,0V8082
1589699931,10.82,106.65,0,250,57,88807D,VCS,SGN,VFC8082,0,AT75,0V8082
1589699373,10.84,107.07,4000,340,316,88807D,VCS,SGN,VFC8082,-384,AT75,0V8082
1589698713,10.27,106.76,11625,14,364,88807D,VCS,SGN,VFC8082,-1024,AT75,0V8082
1589698901,10.48,106.82,8775,61,540,88807D,VCS,SGN,VFC8082,-1344,AT75,0V8082
1589697937,9.42,106.63,12575,352,317,88807D,VCS,SGN,VFC8082,704,AT75,0V8082
1589698361,9.84,106.66,15000,10,298,88807D,VCS,SGN,VFC8082,0,AT75,0V8082
1589697886,9.37,106.63,12025,352,203,88807D,VCS,SGN,VFC8082,704,AT75,0V8082
1589697637,9.14,106.63,8875,1,202,88807D,VCS,SGN,VFC8082,832,AT75,0V8082
1589698004,9.48,106.63,13300,352,236,88807D,VCS,SGN,VFC8082,704,AT75,0V8082
1589698597,10.11,106.72,13575,12,191,88807D,VCS,SGN,VFC8082,-960,AT75,0V8082
1589697820,9.31,106.63,11225,352,277,88807D,VCS,SGN,VFC8082,768,AT75,0V8082
1589698956,10.51,106.88,7475,65,276,88807D,VCS,SGN,VFC8082,-1408,AT75,0V8082
1589698048,9.52,106.63,13750,352,108,88807D,VCS,SGN,VFC8082,576,AT75,0V8082
1589698657,10.19,106.74,12575,11,437,88807D,VCS,SGN,VFC8082,-1088,AT75,0V8082
1589699433,10.9,107.04,3500,283,186,88807D,VCS,SGN,VFC8082,-512,AT75,0V8082
1589699023,10.53,106.95,7250,67,254,88807D,VCS,SGN,VFC8082,-512,AT75,0V8082
1589699254,10.72,107.09,4775,356,187,88807D,VCS,SGN,VFC8082,-512,AT75,0V8082
1589699618,10.88,106.85,2550,262,219,88807D,VCS,SGN,VFC8082,-448,AT75,0V8082
