timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1589673842,11.15,105.73,15000,105,270,70E028,PNH,SGN,KHV812,64,AT75,K6812
1589674798,10.62,106.55,12975,128,605,70E028,PNH,SGN,KHV812,-1536,AT75,K6812
1589675218,10.88,106.82,3275,260,208,70E028,PNH,SGN,KHV812,-1088,AT75,K6812
1589675450,10.83,106.67,425,251,212,70E028,PNH,SGN,KHV812,-448,AT75,K6812
1589675506,10.82,106.65,0,250,53,70E028,PNH,SGN,KHV812,0,AT75,K6812
1589674383,10.95,106.25,14975,134,438,70E028,PNH,SGN,KHV812,0,AT75,K6812
1589673068,11.36,104.99,10625,225,125,70E028,PNH,SGN,KHV812,1152,AT75,K6812
1589674271,11.02,106.17,15000,105,564,70E028,PNH,SGN,KHV812,-64,AT75,K6812
1589675152,10.85,106.87,4975,346,241,70E028,PNH,SGN,KHV812,-1088,AT75,K6812
1589673606,11.22,105.49,15000,225,125,70E028,PNH,SGN,KHV812,-64,AT75,K6812
1589675338,10.85,106.73,1500,250,142,70E028,PNH,SGN,KHV812,-576,AT75,K6812
1589674973,10.67,106.76,9025,40,248,70E028,PNH,SGN,KHV812,-1536,AT75,K6812
1589673010,11.38,104.94,9350,105,138,70E028,PNH,SGN,KHV812,1344,AT75,K6812
1589673545,11.24,105.43,15000,225,125,70E028,PNH,SGN,KHV812,0,AT75,K6812
1589674329,10.99,106.21,15000,143,159,70E028,PNH,SGN,KHV812,64,AT75,K6812
1589674089,11.08,105.98,15000,104,375,70E028,PNH,SGN,KHV812,64,AT75,K6812
1589674618,10.77,106.42,14975,132,190,70E028,PNH,SGN,KHV812,0,AT75,K6812
1589674207,11.04,106.1,15000,110,192,70E028,PNH,SGN,KHV812,0,AT75,K6812
1589673188,11.34,105.09,13175,225,125,70E028,PNH,SGN,KHV812,1216,AT75,K6812
1589673130,11.35,105.04,11925,225,125,70E028,PNH,SGN,KHV812,1216,AT75,K6812
1589673244,11.32,105.13,14200,100,223,70E028,PNH,SGN,KHV812,1472,AT75,K6812
1589674732,10.68,106.5,14125,140,626,70E028,PNH,SGN,KHV812,-960,AT75,K6812
1589674503,10.86,106.33,15000,136,182,70E028,PNH,SGN,KHV812,0,AT75,K6812
1589672891,11.43,104.88,6300,225,125,70E028,PNH,SGN,KHV812,1664,AT75,K6812
1589673781,11.17,105.67,15000,225,125,70E028,PNH,SGN,KHV812,0,AT75,K6812
1589672948,11.39,104.9,7850,225,125,70E028,PNH,SGN,KHV812,1600,AT75,K6812
1589673953,11.12,105.84,15000,89,125,70E028,PNH,SGN,KHV812,0,AT75,K6812
1589673723,11.18,105.61,15000,107,125,70E028,PNH,SGN,KHV812,0,AT75,K6812
1589674559,10.81,106.37,15000,136,550,70E028,PNH,SGN,KHV812,0,AT75,K6812
1589675276,10.87,106.77,2300,248,300,70E028,PNH,SGN,KHV812,-1152,AT75,K6812
1589672774,11.51,104.84,2850,225,125,70E028,PNH,SGN,KHV812,2432,AT75,K6812
1589674840,10.6,106.6,11950,225,125,70E028,PNH,SGN,KHV812,-1536,AT75,K6812
1589673426,11.27,105.31,15000,107,241,70E028,PNH,SGN,KHV812,-64,AT75,K6812
1589674142,11.06,106.04,14975,106,640,70E028,PNH,SGN,KHV812,0,AT75,K6812
1589673480,11.26,105.37,15000,106,380,70E028,PNH,SGN,KHV812,64,AT75,K6812
1589673664,11.2,105.55,15000,225,125,70E028,PNH,SGN,KHV812,0,AT75,K6812
