,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
6,1589654078,1.36,104.0,0,202,69,89620000000.0,SIN,SGN,ETD9821,0,B77L,EY9821,2020-05-17,01:34:38
73,1589654147,1.31,103.98,2175,203,164,89620000000.0,SIN,SGN,ETD9821,2624,B77L,EY9821,2020-05-17,01:35:47
68,1589654205,1.27,103.97,3900,154,229,89620000000.0,SIN,SGN,ETD9821,1536,B77L,EY9821,2020-05-17,01:36:45
11,1589654262,1.26,104.03,6250,52,285,89620000000.0,SIN,SGN,ETD9821,3328,B77L,EY9821,2020-05-17,01:37:42
71,1589654319,1.32,104.08,9400,4,292,89620000000.0,SIN,SGN,ETD9821,3264,B77L,EY9821,2020-05-17,01:38:39
50,1589654382,1.41,104.06,11650,348,354,89620000000.0,SIN,SGN,ETD9821,1792,B77L,EY9821,2020-05-17,01:39:42
8,1589654437,1.51,104.04,14275,348,400,89620000000.0,SIN,SGN,ETD9821,3328,B77L,EY9821,2020-05-17,01:40:37
40,1589654493,1.61,104.02,17525,349,418,89620000000.0,SIN,SGN,ETD9821,3264,B77L,EY9821,2020-05-17,01:41:33
93,1589654549,1.72,104.0,20425,349,437,89620000000.0,SIN,SGN,ETD9821,3008,B77L,EY9821,2020-05-17,01:42:29
23,1589654611,1.85,103.98,23250,348,458,89620000000.0,SIN,SGN,ETD9821,2496,B77L,EY9821,2020-05-17,01:43:31
43,1589654668,1.97,103.95,25575,349,478,89620000000.0,SIN,SGN,ETD9821,2048,B77L,EY9821,2020-05-17,01:44:28
12,1589654728,2.11,103.93,27900,348,497,89620000000.0,SIN,SGN,ETD9821,2432,B77L,EY9821,2020-05-17,01:45:28
31,1589654791,2.25,103.9,30225,349,511,89620000000.0,SIN,SGN,ETD9821,2496,B77L,EY9821,2020-05-17,01:46:31
69,1589654854,2.39,103.88,33975,359,479,89620000000.0,SIN,SGN,ETD9821,3456,B77L,EY9821,2020-05-17,01:47:34
51,1589654911,2.52,103.89,36325,8,472,89620000000.0,SIN,SGN,ETD9821,2048,B77L,EY9821,2020-05-17,01:48:31
58,1589654969,2.64,103.91,38000,8,466,89620000000.0,SIN,SGN,ETD9821,384,B77L,EY9821,2020-05-17,01:49:29
98,1589655030,2.77,103.93,38000,8,465,89620000000.0,SIN,SGN,ETD9821,0,B77L,EY9821,2020-05-17,01:50:30
42,1589655086,2.89,103.95,38000,8,467,89620000000.0,SIN,SGN,ETD9821,0,B77L,EY9821,2020-05-17,01:51:26
20,1589655141,3.01,103.97,38000,8,466,89620000000.0,SIN,SGN,ETD9821,0,B77L,EY9821,2020-05-17,01:52:21
7,1589655202,3.14,103.99,38025,8,466,89620000000.0,SIN,SGN,ETD9821,0,B77L,EY9821,2020-05-17,01:53:22
59,1589655264,3.28,104.01,38000,8,468,89620000000.0,SIN,SGN,ETD9821,0,B77L,EY9821,2020-05-17,01:54:24
