timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1604086415,13.69,100.74,100,194,124,3C458E,BKK,SGN,BOX690,64,B77L,3S690
1604086502,13.63,100.72,3150,193,176,3C458E,BKK,SGN,BOX690,2240,B77L,3S690
1604086561,13.57,100.73,4750,129,235,3C458E,BKK,SGN,BOX690,1600,B77L,3S690
1604086618,13.56,100.8,7350,97,264,3C458E,BKK,SGN,BOX690,3008,B77L,3S690
1604086677,13.55,100.87,10275,98,282,3C458E,BKK,SGN,BOX690,2496,B77L,3S690
1604086740,13.54,100.97,11875,98,367,3C458E,BKK,SGN,BOX690,2496,B77L,3S690
1604086797,13.53,101.07,15000,94,393,3C458E,BKK,SGN,BOX690,3200,B77L,3S690
1604086860,13.52,101.19,18250,92,420,3C458E,BKK,SGN,BOX690,3136,B77L,3S690
1604086924,13.52,101.32,21550,95,436,3C458E,BKK,SGN,BOX690,3584,B77L,3S690
1604086986,13.47,101.45,24375,116,456,3C458E,BKK,SGN,BOX690,2560,B77L,3S690
1604087046,13.41,101.56,27200,117,464,3C458E,BKK,SGN,BOX690,1856,B77L,3S690
1604087106,13.36,101.68,29625,115,472,3C458E,BKK,SGN,BOX690,3904,B77L,3S690
1604087162,13.3,101.79,32825,116,454,3C458E,BKK,SGN,BOX690,2816,B77L,3S690
1604087225,13.24,101.91,35000,116,459,3C458E,BKK,SGN,BOX690,384,B77L,3S690
1604087286,13.18,102.04,35000,116,472,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604087339,13.13,102.14,35000,116,474,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604087400,13.07,102.26,35000,116,476,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604087445,13.03,102.36,35000,116,476,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604087515,12.96,102.5,35000,118,474,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604087581,12.88,102.62,35000,121,475,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604087641,12.82,102.74,35000,121,475,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604087701,12.75,102.85,35000,121,473,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604087769,12.67,102.98,35000,121,473,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604087834,12.6,103.11,35000,121,475,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604087893,12.53,103.22,35000,121,475,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604087957,12.45,103.35,35000,121,476,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604088020,12.38,103.47,35000,121,477,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604088082,12.31,103.58,35000,121,477,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604088136,12.25,103.69,35000,121,479,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604088198,12.17,103.81,35000,121,478,3C458E,BKK,SGN,BOX690,-64,B77L,3S690
1604088254,12.11,103.92,35000,121,479,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604088320,12.03,104.04,35000,121,475,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604088374,11.97,104.15,35000,121,475,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604088436,11.9,104.26,35000,121,475,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604088493,11.83,104.37,35000,121,475,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604088550,11.79,104.49,35000,94,476,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604088616,11.79,104.64,35000,84,484,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604088674,11.8,104.77,35000,83,486,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604088733,11.82,104.91,35000,83,487,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604088783,11.83,105.02,34750,83,482,3C458E,BKK,SGN,BOX690,-1792,B77L,3S690
1604088855,11.83,105.18,30775,107,488,3C458E,BKK,SGN,BOX690,-2368,B77L,3S690
1604088912,11.77,105.29,28650,129,467,3C458E,BKK,SGN,BOX690,-2304,B77L,3S690
1604088974,11.68,105.39,26300,130,454,3C458E,BKK,SGN,BOX690,-2176,B77L,3S690
1604089030,11.61,105.48,24350,130,437,3C458E,BKK,SGN,BOX690,-2112,B77L,3S690
1604089092,11.53,105.58,22500,130,420,3C458E,BKK,SGN,BOX690,-1536,B77L,3S690
1604089154,11.45,105.67,21275,130,420,3C458E,BKK,SGN,BOX690,-1024,B77L,3S690
1604089214,11.37,105.76,20300,130,420,3C458E,BKK,SGN,BOX690,-960,B77L,3S690
1604089272,11.3,105.85,19350,130,427,3C458E,BKK,SGN,BOX690,-960,B77L,3S690
1604089331,11.22,105.94,18400,130,422,3C458E,BKK,SGN,BOX690,-960,B77L,3S690
1604089388,11.15,106.03,17475,130,409,3C458E,BKK,SGN,BOX690,-960,B77L,3S690
1604089448,11.08,106.11,17125,130,410,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604089506,11.0,106.2,17125,135,409,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604089570,10.91,106.28,16625,137,408,3C458E,BKK,SGN,BOX690,-1280,B77L,3S690
1604089627,10.84,106.35,15650,137,404,3C458E,BKK,SGN,BOX690,-1024,B77L,3S690
1604089682,10.76,106.42,13975,137,390,3C458E,BKK,SGN,BOX690,-2624,B77L,3S690
1604089738,10.69,106.49,11700,137,350,3C458E,BKK,SGN,BOX690,-2112,B77L,3S690
1604089800,10.63,106.55,10275,110,289,3C458E,BKK,SGN,BOX690,-960,B77L,3S690
1604089855,10.64,106.62,8250,71,280,3C458E,BKK,SGN,BOX690,-2688,B77L,3S690
1604089915,10.66,106.7,6425,70,270,3C458E,BKK,SGN,BOX690,-384,B77L,3S690
1604089975,10.69,106.76,5925,70,240,3C458E,BKK,SGN,BOX690,-896,B77L,3S690
1604090036,10.72,106.83,5050,41,230,3C458E,BKK,SGN,BOX690,-1024,B77L,3S690
1604090100,10.78,106.86,3500,25,240,3C458E,BKK,SGN,BOX690,-1024,B77L,3S690
1604090162,10.84,106.89,2800,14,222,3C458E,BKK,SGN,BOX690,-512,B77L,3S690
1604090225,10.88,106.85,2275,278,208,3C458E,BKK,SGN,BOX690,-384,B77L,3S690
1604090284,10.87,106.8,2125,248,188,3C458E,BKK,SGN,BOX690,64,B77L,3S690
1604090352,10.85,106.75,1675,249,155,3C458E,BKK,SGN,BOX690,-896,B77L,3S690
1604090406,10.84,106.71,975,249,147,3C458E,BKK,SGN,BOX690,-832,B77L,3S690
1604090469,10.82,106.67,175,248,143,3C458E,BKK,SGN,BOX690,-576,B77L,3S690
1604090535,10.82,106.65,0,227,17,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604090581,10.81,106.65,0,126,9,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604090653,10.82,106.65,0,70,14,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604090716,10.82,106.66,0,70,12,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604090780,10.82,106.66,0,182,10,3C458E,BKK,SGN,BOX690,0,B77L,3S690
1604090832,10.82,106.66,0,275,5,3C458E,BKK,SGN,BOX690,0,B77L,3S690
