timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1599434432,25.08,121.23,0,227,23,8991B5,TPE,SGN,CAL781,0,A333,CI781,2020-09-07,06:20:32
1599434468,25.08,121.23,0,227,28,8991B5,TPE,SGN,CAL781,0,A333,CI781,2020-09-07,06:21:08
1599434545,25.08,121.23,0,241,23,8991B5,TPE,SGN,CAL781,0,A333,CI781,2020-09-07,06:22:25
1599434651,25.08,121.22,0,227,17,8991B5,TPE,SGN,CAL781,0,A333,CI781,2020-09-07,06:24:11
1599434891,25.07,121.23,0,137,24,8991B5,TPE,SGN,CAL781,0,A333,CI781,2020-09-07,06:28:11
1599434989,25.06,121.22,0,227,25,8991B5,TPE,SGN,CAL781,0,A333,CI781,2020-09-07,06:29:49
1599435015,25.06,121.22,0,230,20,8991B5,TPE,SGN,CAL781,0,A333,CI781,2020-09-07,06:30:15
1599435080,25.06,121.22,0,140,14,8991B5,TPE,SGN,CAL781,0,A333,CI781,2020-09-07,06:31:20
1599435155,25.06,121.23,0,47,70,8991B5,TPE,SGN,CAL781,0,A333,CI781,2020-09-07,06:32:35
1599435225,25.1,121.27,1900,49,166,8991B5,TPE,SGN,CAL781,768,A333,CI781,2020-09-07,06:33:45
1599435287,25.14,121.31,3475,20,225,8991B5,TPE,SGN,CAL781,2432,A333,CI781,2020-09-07,06:34:47
1599435347,25.17,121.27,6025,266,226,8991B5,TPE,SGN,CAL781,2368,A333,CI781,2020-09-07,06:35:47
1599435416,25.14,121.19,8300,237,265,8991B5,TPE,SGN,CAL781,960,A333,CI781,2020-09-07,06:36:56
1599435476,25.09,121.12,9175,236,336,8991B5,TPE,SGN,CAL781,1280,A333,CI781,2020-09-07,06:37:56
1599435539,25.04,121.02,11400,237,353,8991B5,TPE,SGN,CAL781,1536,A333,CI781,2020-09-07,06:38:59
1599435596,24.98,120.94,13175,237,366,8991B5,TPE,SGN,CAL781,1472,A333,CI781,2020-09-07,06:39:56
1599435661,24.92,120.84,16150,236,346,8991B5,TPE,SGN,CAL781,2432,A333,CI781,2020-09-07,06:41:01
1599435717,24.87,120.75,17650,236,357,8991B5,TPE,SGN,CAL781,1600,A333,CI781,2020-09-07,06:41:57
1599435778,24.82,120.66,19400,233,364,8991B5,TPE,SGN,CAL781,1664,A333,CI781,2020-09-07,06:42:58
1599435841,24.74,120.57,21400,218,378,8991B5,TPE,SGN,CAL781,1984,A333,CI781,2020-09-07,06:44:01
1599435902,24.65,120.51,23225,204,397,8991B5,TPE,SGN,CAL781,2112,A333,CI781,2020-09-07,06:45:02
1599435962,24.54,120.48,24925,189,414,8991B5,TPE,SGN,CAL781,1472,A333,CI781,2020-09-07,06:46:02
1599436021,24.43,120.46,27025,189,410,8991B5,TPE,SGN,CAL781,1728,A333,CI781,2020-09-07,06:47:01
1599436079,24.32,120.44,28500,188,420,8991B5,TPE,SGN,CAL781,896,A333,CI781,2020-09-07,06:47:59
1599436134,24.21,120.42,29425,188,438,8991B5,TPE,SGN,CAL781,1280,A333,CI781,2020-09-07,06:48:54
1599436199,24.08,120.4,30725,188,450,8991B5,TPE,SGN,CAL781,1152,A333,CI781,2020-09-07,06:49:59
1599436262,23.95,120.37,32075,188,456,8991B5,TPE,SGN,CAL781,1984,A333,CI781,2020-09-07,06:51:02
1599436325,23.81,120.35,33075,188,468,8991B5,TPE,SGN,CAL781,1024,A333,CI781,2020-09-07,06:52:05
1599436389,23.68,120.33,34200,188,474,8991B5,TPE,SGN,CAL781,1088,A333,CI781,2020-09-07,06:53:09
1599436450,23.54,120.3,35100,188,481,8991B5,TPE,SGN,CAL781,576,A333,CI781,2020-09-07,06:54:10
1599436507,23.42,120.28,36025,188,483,8991B5,TPE,SGN,CAL781,704,A333,CI781,2020-09-07,06:55:07
1599436567,23.29,120.26,38325,188,445,8991B5,TPE,SGN,CAL781,896,A333,CI781,2020-09-07,06:56:07
1599436623,23.17,120.24,38950,188,448,8991B5,TPE,SGN,CAL781,704,A333,CI781,2020-09-07,06:57:03
