,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
95,1610852954,1.35,103.98,0,202,17,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:09:14
33,1610853026,1.35,103.98,0,22,33,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:10:26
69,1610853099,1.4,104.0,1500,22,169,76CEF1,SIN,SGN,SIA178,2048,B77W,SQ178,2021-01-17,10:11:39
31,1610853152,1.44,104.02,3175,24,223,76CEF1,SIN,SGN,SIA178,2752,B77W,SQ178,2021-01-17,10:12:32
77,1610853220,1.51,104.04,4750,20,250,76CEF1,SIN,SGN,SIA178,2176,B77W,SQ178,2021-01-17,10:13:40
115,1610853274,1.58,104.0,8125,333,275,76CEF1,SIN,SGN,SIA178,2752,B77W,SQ178,2021-01-17,10:14:34
113,1610853325,1.64,103.97,10325,333,289,76CEF1,SIN,SGN,SIA178,2368,B77W,SQ178,2021-01-17,10:15:25
5,1610853393,1.73,103.93,11775,333,375,76CEF1,SIN,SGN,SIA178,1664,B77W,SQ178,2021-01-17,10:16:33
48,1610853453,1.84,103.91,14675,356,412,76CEF1,SIN,SGN,SIA178,2752,B77W,SQ178,2021-01-17,10:17:33
44,1610853515,1.96,103.9,17925,356,423,76CEF1,SIN,SGN,SIA178,2752,B77W,SQ178,2021-01-17,10:18:35
79,1610853571,2.07,103.89,20525,356,436,76CEF1,SIN,SGN,SIA178,2752,B77W,SQ178,2021-01-17,10:19:31
60,1610853630,2.19,103.88,23125,356,444,76CEF1,SIN,SGN,SIA178,2112,B77W,SQ178,2021-01-17,10:20:30
90,1610853690,2.32,103.88,25300,356,459,76CEF1,SIN,SGN,SIA178,1792,B77W,SQ178,2021-01-17,10:21:30
53,1610853741,2.43,103.88,26725,6,476,76CEF1,SIN,SGN,SIA178,1280,B77W,SQ178,2021-01-17,10:22:21
74,1610853804,2.57,103.9,28625,8,493,76CEF1,SIN,SGN,SIA178,2048,B77W,SQ178,2021-01-17,10:23:24
86,1610853868,2.72,103.92,30525,8,506,76CEF1,SIN,SGN,SIA178,2368,B77W,SQ178,2021-01-17,10:24:28
58,1610853929,2.86,103.94,33325,8,490,76CEF1,SIN,SGN,SIA178,2688,B77W,SQ178,2021-01-17,10:25:29
92,1610853983,2.98,103.96,34900,8,490,76CEF1,SIN,SGN,SIA178,1792,B77W,SQ178,2021-01-17,10:26:23
78,1610854042,3.11,103.98,36125,8,486,76CEF1,SIN,SGN,SIA178,1216,B77W,SQ178,2021-01-17,10:27:22
17,1610854098,3.23,104.0,37825,8,477,76CEF1,SIN,SGN,SIA178,1216,B77W,SQ178,2021-01-17,10:28:18
19,1610854153,3.35,104.02,38000,8,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:29:13
63,1610854226,3.51,104.04,38000,8,475,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:30:26
65,1610854289,3.65,104.06,38000,8,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:31:29
18,1610854347,3.78,104.08,38000,8,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:32:27
38,1610854406,3.91,104.1,38000,8,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:33:26
97,1610854471,4.05,104.12,38000,8,475,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:34:31
7,1610854528,4.17,104.14,38000,8,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:35:28
40,1610854588,4.3,104.16,38000,8,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:36:28
64,1610854638,4.41,104.18,38000,8,477,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:37:18
36,1610854700,4.55,104.2,38000,8,478,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:38:20
98,1610854768,4.69,104.23,38000,21,477,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:39:28
94,1610854828,4.79,104.27,38000,21,477,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:40:28
82,1610854896,4.96,104.21,38000,328,484,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:41:36
111,1610854956,5.06,104.14,38000,328,484,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:42:36
59,1610855016,5.15,104.08,38000,328,484,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:43:36
15,1610855076,5.25,104.02,38000,328,484,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:44:36
28,1610855136,5.35,103.96,38000,328,484,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:45:36
34,1610855192,5.65,104.2,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:46:32
72,1610855256,5.77,104.2,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:47:36
104,1610855316,5.88,104.19,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:48:36
37,1610855376,5.99,104.19,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:49:36
75,1610855436,6.11,104.18,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:50:36
100,1610855484,6.2,104.17,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:51:24
30,1610855556,6.36,104.17,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:52:36
52,1610855604,6.47,104.16,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:53:24
93,1610855664,6.6,104.15,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:54:24
91,1610855724,6.73,104.15,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:55:24
29,1610855784,6.87,104.14,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:56:24
25,1610855945,7.31,104.22,38000,33,466,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:59:05
20,1610856020,7.43,104.29,38000,33,466,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:00:20
39,1610856075,7.55,104.37,38000,33,465,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:01:15
42,1610856135,7.66,104.44,38000,33,466,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:02:15
73,1610856202,7.78,104.52,38000,33,465,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:03:22
23,1610856260,7.88,104.59,38000,33,464,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:04:20
108,1610856327,8.0,104.67,38000,33,464,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:05:27
51,1610856385,8.11,104.74,38000,33,464,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:06:25
50,1610856445,8.22,104.81,38000,33,463,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:07:25
61,1610856507,8.33,104.89,38000,33,464,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:08:27
109,1610856570,8.44,104.96,38000,33,465,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:09:30
107,1610856619,8.53,105.02,38000,34,465,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:10:19
2,1610856684,8.64,105.1,38000,35,465,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:11:24
96,1610856742,8.75,105.17,38000,34,466,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:12:22
83,1610856804,8.85,105.25,38000,34,467,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:13:24
68,1610856853,8.94,105.31,38000,34,467,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:14:13
88,1610856911,9.05,105.38,38000,35,466,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:15:11
41,1610856974,9.16,105.46,38000,35,465,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:16:14
89,1610857032,9.26,105.54,38000,35,465,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:17:12
