,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
35,1611546975,1.36,103.98,0,202,25,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,10:56:15
22,1611547017,1.35,103.98,0,202,27,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,10:56:57
24,1611547173,1.35,103.98,0,22,62,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,10:59:33
4,1611547285,1.43,104.01,2425,22,223,88814D,SIN,SGN,PIC110,3200,A320,BL110,2021-01-25,11:01:25
30,1611547338,1.49,104.03,4700,359,252,88814D,SIN,SGN,PIC110,2240,A320,BL110,2021-01-25,11:02:18
41,1611547410,1.56,104.0,6450,334,249,88814D,SIN,SGN,PIC110,3200,A320,BL110,2021-01-25,11:03:30
15,1611547457,1.62,103.97,10350,335,273,88814D,SIN,SGN,PIC110,2560,A320,BL110,2021-01-25,11:04:17
3,1611547518,1.69,103.94,12800,335,288,88814D,SIN,SGN,PIC110,2496,A320,BL110,2021-01-25,11:05:18
25,1611547586,1.78,103.91,14775,356,319,88814D,SIN,SGN,PIC110,1088,A320,BL110,2021-01-25,11:06:26
64,1611547632,1.85,103.91,15450,353,360,88814D,SIN,SGN,PIC110,768,A320,BL110,2021-01-25,11:07:12
27,1611547708,1.98,103.88,17450,347,386,88814D,SIN,SGN,PIC110,1536,A320,BL110,2021-01-25,11:08:28
52,1611547758,2.07,103.86,19675,355,369,88814D,SIN,SGN,PIC110,2624,A320,BL110,2021-01-25,11:09:18
28,1611547825,2.18,103.86,22200,357,355,88814D,SIN,SGN,PIC110,1216,A320,BL110,2021-01-25,11:10:25
54,1611547883,2.28,103.85,23675,357,362,88814D,SIN,SGN,PIC110,1408,A320,BL110,2021-01-25,11:11:23
26,1611547951,2.4,103.85,24725,358,386,88814D,SIN,SGN,PIC110,896,A320,BL110,2021-01-25,11:12:31
13,1611548001,2.49,103.85,25475,358,402,88814D,SIN,SGN,PIC110,896,A320,BL110,2021-01-25,11:13:21
16,1611548068,2.61,103.84,26450,358,419,88814D,SIN,SGN,PIC110,704,A320,BL110,2021-01-25,11:14:28
60,1611548123,2.72,103.85,27450,8,423,88814D,SIN,SGN,PIC110,1344,A320,BL110,2021-01-25,11:15:23
49,1611548185,2.84,103.87,28550,11,428,88814D,SIN,SGN,PIC110,896,A320,BL110,2021-01-25,11:16:25
68,1611548249,2.97,103.9,29475,10,439,88814D,SIN,SGN,PIC110,576,A320,BL110,2021-01-25,11:17:29
59,1611548298,3.07,103.92,30250,10,445,88814D,SIN,SGN,PIC110,960,A320,BL110,2021-01-25,11:18:18
81,1611548347,3.17,103.93,31050,10,448,88814D,SIN,SGN,PIC110,384,A320,BL110,2021-01-25,11:19:07
57,1611548424,3.33,103.96,31475,10,471,88814D,SIN,SGN,PIC110,704,A320,BL110,2021-01-25,11:20:24
14,1611548487,3.47,103.99,32525,10,470,88814D,SIN,SGN,PIC110,1024,A320,BL110,2021-01-25,11:21:27
0,1611548547,3.6,104.01,33400,10,473,88814D,SIN,SGN,PIC110,960,A320,BL110,2021-01-25,11:22:27
50,1611548595,3.7,104.03,34175,10,472,88814D,SIN,SGN,PIC110,1024,A320,BL110,2021-01-25,11:23:15
53,1611548660,3.84,104.05,35150,5,475,88814D,SIN,SGN,PIC110,1088,A320,BL110,2021-01-25,11:24:20
47,1611548728,3.99,104.06,36350,5,467,88814D,SIN,SGN,PIC110,1088,A320,BL110,2021-01-25,11:25:28
19,1611548769,4.08,104.07,37225,7,456,88814D,SIN,SGN,PIC110,1024,A320,BL110,2021-01-25,11:26:09
18,1611548840,4.22,104.1,37900,12,453,88814D,SIN,SGN,PIC110,512,A320,BL110,2021-01-25,11:27:20
9,1611548909,4.37,104.13,38000,12,451,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,11:28:29
1,1611548960,4.47,104.16,38000,12,454,88814D,SIN,SGN,PIC110,-64,A320,BL110,2021-01-25,11:29:20
34,1611549030,4.6,104.18,38000,12,453,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,11:30:30
66,1611549090,4.7,104.21,38000,12,453,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,11:31:30
44,1611549150,4.81,104.23,38000,12,453,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,11:32:30
32,1611549210,4.91,104.25,38000,12,453,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,11:33:30
39,1611549270,5.02,104.27,38000,12,453,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,11:34:30
5,1611549342,5.16,104.3,38000,12,453,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,11:35:42
23,1611549390,5.26,104.32,38000,12,453,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,11:36:30
7,1611549462,5.41,104.36,38000,12,453,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,11:37:42
42,1611549522,5.53,104.38,38000,12,453,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,11:38:42
10,1611549582,5.65,104.41,38000,12,453,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,11:39:42
71,1611550427,7.56,104.33,37975,34,439,88814D,SIN,SGN,,0,A320,BL110,2021-01-25,11:53:47
11,1611550492,7.66,104.41,38000,35,440,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,11:54:52
67,1611550553,7.76,104.48,38025,35,441,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,11:55:53
8,1611550608,7.86,104.54,38000,35,441,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,11:56:48
45,1611550668,7.97,104.6,38000,26,450,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,11:57:48
2,1611550724,8.07,104.66,38000,27,450,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,11:58:44
12,1611550787,8.19,104.72,37625,26,445,88814D,SIN,SGN,PIC110,-960,A320,BL110,2021-01-25,11:59:47
36,1611550844,8.29,104.77,36200,26,439,88814D,SIN,SGN,PIC110,-1984,A320,BL110,2021-01-25,12:00:44
73,1611550905,8.4,104.83,34150,26,433,88814D,SIN,SGN,PIC110,-2304,A320,BL110,2021-01-25,12:01:45
74,1611550964,8.51,104.88,31450,26,444,88814D,SIN,SGN,PIC110,-2816,A320,BL110,2021-01-25,12:02:44
70,1611551021,8.62,104.93,28750,26,449,88814D,SIN,SGN,PIC110,-2432,A320,BL110,2021-01-25,12:03:41
62,1611551079,8.72,104.99,26425,26,444,88814D,SIN,SGN,PIC110,-2496,A320,BL110,2021-01-25,12:04:39
6,1611551137,8.83,105.04,24025,26,438,88814D,SIN,SGN,PIC110,-2496,A320,BL110,2021-01-25,12:05:37
55,1611551196,8.94,105.1,21500,26,432,88814D,SIN,SGN,PIC110,-2560,A320,BL110,2021-01-25,12:06:36
82,1611551252,9.03,105.15,19150,27,420,88814D,SIN,SGN,PIC110,-1536,A320,BL110,2021-01-25,12:07:32
20,1611551312,9.14,105.2,16600,26,404,88814D,SIN,SGN,PIC110,-2688,A320,BL110,2021-01-25,12:08:32
38,1611551373,9.24,105.25,13925,26,394,88814D,SIN,SGN,PIC110,-2496,A320,BL110,2021-01-25,12:09:33
58,1611551429,9.33,105.3,11675,26,382,88814D,SIN,SGN,PIC110,-2432,A320,BL110,2021-01-25,12:10:29
63,1611551492,9.42,105.35,10350,26,339,88814D,SIN,SGN,PIC110,-832,A320,BL110,2021-01-25,12:11:32
72,1611551557,9.51,105.39,9400,26,299,88814D,SIN,SGN,PIC110,-1280,A320,BL110,2021-01-25,12:12:37
75,1611551615,9.58,105.43,7975,27,292,88814D,SIN,SGN,PIC110,-1344,A320,BL110,2021-01-25,12:13:35
76,1611551669,9.64,105.46,6750,27,281,88814D,SIN,SGN,PIC110,-1280,A320,BL110,2021-01-25,12:14:29
61,1611551730,9.71,105.5,5375,26,269,88814D,SIN,SGN,PIC110,-1408,A320,BL110,2021-01-25,12:15:30
56,1611551790,9.78,105.53,3950,27,261,88814D,SIN,SGN,PIC110,-576,A320,BL110,2021-01-25,12:16:30
40,1611551856,9.84,105.56,3400,26,220,88814D,SIN,SGN,PIC110,-512,A320,BL110,2021-01-25,12:17:36
78,1611551915,9.89,105.6,3050,35,196,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,12:18:35
79,1611551972,9.93,105.58,2750,304,208,88814D,SIN,SGN,PIC110,-256,A320,BL110,2021-01-25,12:19:32
21,1611552036,9.98,105.55,2575,8,173,88814D,SIN,SGN,PIC110,-256,A320,BL110,2021-01-25,12:20:36
33,1611552093,10.01,105.58,2325,59,165,88814D,SIN,SGN,PIC110,-320,A320,BL110,2021-01-25,12:21:33
46,1611552147,10.03,105.61,1850,59,161,88814D,SIN,SGN,PIC110,-832,A320,BL110,2021-01-25,12:22:27
69,1611552203,10.05,105.65,1150,59,143,88814D,SIN,SGN,PIC110,-704,A320,BL110,2021-01-25,12:23:23
29,1611552263,10.07,105.68,425,60,142,88814D,SIN,SGN,PIC110,-640,A320,BL110,2021-01-25,12:24:23
17,1611552322,10.09,105.71,25,60,141,88814D,SIN,SGN,PIC110,-384,A320,BL110,2021-01-25,12:25:22
77,1611552334,10.09,105.72,25,60,141,88814D,SIN,SGN,PIC110,-384,A320,BL110,2021-01-25,12:25:34
51,1611552389,10.09,105.72,0,61,15,88814D,SIN,SGN,PIC110,0,A320,BL110,2021-01-25,12:26:29
