,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
21,1611854904,11.54,104.84,0,225,17,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816,2021-01-29,00:28:24
28,1611854959,11.54,104.83,0,348,7,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816,2021-01-29,00:29:19
18,1611855005,11.54,104.84,0,47,15,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816,2021-01-29,00:30:05
26,1611855068,11.56,104.86,1950,46,166,6.999999999999999e+50,PNH,SGN,KHV816,2304,A320,K6816,2021-01-29,00:31:08
38,1611855137,11.62,104.92,5175,45,270,6.999999999999999e+50,PNH,SGN,KHV816,3968,A320,K6816,2021-01-29,00:32:17
29,1611855196,11.64,104.98,9425,107,285,6.999999999999999e+50,PNH,SGN,KHV816,2560,A320,K6816,2021-01-29,00:33:16
15,1611855255,11.61,105.06,11075,108,320,6.999999999999999e+50,PNH,SGN,KHV816,1472,A320,K6816,2021-01-29,00:34:15
0,1611855324,11.55,105.16,13675,141,382,6.999999999999999e+50,PNH,SGN,KHV816,3392,A320,K6816,2021-01-29,00:35:24
6,1611855387,11.47,105.23,16775,141,388,6.999999999999999e+50,PNH,SGN,KHV816,1728,A320,K6816,2021-01-29,00:36:27
5,1611855449,11.37,105.3,18575,140,416,6.999999999999999e+50,PNH,SGN,KHV816,1920,A320,K6816,2021-01-29,00:37:29
14,1611855508,11.32,105.4,19000,112,412,6.999999999999999e+50,PNH,SGN,KHV816,-64,A320,K6816,2021-01-29,00:38:28
33,1611855565,11.28,105.5,19000,112,414,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816,2021-01-29,00:39:25
27,1611855624,11.24,105.61,19000,110,412,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816,2021-01-29,00:40:24
23,1611855688,11.19,105.73,19000,110,413,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816,2021-01-29,00:41:28
8,1611855747,11.16,105.83,19000,110,413,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816,2021-01-29,00:42:27
32,1611855812,11.11,105.95,19000,110,414,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816,2021-01-29,00:43:32
9,1611855871,11.07,106.06,18925,111,413,6.999999999999999e+50,PNH,SGN,KHV816,-704,A320,K6816,2021-01-29,00:44:31
31,1611855931,11.03,106.16,18250,111,361,6.999999999999999e+50,PNH,SGN,KHV816,-704,A320,K6816,2021-01-29,00:45:31
36,1611855989,10.97,106.23,17350,137,351,6.999999999999999e+50,PNH,SGN,KHV816,-960,A320,K6816,2021-01-29,00:46:29
22,1611856048,10.9,106.3,16425,137,344,6.999999999999999e+50,PNH,SGN,KHV816,-1088,A320,K6816,2021-01-29,00:47:28
25,1611856109,10.82,106.36,15500,137,336,6.999999999999999e+50,PNH,SGN,KHV816,-960,A320,K6816,2021-01-29,00:48:29
37,1611856169,10.76,106.43,14525,137,335,6.999999999999999e+50,PNH,SGN,KHV816,-960,A320,K6816,2021-01-29,00:49:29
41,1611856226,10.69,106.49,13575,137,330,6.999999999999999e+50,PNH,SGN,KHV816,-896,A320,K6816,2021-01-29,00:50:26
10,1611856281,10.63,106.54,12650,137,322,6.999999999999999e+50,PNH,SGN,KHV816,-1664,A320,K6816,2021-01-29,00:51:21
7,1611856352,10.62,106.64,10475,68,293,6.999999999999999e+50,PNH,SGN,KHV816,-896,A320,K6816,2021-01-29,00:52:32
19,1611856410,10.65,106.71,9050,68,275,6.999999999999999e+50,PNH,SGN,KHV816,-2432,A320,K6816,2021-01-29,00:53:30
35,1611856466,10.67,106.77,7825,69,261,6.999999999999999e+50,PNH,SGN,KHV816,-1152,A320,K6816,2021-01-29,00:54:26
17,1611856531,10.71,106.84,6350,34,242,6.999999999999999e+50,PNH,SGN,KHV816,-1728,A320,K6816,2021-01-29,00:55:31
30,1611856595,10.77,106.87,5100,21,221,6.999999999999999e+50,PNH,SGN,KHV816,-896,A320,K6816,2021-01-29,00:56:35
34,1611856661,10.83,106.86,4075,322,197,6.999999999999999e+50,PNH,SGN,KHV816,-1344,A320,K6816,2021-01-29,00:57:41
20,1611856720,10.87,106.83,2825,308,198,6.999999999999999e+50,PNH,SGN,KHV816,-832,A320,K6816,2021-01-29,00:58:40
12,1611856785,10.86,106.77,2125,249,169,6.999999999999999e+50,PNH,SGN,KHV816,-896,A320,K6816,2021-01-29,00:59:45
13,1611856843,10.85,106.73,1350,249,140,6.999999999999999e+50,PNH,SGN,KHV816,-832,A320,K6816,2021-01-29,01:00:43
24,1611856909,10.83,106.69,575,248,133,6.999999999999999e+50,PNH,SGN,KHV816,-704,A320,K6816,2021-01-29,01:01:49
16,1611856973,10.82,106.66,0,250,74,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816,2021-01-29,01:02:53
39,1611857021,10.82,106.65,0,230,20,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816,2021-01-29,01:03:41
3,1611857050,10.81,106.65,0,191,12,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816,2021-01-29,01:04:10
1,1611857143,10.82,106.65,0,70,17,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816,2021-01-29,01:05:43
4,1611857218,10.82,106.66,0,67,14,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816,2021-01-29,01:06:58
40,1611857284,10.82,106.66,0,70,8,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816,2021-01-29,01:08:04
2,1611857340,10.82,106.66,0,160,2,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816,2021-01-29,01:09:00
