,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
24,1614146226,8.7,106.66,3025,297,163,888060,VCS,SGN,VFC8066,1024,AT75,VN8066,2021-02-24,12:57:06
23,1614146283,8.73,106.63,4450,339,160,888060,VCS,SGN,VFC8066,1600,AT75,VN8066,2021-02-24,12:58:03
25,1614146321,8.75,106.62,4450,339,160,888060,VCS,SGN,VFC8066,1600,AT75,VN8066,2021-02-24,12:58:41
15,1614146704,9.15,106.63,8250,3,211,888060,VCS,SGN,VFC8066,704,AT75,VN8066,2021-02-24,13:05:04
22,1614146765,9.2,106.63,8625,2,186,888060,VCS,SGN,VFC8066,704,AT75,VN8066,2021-02-24,13:06:05
33,1614146803,9.25,106.63,9275,357,104,888060,VCS,SGN,VFC8066,704,AT75,VN8066,2021-02-24,13:06:43
8,1614146888,9.34,106.63,10250,2,104,888060,VCS,SGN,VFC8066,640,AT75,VN8066,2021-02-24,13:08:08
14,1614146939,9.39,106.63,10775,2,189,888060,VCS,SGN,VFC8066,704,AT75,VN8066,2021-02-24,13:08:59
30,1614147008,9.46,106.63,11500,2,158,888060,VCS,SGN,VFC8066,512,AT75,VN8066,2021-02-24,13:10:08
17,1614147066,9.52,106.63,12000,2,83,888060,VCS,SGN,VFC8066,512,AT75,VN8066,2021-02-24,13:11:06
9,1614147130,9.59,106.63,12475,1,238,888060,VCS,SGN,VFC8066,448,AT75,VN8066,2021-02-24,13:12:10
10,1614147196,9.66,106.63,12900,4,247,888060,VCS,SGN,VFC8066,448,AT75,VN8066,2021-02-24,13:13:16
6,1614147251,9.72,106.63,13000,1,201,888060,VCS,SGN,VFC8066,0,AT75,VN8066,2021-02-24,13:14:11
2,1614147316,9.79,106.63,13000,2,256,888060,VCS,SGN,VFC8066,0,AT75,VN8066,2021-02-24,13:15:16
11,1614147375,9.86,106.63,13000,1,260,888060,VCS,SGN,VFC8066,64,AT75,VN8066,2021-02-24,13:16:15
18,1614147427,9.92,106.63,13000,356,75,888060,VCS,SGN,VFC8066,64,AT75,VN8066,2021-02-24,13:17:07
4,1614147488,10.0,106.63,13000,1,270,888060,VCS,SGN,VFC8066,0,AT75,VN8066,2021-02-24,13:18:08
1,1614147546,10.06,106.65,12475,29,229,888060,VCS,SGN,VFC8066,-960,AT75,VN8066,2021-02-24,13:19:06
0,1614147610,10.14,106.69,11450,216,53,888060,VCS,SGN,VFC8066,-1024,AT75,VN8066,2021-02-24,13:20:10
7,1614147671,10.21,106.72,10425,26,165,888060,VCS,SGN,VFC8066,-960,AT75,VN8066,2021-02-24,13:21:11
31,1614147732,10.28,106.76,9375,25,233,888060,VCS,SGN,VFC8066,-1024,AT75,VN8066,2021-02-24,13:22:12
5,1614147786,10.35,106.77,8500,5,151,888060,VCS,SGN,VFC8066,-1024,AT75,VN8066,2021-02-24,13:23:06
26,1614147841,10.42,106.78,7575,4,187,888060,VCS,SGN,VFC8066,-1024,AT75,VN8066,2021-02-24,13:24:01
29,1614147902,10.49,106.78,6575,8,242,888060,VCS,SGN,VFC8066,-1024,AT75,VN8066,2021-02-24,13:25:02
12,1614147967,10.57,106.79,5325,1,127,888060,VCS,SGN,VFC8066,-1216,AT75,VN8066,2021-02-24,13:26:07
3,1614148020,10.63,106.8,4075,5,298,888060,VCS,SGN,VFC8066,-1472,AT75,VN8066,2021-02-24,13:27:00
21,1614148090,10.71,106.81,2775,7,294,888060,VCS,SGN,VFC8066,-320,AT75,VN8066,2021-02-24,13:28:10
16,1614148151,10.77,106.81,2450,7,229,888060,VCS,SGN,VFC8066,-384,AT75,VN8066,2021-02-24,13:29:11
27,1614148212,10.83,106.82,2150,6,169,888060,VCS,SGN,VFC8066,-192,AT75,VN8066,2021-02-24,13:30:12
20,1614148271,10.86,106.79,2150,293,77,888060,VCS,SGN,VFC8066,192,AT75,VN8066,2021-02-24,13:31:11
34,1614148335,10.85,106.74,1725,249,127,888060,VCS,SGN,VFC8066,-1024,AT75,VN8066,2021-02-24,13:32:15
28,1614148397,10.84,106.71,1050,241,69,888060,VCS,SGN,VFC8066,-896,AT75,VN8066,2021-02-24,13:33:17
13,1614148452,10.83,106.68,550,250,128,888060,VCS,SGN,VFC8066,-768,AT75,VN8066,2021-02-24,13:34:12
19,1614148513,10.82,106.65,0,247,64,888060,VCS,SGN,VFC8066,0,AT75,VN8066,2021-02-24,13:35:13
32,1614148525,10.82,106.65,0,250,45,888060,VCS,SGN,VFC8066,0,AT75,VN8066,2021-02-24,13:35:25
