,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
137,1614176927,28.49,117.89,36100,227,413,780B46,PVG,SGN,CCA609,0,A332,CA609,2021-02-24,21:28:47
157,1614176997,28.4,117.78,36100,225,418,780B46,PVG,SGN,CCA609,0,A332,CA609,2021-02-24,21:29:57
123,1614177066,28.3,117.67,36100,226,420,780B46,PVG,SGN,CCA609,0,A332,CA609,2021-02-24,21:31:06
162,1614177127,28.22,117.58,36100,226,419,780B46,PVG,SGN,CCA609,0,A332,CA609,2021-02-24,21:32:07
121,1614177184,28.14,117.48,36100,226,419,780B46,PVG,SGN,CCA609,0,A332,CA609,2021-02-24,21:33:04
136,1614177235,28.07,117.4,36100,226,420,780B46,PVG,SGN,CCA609,0,A332,CA609,2021-02-24,21:33:55
140,1614177298,27.99,117.3,36100,225,421,780B46,PVG,SGN,CCA609,0,A332,CA609,2021-02-24,21:34:58
126,1614177353,27.91,117.22,36100,225,422,780B46,PVG,SGN,CCA609,-64,A332,CA609,2021-02-24,21:35:53
129,1614177410,27.84,117.13,36100,225,421,780B46,PVG,SGN,CCA609,0,A332,CA609,2021-02-24,21:36:50
119,1614177468,27.76,117.04,36099,225,416,780B46,PVG,SGN,CCA609,0,A332,CA609,2021-02-24,21:37:48
109,1614177528,27.68,116.94,36100,225,424,780B46,PVG,SGN,CCA609,0,A332,CA609,2021-02-24,21:38:48
108,1614177585,27.6,116.85,36100,225,426,780B46,PVG,SGN,CCA609,0,A332,CA609,2021-02-24,21:39:45
149,1614177636,27.53,116.77,36100,226,426,780B46,PVG,SGN,CCA609,0,A332,CA609,2021-02-24,21:40:36
155,1614177694,27.45,116.68,36100,226,427,780B46,PVG,SGN,CCA609,0,A332,CA609,2021-02-24,21:41:34
164,1614177754,27.37,116.58,36100,226,428,780B46,PVG,SGN,CCA609,0,A332,CA609,2021-02-24,21:42:34
145,1614177807,27.29,116.5,36099,225,425,780B46,PVG,SGN,CCA609,0,A332,CA609,2021-02-24,21:43:27
152,1614177871,27.21,116.39,36100,227,424,780B46,PVG,SGN,CCA609,0,A332,CA609,2021-02-24,21:44:31
124,1614177931,27.13,116.29,36100,227,423,780B46,PVG,SGN,CCA609,0,A332,CA609,2021-02-24,21:45:31
134,1614177973,27.07,116.23,36100,227,425,780B46,PVG,SGN,CCA609,0,A332,CA609,2021-02-24,21:46:13
