,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
79,1618826264,15.83,91.08,39000,101,531,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,16:57:44
81,1618826324,15.81,91.23,39000,101,531,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,16:58:44
73,1618826384,15.78,91.38,39000,101,531,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,16:59:44
191,1618826444,15.75,91.53,39000,101,531,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:00:44
130,1618826504,15.72,91.68,39000,101,531,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:01:44
31,1618826540,15.71,91.78,39000,101,531,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:02:20
126,1618826908,15.43,92.6,39000,101,531,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:08:28
119,1618826984,15.4,92.77,39000,101,531,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:09:44
197,1618827032,15.39,92.87,39000,101,531,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:10:32
184,1618827092,15.36,93.0,39000,101,531,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:11:32
146,1618827164,15.33,93.15,39000,101,531,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:12:44
102,1618827212,15.31,93.26,39000,101,531,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:13:32
13,1618827272,15.28,93.41,39000,101,531,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:14:32
12,1618827332,15.26,93.56,39000,101,531,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:15:32
202,1618827390,15.29,93.25,39000,103,485,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:16:30
180,1618827452,15.25,93.41,39000,103,485,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:17:32
186,1618827514,15.2,93.64,39000,103,487,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:18:34
95,1618827568,15.18,93.74,39000,103,484,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:19:28
56,1618827621,15.16,93.83,39000,103,480,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:20:21
125,1618827687,15.13,93.94,39000,103,483,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:21:27
175,1618827756,15.1,94.06,39000,103,482,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:22:36
20,1618827816,15.08,94.18,39000,103,482,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:23:36
1,1618827876,15.05,94.29,39000,103,482,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:24:36
104,1618827936,15.03,94.41,39000,103,482,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:25:36
193,1618827996,15.0,94.52,39000,103,482,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:26:36
77,1618828056,14.97,94.65,39000,103,482,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:27:36
150,1618828110,14.82,95.26,39000,103,480,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:28:30
178,1618828173,14.78,95.45,39000,103,479,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:29:33
26,1618828228,14.75,95.57,39000,103,480,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:30:28
163,1618828296,14.71,95.72,39000,103,477,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:31:36
183,1618828354,14.68,95.85,39000,103,477,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:32:34
28,1618828404,14.66,95.95,39000,104,479,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:33:24
18,1618828464,14.63,96.06,39000,104,479,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:34:24
84,1618828527,14.59,96.23,39000,103,483,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:35:27
122,1618828588,14.56,96.35,39000,103,483,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:36:28
134,1618828625,14.53,96.45,39000,104,481,896215,DXB,SGN,UAE392,-64,B77W,EK392,2021-04-19,17:37:05
203,1618828695,14.5,96.61,39000,103,474,896215,DXB,SGN,UAE392,-64,B77W,EK392,2021-04-19,17:38:15
87,1618828757,14.46,96.74,39000,104,470,896215,DXB,SGN,UAE392,64,B77W,EK392,2021-04-19,17:39:17
64,1618828813,14.43,96.86,39000,104,471,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:40:13
8,1618828870,14.4,96.99,39000,104,472,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:41:10
7,1618828933,14.37,97.13,39000,104,475,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:42:13
143,1618828992,14.34,97.26,39000,104,478,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:43:12
30,1618829049,14.31,97.38,39000,104,480,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:44:09
3,1618829102,14.28,97.5,39000,104,481,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:45:02
171,1618829151,14.25,97.61,39000,104,483,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:45:51
76,1618829222,14.21,97.77,39000,104,483,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:47:02
11,1618829268,14.19,97.87,39000,104,483,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:47:48
85,1618829350,14.14,98.05,39000,104,481,896215,DXB,SGN,UAE392,64,B77W,EK392,2021-04-19,17:49:10
154,1618829387,14.12,98.13,39000,104,480,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:49:47
24,1618829465,14.09,98.31,39000,93,481,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:51:05
54,1618829525,14.09,98.44,39000,93,477,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:52:05
174,1618829586,14.07,98.58,39000,109,471,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:53:06
113,1618829641,14.02,98.69,39000,113,469,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:54:01
159,1618829701,13.97,98.82,39000,113,466,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:55:01
0,1618829763,13.92,98.94,39000,111,466,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:56:03
94,1618829827,13.88,99.08,39000,105,466,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:57:07
80,1618829891,13.84,99.22,39000,105,466,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:58:11
52,1618829946,13.81,99.33,39000,105,467,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,17:59:06
190,1618830010,13.77,99.47,39000,104,467,896215,DXB,SGN,UAE392,64,B77W,EK392,2021-04-19,18:00:10
115,1618830067,13.74,99.59,39000,104,468,896215,DXB,SGN,UAE392,-64,B77W,EK392,2021-04-19,18:01:07
205,1618830131,13.71,99.73,39000,105,464,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,18:02:11
55,1618830194,13.67,99.86,39000,105,461,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,18:03:14
170,1618830249,13.64,99.98,39000,105,459,896215,DXB,SGN,UAE392,0,B77W,EK392,2021-04-19,18:04:09
