,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
33,1618805610,11.61,108.45,11750,236,292,8881A5,DLI,SGN,BAV1321,1792,A20N,QH1321,2021-04-19,11:13:30
37,1618805670,11.54,108.4,14275,209,333,8881A5,DLI,SGN,BAV1321,1216,A20N,QH1321,2021-04-19,11:14:30
25,1618805729,11.44,108.34,16000,210,404,8881A5,DLI,SGN,BAV1321,64,A20N,QH1321,2021-04-19,11:15:29
11,1618805792,11.33,108.28,16000,209,409,8881A5,DLI,SGN,BAV1321,-64,A20N,QH1321,2021-04-19,11:16:32
5,1618805846,11.26,108.23,16000,209,333,8881A5,DLI,SGN,BAV1321,64,A20N,QH1321,2021-04-19,11:17:26
0,1618805898,11.19,108.2,16000,209,323,8881A5,DLI,SGN,BAV1321,0,A20N,QH1321,2021-04-19,11:18:18
24,1618805966,11.11,108.15,16000,210,321,8881A5,DLI,SGN,BAV1321,0,A20N,QH1321,2021-04-19,11:19:26
36,1618806029,11.02,108.1,16000,210,322,8881A5,DLI,SGN,BAV1321,0,A20N,QH1321,2021-04-19,11:20:29
12,1618806088,10.98,108.02,16025,273,327,8881A5,DLI,SGN,BAV1321,0,A20N,QH1321,2021-04-19,11:21:28
2,1618806142,10.98,107.94,15900,273,328,8881A5,DLI,SGN,BAV1321,-832,A20N,QH1321,2021-04-19,11:22:22
22,1618806202,10.99,107.85,14950,269,320,8881A5,DLI,SGN,BAV1321,-960,A20N,QH1321,2021-04-19,11:23:22
19,1618806269,10.98,107.75,14050,267,314,8881A5,DLI,SGN,BAV1321,-768,A20N,QH1321,2021-04-19,11:24:29
9,1618806321,10.98,107.67,13375,268,310,8881A5,DLI,SGN,BAV1321,-960,A20N,QH1321,2021-04-19,11:25:21
34,1618806385,10.98,107.58,12450,268,300,8881A5,DLI,SGN,BAV1321,-896,A20N,QH1321,2021-04-19,11:26:25
10,1618806444,10.98,107.5,11650,268,294,8881A5,DLI,SGN,BAV1321,-704,A20N,QH1321,2021-04-19,11:27:24
15,1618806504,10.97,107.42,10875,267,273,8881A5,DLI,SGN,BAV1321,-704,A20N,QH1321,2021-04-19,11:28:24
31,1618806564,10.96,107.34,10050,235,264,8881A5,DLI,SGN,BAV1321,-832,A20N,QH1321,2021-04-19,11:29:24
20,1618806613,10.92,107.3,9725,225,262,8881A5,DLI,SGN,BAV1321,-64,A20N,QH1321,2021-04-19,11:30:13
3,1618806680,10.86,107.24,8600,214,252,8881A5,DLI,SGN,BAV1321,-1088,A20N,QH1321,2021-04-19,11:31:20
6,1618806746,10.79,107.23,7200,207,249,8881A5,DLI,SGN,BAV1321,-1344,A20N,QH1321,2021-04-19,11:32:26
13,1618806808,10.78,107.16,6550,289,247,8881A5,DLI,SGN,BAV1321,-576,A20N,QH1321,2021-04-19,11:33:28
21,1618806862,10.81,107.1,6100,288,245,8881A5,DLI,SGN,BAV1321,-448,A20N,QH1321,2021-04-19,11:34:22
32,1618806921,10.83,107.04,5625,288,240,8881A5,DLI,SGN,BAV1321,-448,A20N,QH1321,2021-04-19,11:35:21
26,1618806981,10.85,106.98,4950,288,238,8881A5,DLI,SGN,BAV1321,-768,A20N,QH1321,2021-04-19,11:36:21
4,1618807039,10.87,106.92,4225,288,208,8881A5,DLI,SGN,BAV1321,-768,A20N,QH1321,2021-04-19,11:37:19
27,1618807102,10.88,106.86,3300,279,193,8881A5,DLI,SGN,BAV1321,-704,A20N,QH1321,2021-04-19,11:38:22
23,1618807160,10.88,106.81,2550,255,176,8881A5,DLI,SGN,BAV1321,-832,A20N,QH1321,2021-04-19,11:39:20
29,1618807214,10.87,106.77,2175,249,169,8881A5,DLI,SGN,BAV1321,-448,A20N,QH1321,2021-04-19,11:40:14
14,1618807276,10.85,106.73,1375,249,135,8881A5,DLI,SGN,BAV1321,-768,A20N,QH1321,2021-04-19,11:41:16
1,1618807337,10.84,106.69,725,249,128,8881A5,DLI,SGN,BAV1321,-448,A20N,QH1321,2021-04-19,11:42:17
35,1618807399,10.82,106.66,100,248,124,8881A5,DLI,SGN,BAV1321,0,A20N,QH1321,2021-04-19,11:43:19
8,1618807458,10.82,106.64,0,250,42,8881A5,DLI,SGN,BAV1321,0,A20N,QH1321,2021-04-19,11:44:18
18,1618807524,10.81,106.64,0,163,20,8881A5,DLI,SGN,BAV1321,0,A20N,QH1321,2021-04-19,11:45:24
16,1618807589,10.81,106.64,0,67,17,8881A5,DLI,SGN,BAV1321,0,A20N,QH1321,2021-04-19,11:46:29
28,1618807648,10.81,106.65,0,70,24,8881A5,DLI,SGN,BAV1321,0,A20N,QH1321,2021-04-19,11:47:28
17,1618807704,10.81,106.65,0,140,8,8881A5,DLI,SGN,BAV1321,0,A20N,QH1321,2021-04-19,11:48:24
30,1618807766,10.81,106.65,0,70,15,8881A5,DLI,SGN,BAV1321,0,A20N,QH1321,2021-04-19,11:49:26
7,1618807833,10.81,106.66,0,95,5,8881A5,DLI,SGN,BAV1321,0,A20N,QH1321,2021-04-19,11:50:33
38,1618807840,10.81,106.66,0,151,7,8881A5,DLI,SGN,BAV1321,0,A20N,QH1321,2021-04-19,11:50:40
