timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1590864984,16.78,107.85,36000,155,456,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590859056,28.05,105.95,37150,122,498,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590864560,17.6,107.46,35975,155,453,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590868428,10.88,106.81,3025,249,194,780DDA,CTU,SGN,CSC8447,-1024,A321,3U8447
1590867572,11.52,107.79,21600,217,347,780DDA,CTU,SGN,CSC8447,-1600,A321,3U8447
1590859988,26.46,107.29,37075,154,463,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590868304,10.93,106.94,4250,249,270,780DDA,CTU,SGN,CSC8447,-1024,A321,3U8447
1590868178,10.98,107.1,6300,240,284,780DDA,CTU,SGN,CSC8447,-1024,A321,3U8447
1590864380,17.95,107.29,36000,155,459,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590859354,27.68,106.6,37150,123,500,780DDA,CTU,SGN,CSC8447,256,A321,3U8447
1590859860,26.85,107.09,37050,154,461,780DDA,CTU,SGN,CSC8447,-64,A321,3U8447
1590863956,18.77,106.91,36000,156,459,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590863838,19.01,106.8,36000,155,458,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590868843,10.81,106.65,0,67,29,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590860640,25.25,107.84,37100,161,457,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590864444,17.82,107.35,36000,155,457,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590863896,18.89,106.85,35975,156,458,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590863050,20.56,106.17,36000,197,456,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590863782,19.11,106.75,36000,156,458,780DDA,CTU,SGN,CSC8447,64,A321,3U8447
1590865046,16.66,107.9,36000,155,456,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590862386,21.89,106.61,36000,197,445,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590863485,19.69,106.46,36000,154,466,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590862146,22.32,106.83,36000,217,426,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590869018,10.82,106.66,0,185,21,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590862444,21.77,106.57,36000,197,450,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590861296,23.92,107.49,37075,200,435,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590859466,27.47,106.75,37100,154,459,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590864812,17.11,107.69,36025,155,457,780DDA,CTU,SGN,CSC8447,64,A321,3U8447
1590866423,13.75,108.15,36000,181,470,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590861536,23.5,107.32,37100,200,435,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590861116,24.26,107.63,37125,200,439,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590858929,28.21,105.68,37075,124,486,780DDA,CTU,SGN,CSC8447,-320,A321,3U8447
1590863996,18.7,106.94,36000,156,459,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590859636,27.2,106.9,37100,154,459,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590862267,22.12,106.69,36000,197,439,780DDA,CTU,SGN,CSC8447,64,A321,3U8447
1590866307,14.0,108.15,36000,180,470,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590867144,12.2,108.11,32200,181,433,780DDA,CTU,SGN,CSC8447,-1600,A321,3U8447
1590867263,11.96,108.11,29225,186,411,780DDA,CTU,SGN,CSC8447,-1728,A321,3U8447
1590863656,19.36,106.63,35975,154,459,780DDA,CTU,SGN,CSC8447,-64,A321,3U8447
1590860284,25.93,107.57,37125,154,463,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590859696,27.09,106.96,37100,154,458,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590867940,11.14,107.39,12175,240,305,780DDA,CTU,SGN,CSC8447,-1600,A321,3U8447
1590868673,10.82,106.66,75,249,129,780DDA,CTU,SGN,CSC8447,-64,A321,3U8447
1590868892,10.81,106.65,0,70,18,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590868120,11.02,107.17,7325,240,292,780DDA,CTU,SGN,CSC8447,-1600,A321,3U8447
1590861234,24.04,107.54,37075,200,436,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590861712,23.13,107.18,37100,200,437,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590859920,26.74,107.15,37050,154,461,780DDA,CTU,SGN,CSC8447,-64,A321,3U8447
1590862088,22.42,106.89,36000,203,432,780DDA,CTU,SGN,CSC8447,-64,A321,3U8447
1590863420,19.82,106.4,35975,154,463,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590867448,11.68,107.92,24675,218,378,780DDA,CTU,SGN,CSC8447,-1664,A321,3U8447
1590866246,14.14,108.16,36000,181,468,780DDA,CTU,SGN,CSC8447,-64,A321,3U8447
1590865716,15.28,108.18,36000,181,468,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590860760,24.99,107.93,37075,161,454,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590867088,12.31,108.12,33550,181,453,780DDA,CTU,SGN,CSC8447,-1536,A321,3U8447
1590865530,15.69,108.19,36000,181,466,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590858871,28.29,105.57,37075,132,476,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590860048,26.36,107.35,37100,154,463,780DDA,CTU,SGN,CSC8447,64,A321,3U8447
1590865108,16.54,107.96,36000,155,457,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590863358,19.94,106.34,36000,154,462,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
1590861778,23.0,107.13,36100,200,425,780DDA,CTU,SGN,CSC8447,-128,A321,3U8447
1590868004,11.1,107.31,10325,240,304,780DDA,CTU,SGN,CSC8447,-1792,A321,3U8447
1590868610,10.84,106.69,725,249,133,780DDA,CTU,SGN,CSC8447,-704,A321,3U8447
1590861844,22.9,107.08,36100,200,425,780DDA,CTU,SGN,CSC8447,-128,A321,3U8447
1590864736,17.26,107.62,36000,155,457,780DDA,CTU,SGN,CSC8447,64,A321,3U8447
1590861410,23.7,107.4,37100,200,435,780DDA,CTU,SGN,CSC8447,0,A321,3U8447
