timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1592069984,28.48,105.31,33125,161,465,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592070030,28.38,105.34,33125,161,464,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592070102,28.24,105.4,33100,161,461,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592070167,28.12,105.42,33100,175,460,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592070208,28.03,105.5,33050,154,462,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592070271,27.91,105.51,33050,176,462,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592070331,27.81,105.52,33050,176,462,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592070398,27.67,105.72,33125,137,466,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592070457,27.58,105.82,33125,137,465,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592070515,27.49,105.91,33125,133,462,780E4E,CTU,SGN,CSC8447,-448,A321,3U8447
1592070574,27.42,106.04,33100,119,463,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592070629,27.36,106.15,33100,122,455,780E4E,CTU,SGN,CSC8447,64,A321,3U8447
1592070696,27.29,106.28,33100,121,454,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592070744,27.23,106.38,33150,121,456,780E4E,CTU,SGN,CSC8447,384,A321,3U8447
1592070818,27.16,106.53,34775,122,446,780E4E,CTU,SGN,CSC8447,1152,A321,3U8447
1592070879,27.07,106.59,34975,179,443,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592070939,26.97,106.59,34975,179,443,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592071003,26.9,106.74,35100,181,452,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592071063,26.86,106.74,35100,181,461,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592071123,26.71,106.86,35100,181,469,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592071178,26.57,107.07,35100,147,458,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592071234,26.47,107.14,35100,147,459,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592071304,26.35,107.23,35150,147,461,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592071363,26.24,107.25,35150,183,460,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592071422,26.14,107.38,35100,147,454,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592071491,26.01,107.4,35100,183,455,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592071551,25.91,107.39,35100,183,455,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592071603,25.89,107.44,35125,183,454,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592071663,25.79,107.44,35125,183,454,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
1592071723,25.66,107.56,35125,184,453,780E4E,CTU,SGN,CSC8447,0,A321,3U8447
