timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1601564977,17.23,91.08,39000,109,466,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,22:09:37
1601565037,17.19,91.19,39000,109,466,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,22:10:37
1601565097,17.15,91.31,39000,109,466,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,22:11:37
1601565157,17.11,91.43,39000,109,466,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,22:12:37
1601565217,17.07,91.56,39000,109,466,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,22:13:37
1601565277,17.03,91.69,39000,109,466,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,22:14:37
1601565337,16.99,91.82,39000,109,466,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,22:15:37
1601565361,16.97,91.87,39000,109,466,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,22:16:01
1601567163,15.54,95.7,38975,111,458,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,22:46:03
1601567227,15.49,95.84,39000,111,457,89656D,AUH,SGN,ETD995,64,B78X,EY995,2020-10-01,22:47:07
1601567283,15.45,95.95,39000,111,459,89656D,AUH,SGN,ETD995,64,B78X,EY995,2020-10-01,22:48:03
1601567342,15.4,96.07,39000,111,457,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,22:49:02
1601567398,15.35,96.18,38975,111,457,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,22:49:58
1601567460,15.31,96.31,38975,111,458,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,22:51:00
1601567516,15.26,96.42,38975,111,457,89656D,AUH,SGN,ETD995,64,B78X,EY995,2020-10-01,22:51:56
1601567572,15.22,96.54,39000,111,454,89656D,AUH,SGN,ETD995,64,B78X,EY995,2020-10-01,22:52:52
1601567630,15.17,96.65,39000,111,455,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,22:53:50
1601567686,15.13,96.77,39000,112,457,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,22:54:46
1601567743,15.08,96.88,38975,112,457,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,22:55:43
1601567807,15.03,97.01,39000,112,456,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,22:56:47
1601567871,14.98,97.14,39000,112,456,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,22:57:51
1601567927,14.93,97.25,39000,112,458,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,22:58:47
1601567992,14.88,97.39,39000,112,462,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,22:59:52
1601568052,14.83,97.51,38975,112,463,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,23:00:52
1601568108,14.79,97.62,38975,112,460,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,23:01:48
1601568167,14.74,97.74,39000,112,459,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,23:02:47
1601568231,14.69,97.87,39000,112,459,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,23:03:51
1601568287,14.64,97.99,38975,112,458,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,23:04:47
1601568351,14.59,98.12,39000,112,458,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,23:05:51
1601568411,14.54,98.24,38975,112,460,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,23:06:51
1601568472,14.49,98.36,38975,112,463,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,23:07:52
1601568531,14.44,98.48,39000,112,465,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,23:08:51
1601568592,14.4,98.61,38975,104,463,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,23:09:52
1601568648,14.37,98.73,39000,104,464,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,23:10:48
1601568712,14.34,98.87,39000,104,464,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,23:11:52
1601568775,14.3,99.0,39000,104,463,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,23:12:55
1601568836,14.27,99.13,39000,104,458,89656D,AUH,SGN,ETD995,64,B78X,EY995,2020-10-01,23:13:56
1601568900,14.24,99.27,38975,104,459,89656D,AUH,SGN,ETD995,64,B78X,EY995,2020-10-01,23:15:00
1601568962,14.2,99.4,39000,104,460,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,23:16:02
1601569028,14.17,99.54,38975,104,457,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,23:17:08
1601569092,14.13,99.67,39000,104,457,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,23:18:12
1601569148,14.1,99.79,39000,109,457,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,23:19:08
1601569212,14.05,99.92,39000,112,457,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,23:20:12
1601569272,14.0,100.04,38975,112,456,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,23:21:12
1601569332,13.95,100.16,39000,112,457,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,23:22:12
1601569392,13.9,100.28,39000,112,463,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,23:23:12
1601569448,13.85,100.39,39000,112,466,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,23:24:08
1601569508,13.8,100.51,38975,112,464,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,23:25:08
1601569568,13.75,100.64,39000,113,464,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,23:26:08
1601569628,13.7,100.76,38975,113,464,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,23:27:08
1601569690,13.65,100.88,39000,113,464,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,23:28:10
1601569751,13.59,101.01,39000,113,464,89656D,AUH,SGN,ETD995,64,B78X,EY995,2020-10-01,23:29:11
1601569812,13.55,101.13,39000,103,464,89656D,AUH,SGN,ETD995,-128,B78X,EY995,2020-10-01,23:30:12
1601569867,13.52,101.25,39000,102,462,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,23:31:07
1601569928,13.5,101.38,39000,98,459,89656D,AUH,SGN,ETD995,64,B78X,EY995,2020-10-01,23:32:08
1601569987,13.47,101.51,39000,109,464,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,23:33:07
1601570048,13.42,101.63,39000,131,468,89656D,AUH,SGN,ETD995,64,B78X,EY995,2020-10-01,23:34:08
1601570112,13.3,101.71,39000,130,468,89656D,AUH,SGN,ETD995,64,B78X,EY995,2020-10-01,23:35:12
1601570167,13.25,101.82,38975,113,463,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,23:36:07
1601570227,13.2,101.94,38975,113,462,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,23:37:07
1601570292,13.14,102.07,38975,113,461,89656D,AUH,SGN,ETD995,64,B78X,EY995,2020-10-01,23:38:12
1601570351,13.08,102.18,39000,132,468,89656D,AUH,SGN,ETD995,0,B78X,EY995,2020-10-01,23:39:11
1601570416,12.98,102.28,39000,137,470,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,23:40:16
1601570484,12.87,102.38,39000,137,465,89656D,AUH,SGN,ETD995,64,B78X,EY995,2020-10-01,23:41:24
1601570535,12.79,102.46,39000,137,467,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,23:42:15
1601570600,12.68,102.56,39000,130,464,89656D,AUH,SGN,ETD995,-64,B78X,EY995,2020-10-01,23:43:20
