,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
81,1600754752,25.08,121.23,0,253,18,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-22,13:05:52
129,1600754798,25.08,121.23,0,227,26,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-22,13:06:38
8,1600754831,25.08,121.23,0,230,33,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-22,13:07:11
46,1600755047,25.07,121.22,0,137,17,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-22,13:10:47
103,1600755083,25.07,121.23,0,137,34,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-22,13:11:23
82,1600755155,25.06,121.22,0,227,18,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-22,13:12:35
111,1600755208,25.06,121.22,0,146,25,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-22,13:13:28
119,1600755273,25.06,121.22,0,50,13,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-22,13:14:33
146,1600755323,25.06,121.23,0,47,57,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-22,13:15:23
95,1600755429,25.11,121.29,2100,51,207,8991C1,TPE,SGN,CAL783,1024,A333,CI783,2020-09-22,13:17:09
128,1600755484,25.15,121.34,3650,45,264,8991C1,TPE,SGN,CAL783,2624,A333,CI783,2020-09-22,13:18:04
62,1600755551,25.2,121.41,6350,81,286,8991C1,TPE,SGN,CAL783,2304,A333,CI783,2020-09-22,13:19:11
59,1600755609,25.16,121.48,8550,148,304,8991C1,TPE,SGN,CAL783,2624,A333,CI783,2020-09-22,13:20:09
92,1600755673,25.08,121.53,10575,147,331,8991C1,TPE,SGN,CAL783,896,A333,CI783,2020-09-22,13:21:13
74,1600755734,24.99,121.59,11425,148,388,8991C1,TPE,SGN,CAL783,1344,A333,CI783,2020-09-22,13:22:14
50,1600755796,24.9,121.66,13325,147,400,8991C1,TPE,SGN,CAL783,1856,A333,CI783,2020-09-22,13:23:16
151,1600755857,24.8,121.72,15175,148,409,8991C1,TPE,SGN,CAL783,1600,A333,CI783,2020-09-22,13:24:17
66,1600755913,24.71,121.79,16650,148,420,8991C1,TPE,SGN,CAL783,1472,A333,CI783,2020-09-22,13:25:13
68,1600755977,24.6,121.86,18250,148,430,8991C1,TPE,SGN,CAL783,1472,A333,CI783,2020-09-22,13:26:17
15,1600756037,24.5,121.92,19625,157,440,8991C1,TPE,SGN,CAL783,1152,A333,CI783,2020-09-22,13:27:17
101,1600756096,24.38,121.96,21325,168,448,8991C1,TPE,SGN,CAL783,2112,A333,CI783,2020-09-22,13:28:16
53,1600756150,24.27,121.97,23225,179,449,8991C1,TPE,SGN,CAL783,640,A333,CI783,2020-09-22,13:29:10
171,1600756209,24.14,121.96,24600,192,462,8991C1,TPE,SGN,CAL783,1408,A333,CI783,2020-09-22,13:30:09
49,1600756265,24.03,121.92,25800,195,473,8991C1,TPE,SGN,CAL783,1280,A333,CI783,2020-09-22,13:31:05
23,1600756325,23.9,121.88,26850,196,490,8991C1,TPE,SGN,CAL783,1024,A333,CI783,2020-09-22,13:32:05
159,1600756385,23.77,121.84,28325,196,490,8991C1,TPE,SGN,CAL783,1280,A333,CI783,2020-09-22,13:33:05
180,1600756445,23.64,121.8,29400,196,498,8991C1,TPE,SGN,CAL783,1024,A333,CI783,2020-09-22,13:34:05
69,1600756505,23.5,121.75,30525,196,500,8991C1,TPE,SGN,CAL783,1088,A333,CI783,2020-09-22,13:35:05
139,1600756565,23.37,121.71,31650,196,500,8991C1,TPE,SGN,CAL783,1152,A333,CI783,2020-09-22,13:36:05
24,1600756620,23.25,121.67,32675,196,500,8991C1,TPE,SGN,CAL783,1088,A333,CI783,2020-09-22,13:37:00
165,1600756684,23.1,121.62,34075,196,493,8991C1,TPE,SGN,CAL783,1088,A333,CI783,2020-09-22,13:38:04
157,1600756745,22.97,121.57,35000,207,496,8991C1,TPE,SGN,CAL783,896,A333,CI783,2020-09-22,13:39:05
140,1600756805,22.86,121.49,35825,215,499,8991C1,TPE,SGN,CAL783,768,A333,CI783,2020-09-22,13:40:05
97,1600756869,22.74,121.39,36575,215,504,8991C1,TPE,SGN,CAL783,576,A333,CI783,2020-09-22,13:41:09
96,1600756925,22.63,121.31,37225,219,506,8991C1,TPE,SGN,CAL783,832,A333,CI783,2020-09-22,13:42:05
112,1600756980,22.53,121.22,38300,219,497,8991C1,TPE,SGN,CAL783,1152,A333,CI783,2020-09-22,13:43:00
150,1600757045,22.42,121.12,39375,219,488,8991C1,TPE,SGN,CAL783,832,A333,CI783,2020-09-22,13:44:05
124,1600757105,22.32,121.02,40000,219,488,8991C1,TPE,SGN,CAL783,128,A333,CI783,2020-09-22,13:45:05
