timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1607922401,1.35,103.78,2625,203,443,7C4CAE,XSP,SGN,VHPFL,0,BE9L,VHPFL
1607922481,1.3,103.77,2600,203,443,7C4CAE,XSP,SGN,VHPFL,0,BE9L,VHPFL
1607923317,1.37,103.81,2250,296,184,7C4CAE,XSP,SGN,VHPFL,-576,BE9L,VHPFL
1607922981,1.43,103.79,2625,296,184,7C4CAE,XSP,SGN,VHPFL,64,BE9L,VHPFL
1607922853,1.43,103.83,2625,31,275,7C4CAE,XSP,SGN,VHPFL,0,BE9L,VHPFL
1607922177,1.45,103.77,2624,286,273,7C4CAE,XSP,SGN,VHPFL,-320,BE9L,VHPFL
1607923585,1.44,103.79,2625,291,222,7C4CAE,XSP,SGN,VHPFL,0,BE9L,VHPFL
1607923597,1.45,103.78,2625,291,222,7C4CAE,XSP,SGN,VHPFL,0,BE9L,VHPFL
1607922065,1.38,103.83,2625,302,442,7C4CAE,XSP,SGN,VHPFL,0,BE9L,VHPFL
1607921465,1.26,103.8,2000,198,730,7C4CAE,XSP,SGN,VHPFL,-960,BE9L,VHPFL
1607922557,1.24,103.84,875,203,443,7C4CAE,XSP,SGN,VHPFL,-768,BE9L,VHPFL
1607923393,1.4,103.9,2600,296,184,7C4CAE,XSP,SGN,VHPFL,1472,BE9L,VHPFL
1607922177,1.45,103.77,2624,286,273,7C4CAE,XSP,SGN,VHPFL,-320,BE9L,VHPFL
1607922917,1.42,103.8,2625,296,184,7C4CAE,XSP,SGN,VHPFL,128,BE9L,VHPFL
1607921596,1.17,103.85,1600,198,730,7C4CAE,XSP,SGN,VHPFL,-64,BE9L,VHPFL
1607921569,1.24,103.8,1724,198,730,7C4CAE,XSP,SGN,VHPFL,-1024,BE9L,VHPFL
1607922121,1.44,103.81,2650,284,303,7C4CAE,XSP,SGN,VHPFL,0,BE9L,VHPFL
1607922545,1.26,103.85,875,203,443,7C4CAE,XSP,SGN,VHPFL,-768,BE9L,VHPFL
1607921442,1.34,103.8,2450,198,730,7C4CAE,XSP,SGN,VHPFL,-832,BE9L,VHPFL
1607921369,1.35,103.82,2625,126,0,7C4CAE,XSP,SGN,VHPFL,0,BE9L,VHPFL
1607922305,1.37,103.77,2625,203,443,7C4CAE,XSP,SGN,VHPFL,0,BE9L,VHPFL
1607922361,1.41,103.81,2625,203,443,7C4CAE,XSP,SGN,VHPFL,0,BE9L,VHPFL
1607922797,1.32,103.91,750,76,373,7C4CAE,XSP,SGN,VHPFL,-832,BE9L,VHPFL
1607921990,1.32,103.92,2450,299,626,7C4CAE,XSP,SGN,VHPFL,1280,BE9L,VHPFL
1607923433,1.41,103.87,2600,296,184,7C4CAE,XSP,SGN,VHPFL,1472,BE9L,VHPFL
1607922981,1.43,103.79,2625,296,184,7C4CAE,XSP,SGN,VHPFL,64,BE9L,VHPFL
1607922401,1.35,103.78,2625,203,443,7C4CAE,XSP,SGN,VHPFL,0,BE9L,VHPFL
1607922481,1.3,103.77,2600,203,443,7C4CAE,XSP,SGN,VHPFL,0,BE9L,VHPFL
1607923317,1.37,103.81,2250,296,184,7C4CAE,XSP,SGN,VHPFL,-576,BE9L,VHPFL
1607922981,1.43,103.79,2625,296,184,7C4CAE,XSP,SGN,VHPFL,64,BE9L,VHPFL
1607922853,1.43,103.83,2625,31,275,7C4CAE,XSP,SGN,VHPFL,0,BE9L,VHPFL
1607922177,1.45,103.77,2624,286,273,7C4CAE,XSP,SGN,VHPFL,-320,BE9L,VHPFL
1607923585,1.44,103.79,2625,291,222,7C4CAE,XSP,SGN,VHPFL,0,BE9L,VHPFL
1607923597,1.45,103.78,2625,291,222,7C4CAE,XSP,SGN,VHPFL,0,BE9L,VHPFL
1607922065,1.38,103.83,2625,302,442,7C4CAE,XSP,SGN,VHPFL,0,BE9L,VHPFL
1607921465,1.26,103.8,2000,198,730,7C4CAE,XSP,SGN,VHPFL,-960,BE9L,VHPFL
1607922557,1.24,103.84,875,203,443,7C4CAE,XSP,SGN,VHPFL,-768,BE9L,VHPFL
1607923393,1.4,103.9,2600,296,184,7C4CAE,XSP,SGN,VHPFL,1472,BE9L,VHPFL
1607922177,1.45,103.77,2624,286,273,7C4CAE,XSP,SGN,VHPFL,-320,BE9L,VHPFL
1607922917,1.42,103.8,2625,296,184,7C4CAE,XSP,SGN,VHPFL,128,BE9L,VHPFL
1607921596,1.17,103.85,1600,198,730,7C4CAE,XSP,SGN,VHPFL,-64,BE9L,VHPFL
