,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
76,1607947441,5.29,100.27,0,42,16,78923F,PEN,SGN,AHK562,0,A333,LD562,2020-12-14,19:04:01
61,1607947499,5.3,100.28,0,42,24,78923F,PEN,SGN,AHK562,0,A333,LD562,2020-12-14,19:04:59
40,1607947542,5.3,100.28,0,42,25,78923F,PEN,SGN,AHK562,0,A333,LD562,2020-12-14,19:05:42
11,1607947987,5.27,100.26,2150,196,159,78923F,PEN,SGN,AHK562,1728,A333,LD562,2020-12-14,19:13:07
74,1607948056,5.26,100.31,3400,59,259,78923F,PEN,SGN,AHK562,2240,A333,LD562,2020-12-14,19:14:16
83,1607948115,5.3,100.37,6550,79,267,78923F,PEN,SGN,AHK562,3456,A333,LD562,2020-12-14,19:15:15
5,1607948172,5.31,100.45,9400,79,282,78923F,PEN,SGN,AHK562,2432,A333,LD562,2020-12-14,19:16:12
50,1607948239,5.33,100.54,11425,78,337,78923F,PEN,SGN,AHK562,1152,A333,LD562,2020-12-14,19:17:19
78,1607948298,5.34,100.63,13550,78,363,78923F,PEN,SGN,AHK562,2304,A333,LD562,2020-12-14,19:18:18
60,1607948349,5.36,100.72,15625,78,374,78923F,PEN,SGN,AHK562,2752,A333,LD562,2020-12-14,19:19:09
34,1607948422,5.39,100.85,18375,79,385,78923F,PEN,SGN,AHK562,2304,A333,LD562,2020-12-14,19:20:22
4,1607948480,5.41,100.95,20100,79,400,78923F,PEN,SGN,AHK562,2176,A333,LD562,2020-12-14,19:21:20
71,1607948540,5.43,101.06,21975,79,408,78923F,PEN,SGN,AHK562,1792,A333,LD562,2020-12-14,19:22:20
45,1607948603,5.45,101.18,23575,79,422,78923F,PEN,SGN,AHK562,1472,A333,LD562,2020-12-14,19:23:23
56,1607948659,5.47,101.29,24900,79,432,78923F,PEN,SGN,AHK562,1664,A333,LD562,2020-12-14,19:24:19
19,1607948719,5.49,101.41,26450,79,436,78923F,PEN,SGN,AHK562,1664,A333,LD562,2020-12-14,19:25:19
27,1607948780,5.52,101.53,27450,79,453,78923F,PEN,SGN,AHK562,1216,A333,LD562,2020-12-14,19:26:20
31,1607948840,5.54,101.66,28775,79,461,78923F,PEN,SGN,AHK562,1344,A333,LD562,2020-12-14,19:27:20
23,1607948901,5.57,101.78,29850,68,474,78923F,PEN,SGN,AHK562,1344,A333,LD562,2020-12-14,19:28:21
3,1607948959,5.64,101.89,31175,52,480,78923F,PEN,SGN,AHK562,1856,A333,LD562,2020-12-14,19:29:19
25,1607949021,5.73,102.0,32800,52,479,78923F,PEN,SGN,AHK562,1408,A333,LD562,2020-12-14,19:30:21
37,1607949085,5.81,102.11,34500,52,477,78923F,PEN,SGN,AHK562,1600,A333,LD562,2020-12-14,19:31:25
29,1607949144,5.89,102.22,36200,52,473,78923F,PEN,SGN,AHK562,1920,A333,LD562,2020-12-14,19:32:24
