,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
116,1607909538,25.14,121.29,2975,36,204,899063,TPE,SGN,EVA391,3072,A333,BR391,2020-12-14,08:32:18
19,1607909603,25.2,121.28,5275,308,286,899063,TPE,SGN,EVA391,2176,A333,BR391,2020-12-14,08:33:23
140,1607909653,25.19,121.21,8325,231,257,899063,TPE,SGN,EVA391,4672,A333,BR391,2020-12-14,08:34:13
91,1607909718,25.15,121.14,10525,235,299,899063,TPE,SGN,EVA391,960,A333,BR391,2020-12-14,08:35:18
79,1607909774,25.1,121.07,12575,234,330,899063,TPE,SGN,EVA391,2304,A333,BR391,2020-12-14,08:36:14
105,1607909836,25.04,120.98,15750,233,325,899063,TPE,SGN,EVA391,3072,A333,BR391,2020-12-14,08:37:16
58,1607909887,25.0,120.91,17600,234,336,899063,TPE,SGN,EVA391,1856,A333,BR391,2020-12-14,08:38:07
29,1607909951,24.94,120.82,19500,234,355,899063,TPE,SGN,EVA391,1856,A333,BR391,2020-12-14,08:39:11
150,1607910016,24.86,120.73,21475,204,386,899063,TPE,SGN,EVA391,1664,A333,BR391,2020-12-14,08:40:16
145,1607910070,24.77,120.7,23125,199,394,899063,TPE,SGN,EVA391,1408,A333,BR391,2020-12-14,08:41:10
86,1607910132,24.66,120.66,24725,199,401,899063,TPE,SGN,EVA391,1408,A333,BR391,2020-12-14,08:42:12
84,1607910196,24.55,120.61,26000,199,414,899063,TPE,SGN,EVA391,1280,A333,BR391,2020-12-14,08:43:16
30,1607910252,24.44,120.57,27175,199,420,899063,TPE,SGN,EVA391,1344,A333,BR391,2020-12-14,08:44:12
27,1607910312,24.33,120.53,28375,199,425,899063,TPE,SGN,EVA391,704,A333,BR391,2020-12-14,08:45:12
43,1607910366,24.23,120.49,29025,199,441,899063,TPE,SGN,EVA391,768,A333,BR391,2020-12-14,08:46:06
104,1607910428,24.11,120.44,30025,199,450,899063,TPE,SGN,EVA391,1024,A333,BR391,2020-12-14,08:47:08
65,1607910492,23.98,120.39,31175,199,452,899063,TPE,SGN,EVA391,960,A333,BR391,2020-12-14,08:48:12
2,1607910556,23.86,120.34,32325,199,452,899063,TPE,SGN,EVA391,1216,A333,BR391,2020-12-14,08:49:16
141,1607910619,23.73,120.29,33450,199,450,899063,TPE,SGN,EVA391,1024,A333,BR391,2020-12-14,08:50:19
82,1607910678,23.62,120.25,34475,199,446,899063,TPE,SGN,EVA391,1024,A333,BR391,2020-12-14,08:51:18
10,1607910744,23.49,120.2,35375,199,446,899063,TPE,SGN,EVA391,576,A333,BR391,2020-12-14,08:52:24
152,1607910808,23.36,120.15,36050,199,451,899063,TPE,SGN,EVA391,448,A333,BR391,2020-12-14,08:53:28
118,1607910867,23.24,120.13,36425,184,472,899063,TPE,SGN,EVA391,512,A333,BR391,2020-12-14,08:54:27
144,1607910925,23.11,120.12,37025,184,473,899063,TPE,SGN,EVA391,704,A333,BR391,2020-12-14,08:55:25
23,1607910984,22.98,120.11,37650,183,471,899063,TPE,SGN,EVA391,512,A333,BR391,2020-12-14,08:56:24
52,1607911043,22.85,120.1,38275,184,469,899063,TPE,SGN,EVA391,576,A333,BR391,2020-12-14,08:57:23
111,1607911100,22.73,120.09,38650,184,471,899063,TPE,SGN,EVA391,256,A333,BR391,2020-12-14,08:58:20
128,1607911156,22.61,120.08,39000,184,472,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,08:59:16
4,1607911220,22.47,120.07,39000,184,477,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:00:20
132,1607911280,22.34,120.06,39000,184,476,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:01:20
75,1607911336,22.21,120.05,39000,184,475,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:02:16
64,1607911396,22.08,120.04,39000,184,474,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:03:16
50,1607911448,21.97,120.03,39000,188,471,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:04:08
126,1607911506,21.84,120.01,39000,188,470,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:05:06
148,1607911563,21.72,119.99,39000,188,469,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:06:03
21,1607911617,21.6,119.97,39000,188,468,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:06:57
151,1607911681,21.46,119.95,39000,188,470,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:08:01
42,1607911736,21.35,119.93,39000,188,469,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:08:56
5,1607911799,21.21,119.91,39000,188,468,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:09:59
63,1607911860,21.08,119.88,39000,199,463,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:11:00
35,1607911914,20.98,119.83,39000,210,457,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:11:54
127,1607911976,20.87,119.74,39000,222,453,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:12:56
37,1607912036,20.78,119.65,39000,225,452,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:13:56
138,1607912104,20.68,119.54,39000,225,451,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:15:04
109,1607912163,20.6,119.45,39000,225,453,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:16:03
155,1607912232,20.5,119.34,39000,225,453,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:17:12
103,1607912294,20.4,119.24,39000,225,455,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:18:14
153,1607912354,20.31,119.14,39000,225,455,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:19:14
106,1607912411,20.23,119.05,39000,225,456,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:20:11
125,1607912457,20.16,118.98,39000,225,458,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:20:57
8,1607912536,20.04,118.85,39000,225,461,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:22:16
16,1607912594,19.95,118.76,39000,225,463,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:23:14
1,1607912655,19.86,118.66,39000,225,463,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:24:15
24,1607912719,19.76,118.56,39000,225,462,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:25:19
130,1607912780,19.67,118.46,39000,224,461,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:26:20
6,1607912842,19.58,118.36,39000,224,461,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:27:22
112,1607912900,19.49,118.27,39000,224,463,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:28:20
69,1607912958,19.4,118.18,39000,224,463,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:29:18
25,1607913016,19.31,118.08,39000,224,463,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:30:16
17,1607913075,19.22,117.99,39000,224,465,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:31:15
122,1607913136,19.13,117.89,39000,224,464,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:32:16
94,1607913187,19.05,117.81,39000,224,464,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:33:07
139,1607913237,18.97,117.73,39000,224,463,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:33:57
134,1607913314,18.85,117.61,39000,224,465,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:35:14
158,1607913376,18.76,117.51,39000,224,465,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:36:16
101,1607913429,18.68,117.43,39000,224,465,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:37:09
11,1607913491,18.58,117.33,39000,224,464,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:38:11
14,1607913550,18.49,117.24,39000,224,465,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:39:10
119,1607913613,18.4,117.14,39000,224,465,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:40:13
156,1607913671,18.31,117.04,39000,224,465,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:41:11
90,1607913725,18.23,116.96,39000,224,464,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:42:05
85,1607913776,18.15,116.88,39000,224,461,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:42:56
31,1607913831,18.06,116.79,39000,224,460,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:43:51
55,1607913881,17.99,116.71,39000,224,460,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:44:41
7,1607913957,17.89,116.61,39000,224,460,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:45:57
62,1607914017,17.82,116.55,39000,224,460,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:46:57
56,1607914077,17.75,116.47,39000,224,460,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:47:57
136,1607914149,17.89,116.62,39000,224,461,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:49:09
26,1607914209,17.89,116.62,39000,224,462,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:50:09
108,1607914257,17.83,116.56,39000,224,462,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:50:57
22,1607914329,17.86,116.59,39000,224,464,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:52:09
129,1607914389,17.78,116.51,39000,224,464,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:53:09
60,1607914449,17.7,116.43,39000,224,464,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:54:09
113,1607914509,17.62,116.35,39000,224,464,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:55:09
146,1607914569,17.54,116.26,39000,224,464,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:56:09
83,1607914617,17.46,116.19,39000,224,464,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:56:57
87,1607914689,17.35,116.07,39000,224,464,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:58:09
0,1607914749,17.26,115.98,39000,224,464,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,09:59:09
88,1607914809,17.17,115.89,39000,224,464,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:00:09
18,1607914833,17.13,115.85,39000,224,464,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:00:33
34,1607916709,13.6,112.31,38000,242,476,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:31:49
74,1607916769,13.55,112.21,38000,242,476,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:32:49
44,1607916817,13.51,112.12,38000,242,476,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:33:37
61,1607916877,13.43,111.97,38000,242,479,899063,TPE,SGN,EVA391,64,A333,BR391,2020-12-14,10:34:37
3,1607916937,13.38,111.87,38000,242,479,899063,TPE,SGN,EVA391,64,A333,BR391,2020-12-14,10:35:37
96,1607917003,13.3,111.71,38000,242,476,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:36:43
9,1607917054,13.24,111.61,38000,242,478,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:37:34
12,1607917118,13.18,111.48,38000,242,478,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:38:38
51,1607917181,13.12,111.37,38000,242,479,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:39:41
78,1607917235,13.06,111.25,38000,242,478,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:40:35
135,1607917296,12.99,111.12,38000,242,477,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:41:36
143,1607917357,12.93,111.0,38000,242,478,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:42:37
54,1607917409,12.87,110.9,38000,241,479,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:43:29
117,1607917478,12.8,110.76,38000,241,476,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:44:38
89,1607917522,12.76,110.67,38000,241,475,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:45:22
97,1607917596,12.68,110.52,38000,241,476,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:46:36
149,1607917660,12.62,110.4,38000,246,475,899063,TPE,SGN,EVA391,64,A333,BR391,2020-12-14,10:47:40
95,1607917712,12.6,110.28,38000,261,476,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-14,10:48:32
133,1607917757,12.56,110.19,38000,242,477,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:49:17
73,1607917834,12.48,110.03,38000,241,478,899063,TPE,SGN,EVA391,64,A333,BR391,2020-12-14,10:50:34
15,1607917890,12.42,109.92,38000,241,477,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:51:30
71,1607917953,12.36,109.8,38000,241,478,899063,TPE,SGN,EVA391,64,A333,BR391,2020-12-14,10:52:33
142,1607918011,12.29,109.68,38000,235,478,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-14,10:53:31
33,1607918071,12.21,109.58,38000,230,477,899063,TPE,SGN,EVA391,64,A333,BR391,2020-12-14,10:54:31
81,1607918129,12.13,109.49,38000,230,479,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:55:29
154,1607918197,12.06,109.35,38000,241,478,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,10:56:37
120,1607918249,12.01,109.25,38000,241,480,899063,TPE,SGN,EVA391,64,A333,BR391,2020-12-14,10:57:29
100,1607918316,11.96,109.09,37150,253,482,899063,TPE,SGN,EVA391,-960,A333,BR391,2020-12-14,10:58:36
72,1607918373,11.93,108.97,36225,255,483,899063,TPE,SGN,EVA391,-1024,A333,BR391,2020-12-14,10:59:33
49,1607918434,11.89,108.83,34050,252,488,899063,TPE,SGN,EVA391,-4032,A333,BR391,2020-12-14,11:00:34
13,1607918497,11.85,108.71,33225,253,496,899063,TPE,SGN,EVA391,-3776,A333,BR391,2020-12-14,11:01:37
121,1607918552,11.81,108.57,29450,254,470,899063,TPE,SGN,EVA391,-1472,A333,BR391,2020-12-14,11:02:32
48,1607918613,11.78,108.44,27425,254,453,899063,TPE,SGN,EVA391,-2240,A333,BR391,2020-12-14,11:03:33
93,1607918678,11.73,108.32,25225,240,435,899063,TPE,SGN,EVA391,-2816,A333,BR391,2020-12-14,11:04:38
77,1607918728,11.67,108.23,23550,234,426,899063,TPE,SGN,EVA391,-1920,A333,BR391,2020-12-14,11:05:28
53,1607918803,11.59,108.11,21125,234,410,899063,TPE,SGN,EVA391,-2176,A333,BR391,2020-12-14,11:06:43
39,1607918856,11.53,108.03,18825,234,416,899063,TPE,SGN,EVA391,-1856,A333,BR391,2020-12-14,11:07:36
157,1607918923,11.45,107.92,16450,234,405,899063,TPE,SGN,EVA391,-2624,A333,BR391,2020-12-14,11:08:43
114,1607918981,11.39,107.83,14700,234,393,899063,TPE,SGN,EVA391,-1472,A333,BR391,2020-12-14,11:09:41
40,1607919042,11.33,107.74,13175,234,388,899063,TPE,SGN,EVA391,-1472,A333,BR391,2020-12-14,11:10:42
92,1607919094,11.27,107.67,11875,234,379,899063,TPE,SGN,EVA391,-1472,A333,BR391,2020-12-14,11:11:34
147,1607919149,11.22,107.59,11175,234,375,899063,TPE,SGN,EVA391,-1536,A333,BR391,2020-12-14,11:12:29
68,1607919216,11.15,107.49,9725,234,367,899063,TPE,SGN,EVA391,-960,A333,BR391,2020-12-14,11:13:36
80,1607919268,11.1,107.42,9075,234,358,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-14,11:14:28
131,1607919328,11.04,107.34,7625,234,357,899063,TPE,SGN,EVA391,-2112,A333,BR391,2020-12-14,11:15:28
67,1607919385,10.99,107.26,6625,234,328,899063,TPE,SGN,EVA391,-1472,A333,BR391,2020-12-14,11:16:25
107,1607919448,10.91,107.24,5100,173,312,899063,TPE,SGN,EVA391,-320,A333,BR391,2020-12-14,11:17:28
76,1607919497,10.85,107.2,5100,249,319,899063,TPE,SGN,EVA391,192,A333,BR391,2020-12-14,11:18:17
28,1607919570,10.86,107.1,4600,273,284,899063,TPE,SGN,EVA391,-384,A333,BR391,2020-12-14,11:19:30
98,1607919633,10.86,107.02,4150,273,248,899063,TPE,SGN,EVA391,-576,A333,BR391,2020-12-14,11:20:33
32,1607919697,10.87,106.95,3325,274,226,899063,TPE,SGN,EVA391,-896,A333,BR391,2020-12-14,11:21:37
