timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1593684011,13.47,101.06,15875,109,382,AD2B61,BKK,SGN,FDX6002,2368,B752,FX6002
1593688678,10.83,106.69,675,248,116,AD2B61,BKK,SGN,FDX6002,-640,B752,FX6002
1593686984,11.26,106.67,11225,63,250,AD2B61,BKK,SGN,FDX6002,-64,B752,FX6002
1593685079,12.59,103.11,31025,121,477,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593683889,13.51,100.86,11225,87,325,AD2B61,BKK,SGN,FDX6002,1920,B752,FX6002
1593684669,13.03,102.31,31000,110,478,AD2B61,BKK,SGN,FDX6002,-64,B752,FX6002
1593689359,10.82,106.66,0,295,0,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593686207,11.36,105.3,31000,112,470,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593687967,11.24,107.07,6325,115,247,AD2B61,BKK,SGN,FDX6002,-1792,B752,FX6002
1593688918,10.82,106.66,0,137,22,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593685791,11.77,104.48,31000,121,472,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593688970,10.82,106.66,0,44,0,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593686382,11.22,105.66,27875,112,484,AD2B61,BKK,SGN,FDX6002,-832,B752,FX6002
1593686510,11.11,105.93,23775,111,463,AD2B61,BKK,SGN,FDX6002,-3520,B752,FX6002
1593683769,13.59,100.72,5300,180,247,AD2B61,BKK,SGN,FDX6002,2112,B752,FX6002
1593688201,11.06,106.99,4325,223,185,AD2B61,BKK,SGN,FDX6002,-512,B752,FX6002
1593686805,11.16,106.46,12025,64,335,AD2B61,BKK,SGN,FDX6002,-896,B752,FX6002
1593685848,11.7,104.59,31025,121,470,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593687362,11.28,106.92,8125,94,246,AD2B61,BKK,SGN,FDX6002,-1152,B752,FX6002
1593689019,10.82,106.66,0,225,0,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593688260,11.02,106.95,3850,223,196,AD2B61,BKK,SGN,FDX6002,-512,B752,FX6002
1593686026,11.51,104.93,31000,112,467,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593685380,12.24,103.7,31000,121,477,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593687489,11.29,107.03,7225,335,211,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593687299,11.29,106.85,9450,130,251,AD2B61,BKK,SGN,FDX6002,-1344,B752,FX6002
1593684317,13.27,101.62,26425,110,420,AD2B61,BKK,SGN,FDX6002,1792,B752,FX6002
1593686628,11.03,106.16,17725,96,435,AD2B61,BKK,SGN,FDX6002,-3136,B752,FX6002
1593689085,10.82,106.66,0,44,0,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593686867,11.2,106.54,11250,63,297,AD2B61,BKK,SGN,FDX6002,-576,B752,FX6002
1593684132,13.4,101.28,20275,109,410,AD2B61,BKK,SGN,FDX6002,2176,B752,FX6002
1593685194,12.46,103.33,31000,121,482,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593684076,13.43,101.17,18250,109,398,AD2B61,BKK,SGN,FDX6002,2112,B752,FX6002
1593688489,10.88,106.8,2225,247,185,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593684257,13.31,101.51,24275,109,423,AD2B61,BKK,SGN,FDX6002,1984,B752,FX6002
1593685615,11.97,104.14,31025,121,472,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593686686,11.07,106.27,14875,52,420,AD2B61,BKK,SGN,FDX6002,-2752,B752,FX6002
1593684376,13.24,101.73,28750,109,407,AD2B61,BKK,SGN,FDX6002,2176,B752,FX6002
1593688146,11.09,107.02,4775,212,189,AD2B61,BKK,SGN,FDX6002,-448,B752,FX6002
1593684434,13.2,101.83,30725,110,398,AD2B61,BKK,SGN,FDX6002,1600,B752,FX6002
1593686323,11.27,105.54,29225,112,489,AD2B61,BKK,SGN,FDX6002,-1664,B752,FX6002
1593687235,11.34,106.86,11075,268,224,AD2B61,BKK,SGN,FDX6002,-1600,B752,FX6002
1593685023,12.66,103.0,31000,121,475,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593688617,10.84,106.72,1250,248,111,AD2B61,BKK,SGN,FDX6002,-576,B752,FX6002
1593685676,11.9,104.26,31000,121,474,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593686442,11.17,105.79,27000,112,466,AD2B61,BKK,SGN,FDX6002,-1408,B752,FX6002
1593687426,11.26,106.99,7200,107,239,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593684198,13.35,101.4,22425,110,418,AD2B61,BKK,SGN,FDX6002,1408,B752,FX6002
1593683710,13.64,100.73,3450,194,163,AD2B61,BKK,SGN,FDX6002,2560,B752,FX6002
1593687555,11.32,106.97,7225,287,216,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593684557,13.11,102.07,31000,110,465,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593684732,12.98,102.44,31000,110,485,AD2B61,BKK,SGN,FDX6002,192,B752,FX6002
1593688373,10.94,106.88,2900,223,194,AD2B61,BKK,SGN,FDX6002,-512,B752,FX6002
1593687109,11.28,106.81,11225,94,256,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593685969,11.56,104.81,31000,120,474,AD2B61,BKK,SGN,FDX6002,128,B752,FX6002
1593689199,10.82,106.66,0,225,0,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593689275,10.82,106.66,0,295,0,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593684958,12.73,102.88,31000,121,469,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593687736,11.29,107.04,7225,9,217,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593684786,12.93,102.55,31000,120,485,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593689280,10.82,106.66,0,114,0,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593687051,11.29,106.75,11225,88,256,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593688551,10.86,106.76,1975,248,152,AD2B61,BKK,SGN,FDX6002,-768,B752,FX6002
1593688317,10.98,106.92,3375,223,193,AD2B61,BKK,SGN,FDX6002,-512,B752,FX6002
1593685552,12.04,104.02,31000,121,471,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593688431,10.91,106.84,2425,223,193,AD2B61,BKK,SGN,FDX6002,-448,B752,FX6002
1593685910,11.63,104.7,31000,121,470,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593687796,11.33,107.0,7250,291,217,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593686927,11.23,106.61,11250,63,252,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593683828,13.53,100.77,8025,130,307,AD2B61,BKK,SGN,FDX6002,3584,B752,FX6002
1593686144,11.41,105.17,31000,112,467,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593684903,12.79,102.78,31025,121,463,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593688733,10.82,106.66,0,250,88,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593685134,12.53,103.22,31000,121,481,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593686747,11.12,106.37,13025,73,381,AD2B61,BKK,SGN,FDX6002,-1216,B752,FX6002
1593686086,11.46,105.05,31000,111,467,AD2B61,BKK,SGN,FDX6002,128,B752,FX6002
1593688031,11.18,107.08,5225,211,219,AD2B61,BKK,SGN,FDX6002,-64,B752,FX6002
1593687616,11.29,106.93,7225,164,236,AD2B61,BKK,SGN,FDX6002,-64,B752,FX6002
1593688855,10.82,106.65,0,70,19,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593686568,11.07,106.04,20700,109,450,AD2B61,BKK,SGN,FDX6002,-2880,B752,FX6002
1593684614,13.07,102.19,31000,110,472,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593685495,12.11,103.92,31000,121,472,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593687679,11.26,106.99,7225,104,243,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593686265,11.32,105.42,31000,112,476,AD2B61,BKK,SGN,FDX6002,-64,B752,FX6002
1593688781,10.82,106.65,0,219,27,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593684843,12.86,102.66,31000,121,466,AD2B61,BKK,SGN,FDX6002,-64,B752,FX6002
1593684498,13.16,101.95,31000,110,436,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593689096,10.82,106.66,0,44,0,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593688085,11.14,107.05,5250,213,188,AD2B61,BKK,SGN,FDX6002,-64,B752,FX6002
1593685437,12.18,103.8,31000,121,475,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593687172,11.29,106.89,11225,42,250,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593687853,11.3,106.96,7225,170,234,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593687905,11.26,107.0,7250,108,244,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593685730,11.84,104.36,31000,121,474,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593685253,12.39,103.45,31000,121,482,AD2B61,BKK,SGN,FDX6002,-64,B752,FX6002
1593685318,12.31,103.58,31025,121,480,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593683953,13.51,100.96,13450,108,366,AD2B61,BKK,SGN,FDX6002,2752,B752,FX6002
1593684011,13.47,101.06,15875,109,382,AD2B61,BKK,SGN,FDX6002,2368,B752,FX6002
1593688678,10.83,106.69,675,248,116,AD2B61,BKK,SGN,FDX6002,-640,B752,FX6002
1593686984,11.26,106.67,11225,63,250,AD2B61,BKK,SGN,FDX6002,-64,B752,FX6002
1593685079,12.59,103.11,31025,121,477,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593683889,13.51,100.86,11225,87,325,AD2B61,BKK,SGN,FDX6002,1920,B752,FX6002
1593684669,13.03,102.31,31000,110,478,AD2B61,BKK,SGN,FDX6002,-64,B752,FX6002
1593689359,10.82,106.66,0,295,0,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593686207,11.36,105.3,31000,112,470,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593687967,11.24,107.07,6325,115,247,AD2B61,BKK,SGN,FDX6002,-1792,B752,FX6002
1593688918,10.82,106.66,0,137,22,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593685791,11.77,104.48,31000,121,472,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593688970,10.82,106.66,0,44,0,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593686382,11.22,105.66,27875,112,484,AD2B61,BKK,SGN,FDX6002,-832,B752,FX6002
1593686510,11.11,105.93,23775,111,463,AD2B61,BKK,SGN,FDX6002,-3520,B752,FX6002
1593683769,13.59,100.72,5300,180,247,AD2B61,BKK,SGN,FDX6002,2112,B752,FX6002
1593688201,11.06,106.99,4325,223,185,AD2B61,BKK,SGN,FDX6002,-512,B752,FX6002
1593686805,11.16,106.46,12025,64,335,AD2B61,BKK,SGN,FDX6002,-896,B752,FX6002
1593685848,11.7,104.59,31025,121,470,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593687362,11.28,106.92,8125,94,246,AD2B61,BKK,SGN,FDX6002,-1152,B752,FX6002
1593689019,10.82,106.66,0,225,0,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593688260,11.02,106.95,3850,223,196,AD2B61,BKK,SGN,FDX6002,-512,B752,FX6002
1593686026,11.51,104.93,31000,112,467,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593685380,12.24,103.7,31000,121,477,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593687489,11.29,107.03,7225,335,211,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593687299,11.29,106.85,9450,130,251,AD2B61,BKK,SGN,FDX6002,-1344,B752,FX6002
1593684317,13.27,101.62,26425,110,420,AD2B61,BKK,SGN,FDX6002,1792,B752,FX6002
1593686628,11.03,106.16,17725,96,435,AD2B61,BKK,SGN,FDX6002,-3136,B752,FX6002
1593689085,10.82,106.66,0,44,0,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593686867,11.2,106.54,11250,63,297,AD2B61,BKK,SGN,FDX6002,-576,B752,FX6002
1593684132,13.4,101.28,20275,109,410,AD2B61,BKK,SGN,FDX6002,2176,B752,FX6002
1593685194,12.46,103.33,31000,121,482,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593684076,13.43,101.17,18250,109,398,AD2B61,BKK,SGN,FDX6002,2112,B752,FX6002
1593688489,10.88,106.8,2225,247,185,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593684257,13.31,101.51,24275,109,423,AD2B61,BKK,SGN,FDX6002,1984,B752,FX6002
1593685615,11.97,104.14,31025,121,472,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593686686,11.07,106.27,14875,52,420,AD2B61,BKK,SGN,FDX6002,-2752,B752,FX6002
1593684376,13.24,101.73,28750,109,407,AD2B61,BKK,SGN,FDX6002,2176,B752,FX6002
1593688146,11.09,107.02,4775,212,189,AD2B61,BKK,SGN,FDX6002,-448,B752,FX6002
1593684434,13.2,101.83,30725,110,398,AD2B61,BKK,SGN,FDX6002,1600,B752,FX6002
1593686323,11.27,105.54,29225,112,489,AD2B61,BKK,SGN,FDX6002,-1664,B752,FX6002
1593687235,11.34,106.86,11075,268,224,AD2B61,BKK,SGN,FDX6002,-1600,B752,FX6002
1593685023,12.66,103.0,31000,121,475,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593688617,10.84,106.72,1250,248,111,AD2B61,BKK,SGN,FDX6002,-576,B752,FX6002
1593685676,11.9,104.26,31000,121,474,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593686442,11.17,105.79,27000,112,466,AD2B61,BKK,SGN,FDX6002,-1408,B752,FX6002
1593687426,11.26,106.99,7200,107,239,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593684198,13.35,101.4,22425,110,418,AD2B61,BKK,SGN,FDX6002,1408,B752,FX6002
1593683710,13.64,100.73,3450,194,163,AD2B61,BKK,SGN,FDX6002,2560,B752,FX6002
1593687555,11.32,106.97,7225,287,216,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593684557,13.11,102.07,31000,110,465,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593684732,12.98,102.44,31000,110,485,AD2B61,BKK,SGN,FDX6002,192,B752,FX6002
1593688373,10.94,106.88,2900,223,194,AD2B61,BKK,SGN,FDX6002,-512,B752,FX6002
1593687109,11.28,106.81,11225,94,256,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593685969,11.56,104.81,31000,120,474,AD2B61,BKK,SGN,FDX6002,128,B752,FX6002
1593689199,10.82,106.66,0,225,0,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593689275,10.82,106.66,0,295,0,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593684958,12.73,102.88,31000,121,469,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593687736,11.29,107.04,7225,9,217,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593684786,12.93,102.55,31000,120,485,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593689280,10.82,106.66,0,114,0,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593687051,11.29,106.75,11225,88,256,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593688551,10.86,106.76,1975,248,152,AD2B61,BKK,SGN,FDX6002,-768,B752,FX6002
1593688317,10.98,106.92,3375,223,193,AD2B61,BKK,SGN,FDX6002,-512,B752,FX6002
1593685552,12.04,104.02,31000,121,471,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593688431,10.91,106.84,2425,223,193,AD2B61,BKK,SGN,FDX6002,-448,B752,FX6002
1593685910,11.63,104.7,31000,121,470,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593687796,11.33,107.0,7250,291,217,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593686927,11.23,106.61,11250,63,252,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593683828,13.53,100.77,8025,130,307,AD2B61,BKK,SGN,FDX6002,3584,B752,FX6002
1593686144,11.41,105.17,31000,112,467,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593684903,12.79,102.78,31025,121,463,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593688733,10.82,106.66,0,250,88,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593685134,12.53,103.22,31000,121,481,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593686747,11.12,106.37,13025,73,381,AD2B61,BKK,SGN,FDX6002,-1216,B752,FX6002
1593686086,11.46,105.05,31000,111,467,AD2B61,BKK,SGN,FDX6002,128,B752,FX6002
1593688031,11.18,107.08,5225,211,219,AD2B61,BKK,SGN,FDX6002,-64,B752,FX6002
1593687616,11.29,106.93,7225,164,236,AD2B61,BKK,SGN,FDX6002,-64,B752,FX6002
1593688855,10.82,106.65,0,70,19,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593686568,11.07,106.04,20700,109,450,AD2B61,BKK,SGN,FDX6002,-2880,B752,FX6002
1593684614,13.07,102.19,31000,110,472,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593685495,12.11,103.92,31000,121,472,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593687679,11.26,106.99,7225,104,243,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593686265,11.32,105.42,31000,112,476,AD2B61,BKK,SGN,FDX6002,-64,B752,FX6002
1593688781,10.82,106.65,0,219,27,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593684843,12.86,102.66,31000,121,466,AD2B61,BKK,SGN,FDX6002,-64,B752,FX6002
1593684498,13.16,101.95,31000,110,436,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593689096,10.82,106.66,0,44,0,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593688085,11.14,107.05,5250,213,188,AD2B61,BKK,SGN,FDX6002,-64,B752,FX6002
1593685437,12.18,103.8,31000,121,475,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593687172,11.29,106.89,11225,42,250,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593687853,11.3,106.96,7225,170,234,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593687905,11.26,107.0,7250,108,244,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002
1593685730,11.84,104.36,31000,121,474,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
1593685253,12.39,103.45,31000,121,482,AD2B61,BKK,SGN,FDX6002,-64,B752,FX6002
1593685318,12.31,103.58,31025,121,480,AD2B61,BKK,SGN,FDX6002,0,B752,FX6002
