,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
154,1593619419,28.49,125.59,39975,232,478,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2020-07-01,23:03:39
178,1593619479,28.42,125.49,39975,232,478,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2020-07-01,23:04:39
414,1593619553,28.3,125.31,39975,232,483,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2020-07-01,23:05:53
197,1593619607,28.23,125.21,40000,232,483,86E7BC,NRT,SGN,ANA833,-64,B789,NH833,2020-07-01,23:06:47
55,1593619676,28.14,125.07,40000,232,484,86E7BC,NRT,SGN,ANA833,-64,B789,NH833,2020-07-01,23:07:56
188,1593619740,28.05,124.94,39975,232,487,86E7BC,NRT,SGN,ANA833,-64,B789,NH833,2020-07-01,23:09:00
143,1593619800,27.97,124.82,39975,232,490,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2020-07-01,23:10:00
9,1593619861,27.88,124.69,39975,232,490,86E7BC,NRT,SGN,ANA833,-64,B789,NH833,2020-07-01,23:11:01
97,1593619916,27.8,124.58,40000,232,489,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2020-07-01,23:11:56
196,1593619980,27.72,124.45,40000,232,488,86E7BC,NRT,SGN,ANA833,-64,B789,NH833,2020-07-01,23:13:00
33,1593620040,27.63,124.33,39975,232,489,86E7BC,NRT,SGN,ANA833,64,B789,NH833,2020-07-01,23:14:00
139,1593620105,27.55,124.2,39975,237,486,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2020-07-01,23:15:05
176,1593620163,27.48,124.07,40000,237,487,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2020-07-01,23:16:03
6,1593620225,27.4,123.94,39975,242,486,86E7BC,NRT,SGN,ANA833,64,B789,NH833,2020-07-01,23:17:05
50,1593620270,27.36,123.84,39975,244,486,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2020-07-01,23:17:50
17,1593620339,27.29,123.68,39975,244,484,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2020-07-01,23:18:59
