,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
95,1593637840,15.94,90.3,35000,105,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:10:40
101,1593638080,15.81,90.82,35000,105,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:14:40
129,1593638128,15.78,90.92,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:15:28
76,1593638200,15.74,91.08,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:16:40
24,1593638260,15.7,91.21,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:17:40
98,1593638320,15.67,91.33,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:18:40
132,1593638380,15.63,91.46,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:19:40
7,1593638428,15.6,91.57,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:20:28
21,1593638488,15.57,91.7,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:21:28
107,1593638548,15.53,91.83,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:22:28
36,1593638608,15.49,91.96,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:23:28
84,1593638668,15.46,92.09,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:24:28
69,1593638728,15.42,92.21,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:25:28
67,1593638788,15.39,92.34,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:26:28
49,1593638848,15.35,92.47,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:27:28
141,1593638908,15.32,92.6,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:28:28
0,1593638968,15.28,92.73,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:29:28
39,1593639028,15.24,92.86,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:30:28
85,1593639088,15.21,92.99,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:31:28
34,1593639148,15.17,93.12,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:32:28
133,1593639196,15.14,93.22,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:33:16
83,1593639256,15.11,93.35,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:34:16
138,1593639316,15.07,93.48,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:35:16
82,1593639376,15.04,93.61,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:36:16
89,1593639436,15.0,93.74,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:37:16
5,1593639508,14.96,93.89,35000,106,467,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-07-02,04:38:28
