timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1593629795,12.48,110.14,32000,241,503,71BC20,ICN,SGN,AAR395,-64,B744,OZ395
1593629196,13.14,111.4,32000,242,504,71BC20,ICN,SGN,AAR395,64,B744,OZ395
1593631599,10.95,107.01,4125,249,247,71BC20,ICN,SGN,AAR395,-1216,B744,OZ395
1593621320,27.27,123.24,34000,259,496,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593625175,19.61,118.4,32000,224,515,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593622232,25.6,121.95,34000,176,522,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593625351,19.31,118.09,32000,224,514,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593630455,11.74,108.75,31925,241,503,71BC20,ICN,SGN,AAR395,-448,B744,OZ395
1593632569,10.82,106.66,0,275,2,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593622105,25.91,121.93,34000,176,522,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593630100,12.14,109.49,32000,241,507,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593624648,20.5,119.34,32000,225,516,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593623138,23.49,121.53,34000,207,532,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593629903,12.36,109.91,32000,241,507,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593630753,11.46,108.19,23800,242,411,71BC20,ICN,SGN,AAR395,-1920,B744,OZ395
1593629075,13.27,111.65,32000,242,495,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593626735,17.21,115.56,32000,235,516,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593628789,13.57,112.25,32000,242,493,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593632565,10.82,106.66,0,275,2,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593629861,12.41,110.0,32000,241,506,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593631953,10.84,106.72,1325,249,141,71BC20,ICN,SGN,AAR395,-768,B744,OZ395
1593622954,23.89,121.76,34000,208,535,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593623381,22.96,121.22,34000,207,529,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593623867,21.92,120.63,34000,207,519,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593621385,27.19,123.1,34000,223,511,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593629976,12.28,109.76,32000,241,508,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593623447,22.82,121.14,34000,207,527,71BC20,ICN,SGN,AAR395,64,B744,OZ395
1593626663,17.31,115.71,32000,235,516,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593626555,17.46,115.93,32000,235,516,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593628716,13.66,112.4,32000,244,488,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593624809,20.23,119.05,32000,225,514,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593624527,20.71,119.56,32000,225,517,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593624929,20.03,118.84,32000,225,515,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593625543,19.04,117.75,32000,235,512,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593631424,11.02,107.21,7750,249,265,71BC20,ICN,SGN,AAR395,-1408,B744,OZ395
1593624221,21.24,120.09,32000,218,513,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593631184,11.13,107.52,12225,250,331,71BC20,ICN,SGN,AAR395,-1408,B744,OZ395
1593632446,10.82,106.66,0,104,17,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593625591,18.99,117.67,32000,235,512,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593631539,10.97,107.08,5300,249,256,71BC20,ICN,SGN,AAR395,-1216,B744,OZ395
1593631366,11.05,107.28,9025,249,269,71BC20,ICN,SGN,AAR395,-1280,B744,OZ395
1593628901,13.45,112.02,32000,242,494,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593623925,21.8,120.56,34000,211,516,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593625427,19.22,117.95,32000,234,514,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593627995,15.48,113.01,32000,234,516,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593625001,19.91,118.71,32000,225,517,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593628998,13.35,111.81,32000,242,494,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593626145,17.96,116.69,32000,224,516,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593623201,23.35,121.45,34000,208,532,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593630695,11.51,108.29,25525,242,423,71BC20,ICN,SGN,AAR395,-1728,B744,OZ395
1593621086,27.63,123.67,34000,208,508,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593625839,18.48,117.22,32000,224,516,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593630635,11.56,108.4,27350,243,438,71BC20,ICN,SGN,AAR395,-1728,B744,OZ395
1593630282,11.94,109.11,32000,241,505,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593621871,26.26,122.33,34000,238,511,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593622774,24.29,121.99,34000,206,537,71BC20,ICN,SGN,AAR395,0,B744,OZ395
1593629741,12.54,110.25,32000,241,501,71BC20,ICN,SGN,AAR395,0,B744,OZ395
