,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
52,1602747516,16.17,108.23,5225,75,246,8880DF,DAD,SGN,HVN127,2560,B789,VN127,2020-10-15,14:38:36
47,1602747575,16.14,108.28,8150,149,254,8880DF,DAD,SGN,HVN127,3584,B789,VN127,2020-10-15,14:39:35
16,1602747644,16.07,108.33,11850,149,273,8880DF,DAD,SGN,HVN127,3328,B789,VN127,2020-10-15,14:40:44
1,1602747693,16.01,108.35,13200,176,332,8880DF,DAD,SGN,HVN127,1344,B789,VN127,2020-10-15,14:41:33
12,1602747753,15.91,108.34,14875,190,390,8880DF,DAD,SGN,HVN127,2560,B789,VN127,2020-10-15,14:42:33
60,1602747814,15.8,108.31,17450,190,405,8880DF,DAD,SGN,HVN127,2560,B789,VN127,2020-10-15,14:43:34
56,1602747869,15.69,108.29,20125,190,404,8880DF,DAD,SGN,HVN127,3456,B789,VN127,2020-10-15,14:44:29
61,1602747921,15.6,108.28,22300,190,412,8880DF,DAD,SGN,HVN127,2304,B789,VN127,2020-10-15,14:45:21
15,1602747991,15.47,108.25,23700,199,427,8880DF,DAD,SGN,HVN127,0,B789,VN127,2020-10-15,14:46:31
44,1602748055,15.33,108.23,24275,190,450,8880DF,DAD,SGN,HVN127,2304,B789,VN127,2020-10-15,14:47:35
7,1602748111,15.21,108.2,26125,187,461,8880DF,DAD,SGN,HVN127,1856,B789,VN127,2020-10-15,14:48:31
48,1602748173,15.08,108.2,27775,181,477,8880DF,DAD,SGN,HVN127,1728,B789,VN127,2020-10-15,14:49:33
20,1602748227,14.97,108.18,28550,200,481,8880DF,DAD,SGN,HVN127,0,B789,VN127,2020-10-15,14:50:27
43,1602748288,14.82,108.19,29975,181,488,8880DF,DAD,SGN,HVN127,-64,B789,VN127,2020-10-15,14:51:28
19,1602748347,14.71,108.16,30725,201,481,8880DF,DAD,SGN,HVN127,0,B789,VN127,2020-10-15,14:52:27
17,1602748387,14.6,108.21,31975,166,482,8880DF,DAD,SGN,HVN127,-128,B789,VN127,2020-10-15,14:53:07
65,1602748458,14.45,108.25,31975,165,481,8880DF,DAD,SGN,HVN127,0,B789,VN127,2020-10-15,14:54:18
8,1602748526,14.3,108.28,32000,180,488,8880DF,DAD,SGN,HVN127,-64,B789,VN127,2020-10-15,14:55:26
63,1602748581,14.18,108.27,31975,184,486,8880DF,DAD,SGN,HVN127,0,B789,VN127,2020-10-15,14:56:21
32,1602748643,14.07,108.22,31975,206,486,8880DF,DAD,SGN,HVN127,0,B789,VN127,2020-10-15,14:57:23
6,1602748706,13.89,108.25,32000,184,489,8880DF,DAD,SGN,HVN127,-64,B789,VN127,2020-10-15,14:58:26
