,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
79,1602721984,22.31,113.92,0,140,0,780237,HKG,SGN,CPA767,0,A333,CX767,2020-10-15,07:33:04
98,1602722056,22.31,113.92,0,129,9,780237,HKG,SGN,CPA767,0,A333,CX767,2020-10-15,07:34:16
117,1602722103,22.32,113.92,0,177,3,780237,HKG,SGN,CPA767,0,A333,CX767,2020-10-15,07:35:03
95,1602722152,22.32,113.92,0,250,2,780237,HKG,SGN,CPA767,0,A333,CX767,2020-10-15,07:35:52
27,1602722294,22.32,113.92,0,250,3,780237,HKG,SGN,CPA767,0,A333,CX767,2020-10-15,07:38:14
31,1602722344,22.31,113.92,0,154,11,780237,HKG,SGN,CPA767,0,A333,CX767,2020-10-15,07:39:04
43,1602722418,22.31,113.92,0,160,17,780237,HKG,SGN,CPA767,0,A333,CX767,2020-10-15,07:40:18
34,1602722482,22.31,113.92,0,208,11,780237,HKG,SGN,CPA767,0,A333,CX767,2020-10-15,07:41:22
74,1602722535,22.31,113.92,0,250,18,780237,HKG,SGN,CPA767,0,A333,CX767,2020-10-15,07:42:15
23,1602722602,22.3,113.91,0,250,28,780237,HKG,SGN,CPA767,0,A333,CX767,2020-10-15,07:43:22
61,1602722648,22.3,113.91,0,250,22,780237,HKG,SGN,CPA767,0,A333,CX767,2020-10-15,07:44:08
75,1602722715,22.3,113.9,0,250,23,780237,HKG,SGN,CPA767,0,A333,CX767,2020-10-15,07:45:15
48,1602722738,22.3,113.9,0,253,9,780237,HKG,SGN,CPA767,0,A333,CX767,2020-10-15,07:45:38
46,1602722898,22.3,113.9,0,73,1,780237,HKG,SGN,CPA767,0,A333,CX767,2020-10-15,07:48:18
77,1602722945,22.3,113.9,0,67,10,780237,HKG,SGN,CPA767,0,A333,CX767,2020-10-15,07:49:05
55,1602723000,22.31,113.93,450,71,162,780237,HKG,SGN,CPA767,2560,A333,CX767,2020-10-15,07:50:00
38,1602723079,22.32,113.98,2025,70,165,780237,HKG,SGN,CPA767,1856,A333,CX767,2020-10-15,07:51:19
