timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1602775304,15.56,95.65,37000,111,463,896535,AUH,SGN,ETD975,0,B789,EY975,2020-10-15,22:21:44
1602775361,15.52,95.77,36975,111,465,896535,AUH,SGN,ETD975,0,B789,EY975,2020-10-15,22:22:41
1602775430,15.46,95.91,37000,111,464,896535,AUH,SGN,ETD975,0,B789,EY975,2020-10-15,22:23:50
1602775489,15.41,96.03,37000,111,463,896535,AUH,SGN,ETD975,0,B789,EY975,2020-10-15,22:24:49
1602775545,15.37,96.15,36975,111,462,896535,AUH,SGN,ETD975,-64,B789,EY975,2020-10-15,22:25:45
1602775601,15.32,96.26,37000,111,461,896535,AUH,SGN,ETD975,0,B789,EY975,2020-10-15,22:26:41
1602775662,15.28,96.39,37000,111,462,896535,AUH,SGN,ETD975,0,B789,EY975,2020-10-15,22:27:42
1602775719,15.23,96.5,37000,111,465,896535,AUH,SGN,ETD975,-64,B789,EY975,2020-10-15,22:28:39
1602775782,15.18,96.63,37000,111,464,896535,AUH,SGN,ETD975,-64,B789,EY975,2020-10-15,22:29:42
1602775839,15.14,96.74,37000,110,464,896535,AUH,SGN,ETD975,-64,B789,EY975,2020-10-15,22:30:39
1602775875,15.13,96.83,37000,97,467,896535,AUH,SGN,ETD975,0,B789,EY975,2020-10-15,22:31:15
1602775957,15.11,97.02,37000,97,468,896535,AUH,SGN,ETD975,0,B789,EY975,2020-10-15,22:32:37
1602775994,15.1,97.1,36975,97,468,896535,AUH,SGN,ETD975,0,B789,EY975,2020-10-15,22:33:14
1602776073,15.08,97.27,37000,97,467,896535,AUH,SGN,ETD975,-320,B789,EY975,2020-10-15,22:34:33
1602776130,15.06,97.4,36975,102,464,896535,AUH,SGN,ETD975,-64,B789,EY975,2020-10-15,22:35:30
1602776190,15.02,97.53,37000,108,462,896535,AUH,SGN,ETD975,-64,B789,EY975,2020-10-15,22:36:30
1602776250,14.98,97.65,37000,110,464,896535,AUH,SGN,ETD975,0,B789,EY975,2020-10-15,22:37:30
1602776306,14.94,97.77,37000,110,466,896535,AUH,SGN,ETD975,-64,B789,EY975,2020-10-15,22:38:26
1602776367,14.89,97.89,37000,110,463,896535,AUH,SGN,ETD975,64,B789,EY975,2020-10-15,22:39:27
1602776425,14.85,98.01,36975,110,461,896535,AUH,SGN,ETD975,-64,B789,EY975,2020-10-15,22:40:25
1602776486,14.8,98.14,36975,110,458,896535,AUH,SGN,ETD975,0,B789,EY975,2020-10-15,22:41:26
1602776546,14.76,98.26,37000,110,463,896535,AUH,SGN,ETD975,-64,B789,EY975,2020-10-15,22:42:26
1602776602,14.71,98.38,37000,110,465,896535,AUH,SGN,ETD975,-64,B789,EY975,2020-10-15,22:43:22
1602776662,14.67,98.5,37000,110,462,896535,AUH,SGN,ETD975,0,B789,EY975,2020-10-15,22:44:22
1602776716,14.63,98.62,37000,109,466,896535,AUH,SGN,ETD975,-64,B789,EY975,2020-10-15,22:45:16
1602776782,14.6,98.76,37000,99,469,896535,AUH,SGN,ETD975,64,B789,EY975,2020-10-15,22:46:22
1602776842,14.58,98.89,37000,99,469,896535,AUH,SGN,ETD975,0,B789,EY975,2020-10-15,22:47:22
1602776906,14.55,99.03,37000,104,470,896535,AUH,SGN,ETD975,0,B789,EY975,2020-10-15,22:48:26
