timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1602755348,2.87,101.67,3325,340,279,75046E,KUL,SGN,MAS766,3200,A332,MH766,2020-10-15,16:49:08
1602755393,2.92,101.65,6250,357,274,75046E,KUL,SGN,MAS766,4096,A332,MH766,2020-10-15,16:49:53
1602755466,3.0,101.71,9950,43,307,75046E,KUL,SGN,MAS766,3136,A332,MH766,2020-10-15,16:51:06
1602755526,3.07,101.77,11650,42,367,75046E,KUL,SGN,MAS766,1280,A332,MH766,2020-10-15,16:52:06
1602755580,3.15,101.84,13450,43,399,75046E,KUL,SGN,MAS766,4160,A332,MH766,2020-10-15,16:53:00
1602755638,3.22,101.91,16125,42,401,75046E,KUL,SGN,MAS766,2624,A332,MH766,2020-10-15,16:53:58
1602755697,3.31,101.99,18225,42,418,75046E,KUL,SGN,MAS766,1856,A332,MH766,2020-10-15,16:54:57
1602755749,3.38,102.05,19925,42,429,75046E,KUL,SGN,MAS766,2816,A332,MH766,2020-10-15,16:55:49
1602755814,3.49,102.13,22100,29,436,75046E,KUL,SGN,MAS766,1728,A332,MH766,2020-10-15,16:56:54
1602755872,3.6,102.17,24525,12,426,75046E,KUL,SGN,MAS766,3200,A332,MH766,2020-10-15,16:57:52
1602755929,3.71,102.19,26200,10,428,75046E,KUL,SGN,MAS766,1408,A332,MH766,2020-10-15,16:58:49
1602755985,3.81,102.21,27600,11,431,75046E,KUL,SGN,MAS766,1408,A332,MH766,2020-10-15,16:59:45
1602756046,3.93,102.24,29650,12,416,75046E,KUL,SGN,MAS766,1216,A332,MH766,2020-10-15,17:00:46
1602756104,4.04,102.26,31050,11,413,75046E,KUL,SGN,MAS766,1472,A332,MH766,2020-10-15,17:01:44
1602756165,4.15,102.3,32475,25,407,75046E,KUL,SGN,MAS766,896,A332,MH766,2020-10-15,17:02:45
1602756226,4.26,102.35,33050,24,427,75046E,KUL,SGN,MAS766,512,A332,MH766,2020-10-15,17:03:46
1602756289,4.38,102.41,33550,24,446,75046E,KUL,SGN,MAS766,384,A332,MH766,2020-10-15,17:04:49
1602756344,4.48,102.45,33950,24,463,75046E,KUL,SGN,MAS766,448,A332,MH766,2020-10-15,17:05:44
1602756406,4.6,102.51,35000,24,467,75046E,KUL,SGN,MAS766,1088,A332,MH766,2020-10-15,17:06:46
1602756461,4.71,102.56,36400,24,456,75046E,KUL,SGN,MAS766,2816,A332,MH766,2020-10-15,17:07:41
1602756525,4.83,102.61,38250,24,439,75046E,KUL,SGN,MAS766,1152,A332,MH766,2020-10-15,17:08:45
1602756586,4.94,102.67,39000,24,440,75046E,KUL,SGN,MAS766,128,A332,MH766,2020-10-15,17:09:46
1602756644,5.05,102.72,38975,24,440,75046E,KUL,SGN,MAS766,0,A332,MH766,2020-10-15,17:10:44
1602756706,5.17,102.77,39000,24,438,75046E,KUL,SGN,MAS766,-64,A332,MH766,2020-10-15,17:11:46
1602756759,5.27,102.81,38975,24,450,75046E,KUL,SGN,MAS766,0,A332,MH766,2020-10-15,17:12:39
1602756834,5.41,102.88,39000,24,446,75046E,KUL,SGN,MAS766,0,A332,MH766,2020-10-15,17:13:54
1602756902,5.53,102.94,39000,24,446,75046E,KUL,SGN,MAS766,0,A332,MH766,2020-10-15,17:15:02
1602756962,5.65,102.99,39000,24,446,75046E,KUL,SGN,MAS766,0,A332,MH766,2020-10-15,17:16:02
1602757016,5.75,103.04,39000,24,446,75046E,KUL,SGN,MAS766,0,A332,MH766,2020-10-15,17:16:56
1602757078,5.87,103.09,39000,24,448,75046E,KUL,SGN,MAS766,0,A332,MH766,2020-10-15,17:17:58
1602757131,5.97,103.14,39000,24,448,75046E,KUL,SGN,MAS766,0,A332,MH766,2020-10-15,17:18:51
1602757197,6.09,103.19,39000,24,451,75046E,KUL,SGN,MAS766,0,A332,MH766,2020-10-15,17:19:57
1602757257,6.21,103.25,39000,24,452,75046E,KUL,SGN,MAS766,0,A332,MH766,2020-10-15,17:20:57
1602757322,6.33,103.3,39000,24,450,75046E,KUL,SGN,MAS766,0,A332,MH766,2020-10-15,17:22:02
1602757372,6.42,103.35,39000,24,453,75046E,KUL,SGN,MAS766,0,A332,MH766,2020-10-15,17:22:52
1602757433,6.54,103.4,39000,24,456,75046E,KUL,SGN,MAS766,0,A332,MH766,2020-10-15,17:23:53
1602757489,6.65,103.45,39000,24,456,75046E,KUL,SGN,MAS766,0,A332,MH766,2020-10-15,17:24:49
1602757550,6.77,103.51,39000,24,455,75046E,KUL,SGN,MAS766,0,A332,MH766,2020-10-15,17:25:50
