timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1596365941,28.49,125.93,39975,231,518,86D996,NRT,SGN,JAL759,0,B788,JL759,2020-08-02,17:59:01
1596365994,28.42,125.83,39975,230,518,86D996,NRT,SGN,JAL759,0,B788,JL759,2020-08-02,17:59:54
1596366054,28.34,125.72,39975,230,518,86D996,NRT,SGN,JAL759,0,B788,JL759,2020-08-02,18:00:54
1596366120,28.23,125.55,39975,231,491,86D996,NRT,SGN,JAL759,64,B788,JL759,2020-08-02,18:02:00
1596366176,28.15,125.44,40000,230,490,86D996,NRT,SGN,JAL759,-64,B788,JL759,2020-08-02,18:02:56
1596366243,28.05,125.31,40000,230,493,86D996,NRT,SGN,JAL759,0,B788,JL759,2020-08-02,18:04:03
1596366293,27.98,125.21,40000,230,494,86D996,NRT,SGN,JAL759,-64,B788,JL759,2020-08-02,18:04:53
1596366363,27.88,125.07,40000,230,495,86D996,NRT,SGN,JAL759,0,B788,JL759,2020-08-02,18:06:03
1596366425,27.79,124.95,40000,230,499,86D996,NRT,SGN,JAL759,-64,B788,JL759,2020-08-02,18:07:05
1596366480,27.7,124.83,39975,230,501,86D996,NRT,SGN,JAL759,0,B788,JL759,2020-08-02,18:08:00
1596366539,27.62,124.71,39975,230,501,86D996,NRT,SGN,JAL759,-64,B788,JL759,2020-08-02,18:08:59
1596366601,27.53,124.59,39975,230,495,86D996,NRT,SGN,JAL759,0,B788,JL759,2020-08-02,18:10:01
1596366667,27.43,124.46,40000,230,495,86D996,NRT,SGN,JAL759,-64,B788,JL759,2020-08-02,18:11:07
1596366727,27.34,124.34,40000,230,485,86D996,NRT,SGN,JAL759,-64,B788,JL759,2020-08-02,18:12:07
1596366787,27.26,124.22,39975,230,486,86D996,NRT,SGN,JAL759,0,B788,JL759,2020-08-02,18:13:07
1596366843,27.18,124.12,40000,230,487,86D996,NRT,SGN,JAL759,-64,B788,JL759,2020-08-02,18:14:03
1596366904,27.09,124.0,39975,230,480,86D996,NRT,SGN,JAL759,-64,B788,JL759,2020-08-02,18:15:04
1596366959,27.01,123.89,40000,229,481,86D996,NRT,SGN,JAL759,-64,B788,JL759,2020-08-02,18:15:59
1596367015,26.93,123.79,39975,229,480,86D996,NRT,SGN,JAL759,0,B788,JL759,2020-08-02,18:16:55
1596367073,26.85,123.68,40000,229,484,86D996,NRT,SGN,JAL759,-64,B788,JL759,2020-08-02,18:17:53
1596367136,26.76,123.56,40000,229,483,86D996,NRT,SGN,JAL759,-64,B788,JL759,2020-08-02,18:18:56
1596367183,26.69,123.47,40000,229,483,86D996,NRT,SGN,JAL759,-64,B788,JL759,2020-08-02,18:19:43
1596367250,26.59,123.34,39975,229,486,86D996,NRT,SGN,JAL759,-64,B788,JL759,2020-08-02,18:20:50
1596367314,26.5,123.22,40000,229,488,86D996,NRT,SGN,JAL759,-64,B788,JL759,2020-08-02,18:21:54
