,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
103,1596310808,1.38,103.99,0,22,19,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-02,02:40:08
52,1596310866,1.38,103.99,0,22,17,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-02,02:41:06
11,1596310909,1.38,103.99,0,340,2,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-02,02:41:49
30,1596310993,1.38,103.99,0,236,12,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-02,02:43:13
44,1596311035,1.38,103.99,0,199,30,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-02,02:43:55
17,1596311102,1.34,103.97,1325,200,177,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2020-08-02,02:45:02
2,1596311168,1.28,103.96,3500,160,243,8A07EC,SIN,SGN,MYU8816,2112,B733,2Y8816,2020-08-02,02:46:08
1,1596311225,1.26,104.02,5700,59,282,8A07EC,SIN,SGN,MYU8816,1664,B733,2Y8816,2020-08-02,02:47:05
73,1596311285,1.33,104.03,8225,351,283,8A07EC,SIN,SGN,MYU8816,2560,B733,2Y8816,2020-08-02,02:48:05
19,1596311340,1.41,104.02,10500,351,295,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-08-02,02:49:00
67,1596311400,1.49,104.0,11850,341,347,8A07EC,SIN,SGN,MYU8816,2496,B733,2Y8816,2020-08-02,02:50:00
49,1596311462,1.59,103.96,14150,341,360,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2020-08-02,02:51:02
96,1596311522,1.69,103.93,15775,342,385,8A07EC,SIN,SGN,MYU8816,1408,B733,2Y8816,2020-08-02,02:52:02
94,1596311586,1.8,103.91,17900,357,391,8A07EC,SIN,SGN,MYU8816,2112,B733,2Y8816,2020-08-02,02:53:06
82,1596311641,1.9,103.9,19300,348,405,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-08-02,02:54:01
47,1596311696,2.01,103.88,20750,348,414,8A07EC,SIN,SGN,MYU8816,1920,B733,2Y8816,2020-08-02,02:54:56
76,1596311764,2.13,103.86,22475,357,418,8A07EC,SIN,SGN,MYU8816,1216,B733,2Y8816,2020-08-02,02:56:04
42,1596311825,2.25,103.85,23675,357,431,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2020-08-02,02:57:05
41,1596311883,2.37,103.84,24775,357,440,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2020-08-02,02:58:03
86,1596311939,2.49,103.84,26075,359,440,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2020-08-02,02:58:59
50,1596311996,2.6,103.85,27125,9,438,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2020-08-02,02:59:56
34,1596312060,2.73,103.87,27975,9,450,8A07EC,SIN,SGN,MYU8816,896,B733,2Y8816,2020-08-02,03:01:00
13,1596312124,2.86,103.9,29025,11,450,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-08-02,03:02:04
66,1596312177,2.97,103.92,30000,9,443,8A07EC,SIN,SGN,MYU8816,-256,B733,2Y8816,2020-08-02,03:02:57
71,1596312238,3.1,103.94,30000,9,443,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-02,03:03:58
23,1596312294,3.21,103.96,30000,10,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-02,03:04:54
3,1596312351,3.33,103.98,30000,10,448,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-02,03:05:51
9,1596312411,3.45,104.0,30000,9,450,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-02,03:06:51
18,1596312465,3.56,104.02,30000,9,450,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-02,03:07:45
38,1596312533,3.7,104.04,30000,10,447,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-02,03:08:53
60,1596312593,3.83,104.06,30000,10,446,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-02,03:09:53
79,1596312653,3.95,104.08,30000,9,446,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-02,03:10:53
35,1596312713,4.07,104.11,30000,10,447,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-02,03:11:53
4,1596312770,4.19,104.13,30000,9,448,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-02,03:12:50
46,1596312834,4.31,104.15,30000,10,448,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-02,03:13:54
83,1596312882,4.42,104.17,30000,10,448,8A07EC,SIN,SGN,MYU8816,-128,B733,2Y8816,2020-08-02,03:14:42
40,1596312946,4.53,104.19,30000,10,448,8A07EC,SIN,SGN,MYU8816,-128,B733,2Y8816,2020-08-02,03:15:46
99,1596312991,4.64,104.21,30000,9,446,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-02,03:16:31
88,1596313078,4.79,104.23,30000,9,446,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-02,03:17:58
14,1596313131,4.93,104.24,30000,357,442,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-02,03:18:51
22,1596313189,5.04,104.24,30000,356,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-02,03:19:49
109,1596313254,5.18,104.23,30000,355,441,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-02,03:20:54
77,1596313309,5.29,104.22,30000,356,441,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-02,03:21:49
21,1596313370,5.42,104.22,30000,357,444,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-02,03:22:50
43,1596313430,5.54,104.21,30025,356,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-02,03:23:50
16,1596313491,5.67,104.2,30025,356,447,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816,2020-08-02,03:24:51
