,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
22,1596354758,21.21,105.81,0,180,0,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,14:52:38
24,1596355548,21.21,105.81,0,306,11,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:05:48
60,1596355610,21.21,105.81,0,286,2,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:06:50
79,1596355668,21.21,105.81,0,39,0,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:07:48
99,1596355713,21.21,105.81,0,115,0,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:08:33
96,1596355788,21.21,105.81,0,295,15,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:09:48
125,1596355847,21.22,105.81,0,11,29,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:10:47
69,1596355914,21.22,105.8,0,286,18,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:11:54
102,1596355970,21.22,105.8,0,286,24,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:12:50
2,1596356038,21.22,105.79,0,292,16,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:13:58
116,1596356103,21.22,105.79,0,16,0,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:15:03
126,1596356157,21.22,105.79,0,180,0,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:15:57
120,1596356217,21.22,105.79,0,180,0,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:16:57
111,1596356277,21.22,105.79,0,180,0,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:17:57
15,1596356332,21.22,105.79,0,180,0,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:18:52
11,1596356399,21.22,105.79,0,19,11,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:19:59
106,1596356454,21.22,105.79,0,16,17,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:20:54
58,1596356512,21.23,105.79,0,95,12,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:21:52
91,1596356573,21.22,105.81,500,107,155,88813B,HAN,SGN,VJC165,320,A321,VJ165,2020-08-02,15:22:53
114,1596356635,21.21,105.86,2375,105,186,88813B,HAN,SGN,VJC165,1024,A321,VJ165,2020-08-02,15:23:55
81,1596356701,21.18,105.93,4575,121,243,88813B,HAN,SGN,VJC165,2944,A321,VJ165,2020-08-02,15:25:01
51,1596356761,21.11,105.95,7225,167,274,88813B,HAN,SGN,VJC165,2624,A321,VJ165,2020-08-02,15:26:01
68,1596356829,21.03,105.97,9925,166,286,88813B,HAN,SGN,VJC165,2368,A321,VJ165,2020-08-02,15:27:09
29,1596356890,20.94,105.99,11325,166,329,88813B,HAN,SGN,VJC165,1728,A321,VJ165,2020-08-02,15:28:10
13,1596356948,20.86,106.01,13875,166,326,88813B,HAN,SGN,VJC165,1280,A321,VJ165,2020-08-02,15:29:08
100,1596357010,20.77,106.04,15700,167,344,88813B,HAN,SGN,VJC165,1856,A321,VJ165,2020-08-02,15:30:10
71,1596357059,20.69,106.06,17300,167,347,88813B,HAN,SGN,VJC165,1664,A321,VJ165,2020-08-02,15:30:59
109,1596357129,20.58,106.08,19150,168,360,88813B,HAN,SGN,VJC165,1472,A321,VJ165,2020-08-02,15:32:09
124,1596357185,20.48,106.1,20375,170,375,88813B,HAN,SGN,VJC165,1408,A321,VJ165,2020-08-02,15:33:05
20,1596357246,20.39,106.11,20375,176,375,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:34:06
73,1596357310,20.28,106.14,21925,176,380,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:35:10
108,1596357374,20.15,106.23,23000,154,436,88813B,HAN,SGN,VJC165,384,A321,VJ165,2020-08-02,15:36:14
43,1596357439,20.03,106.29,23700,154,453,88813B,HAN,SGN,VJC165,832,A321,VJ165,2020-08-02,15:37:19
123,1596357500,19.92,106.35,24575,154,458,88813B,HAN,SGN,VJC165,896,A321,VJ165,2020-08-02,15:38:20
82,1596357561,19.8,106.41,25425,154,463,88813B,HAN,SGN,VJC165,576,A321,VJ165,2020-08-02,15:39:21
88,1596357617,19.69,106.47,26175,154,466,88813B,HAN,SGN,VJC165,576,A321,VJ165,2020-08-02,15:40:17
65,1596357686,19.55,106.53,26850,154,472,88813B,HAN,SGN,VJC165,1088,A321,VJ165,2020-08-02,15:41:26
97,1596357742,19.45,106.57,27425,174,467,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:42:22
21,1596357802,19.34,106.57,27425,179,467,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:43:22
122,1596357862,19.21,106.7,29875,155,462,88813B,HAN,SGN,VJC165,960,A321,VJ165,2020-08-02,15:44:22
0,1596357928,19.08,106.76,31025,155,463,88813B,HAN,SGN,VJC165,1408,A321,VJ165,2020-08-02,15:45:28
94,1596357983,18.97,106.81,32125,155,459,88813B,HAN,SGN,VJC165,896,A321,VJ165,2020-08-02,15:46:23
46,1596358038,18.87,106.84,32550,175,460,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:47:18
59,1596358098,18.76,106.84,32550,182,460,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:48:18
33,1596358158,18.74,106.85,32950,182,460,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:49:18
87,1596358218,18.63,106.85,32950,182,460,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:50:18
86,1596358278,18.52,106.84,32950,182,460,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:51:18
70,1596358350,18.39,106.84,32950,182,460,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:52:30
30,1596358410,18.26,106.83,32950,182,460,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:53:30
23,1596358470,18.13,106.83,32950,182,460,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:54:30
113,1596358530,18.01,106.82,32950,182,460,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:55:30
6,1596358590,17.88,106.82,32950,182,460,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:56:30
27,1596358653,17.67,107.42,34000,155,456,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:57:33
57,1596358691,17.6,107.46,34000,155,456,88813B,HAN,SGN,VJC165,-64,A321,VJ165,2020-08-02,15:58:11
17,1596358763,17.46,107.52,34000,155,450,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,15:59:23
92,1596358826,17.35,107.52,34000,188,450,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:00:26
61,1596358898,17.23,107.5,34000,188,450,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:01:38
47,1596358965,17.08,107.7,34000,154,451,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:02:45
78,1596359026,16.96,107.76,34000,155,446,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:03:46
56,1596359088,16.84,107.8,34000,168,439,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:04:48
110,1596359142,16.74,107.82,34000,168,443,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:05:42
67,1596359210,16.61,107.83,34000,188,443,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:06:50
50,1596359268,16.48,107.88,33975,168,444,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:07:48
34,1596359330,16.36,107.9,33975,168,445,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:08:50
39,1596359394,16.23,107.93,34000,168,447,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:09:54
41,1596359454,16.1,107.96,34000,168,447,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:10:54
48,1596359512,15.99,107.98,34000,168,448,88813B,HAN,SGN,VJC165,-64,A321,VJ165,2020-08-02,16:11:52
77,1596359572,15.86,108.01,33975,168,450,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:12:52
14,1596359637,15.73,108.04,34000,168,453,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:13:57
55,1596359697,15.61,108.07,34025,168,454,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:14:57
32,1596359747,15.5,108.09,34025,168,454,88813B,HAN,SGN,VJC165,-64,A321,VJ165,2020-08-02,16:15:47
105,1596359817,15.36,108.12,34000,168,454,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:16:57
52,1596359874,15.24,108.14,34000,168,454,88813B,HAN,SGN,VJC165,-64,A321,VJ165,2020-08-02,16:17:54
121,1596359934,15.12,108.17,33975,170,456,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:18:54
8,1596359997,14.98,108.18,34000,181,459,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:19:57
64,1596360052,14.87,108.17,34025,181,460,88813B,HAN,SGN,VJC165,64,A321,VJ165,2020-08-02,16:20:52
40,1596360112,14.74,108.2,34025,159,459,88813B,HAN,SGN,VJC165,-64,A321,VJ165,2020-08-02,16:21:52
10,1596360172,14.62,108.24,34000,159,458,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:22:52
28,1596360235,14.5,108.29,34000,159,458,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:23:55
101,1596360300,14.37,108.34,33975,159,458,88813B,HAN,SGN,VJC165,-64,A321,VJ165,2020-08-02,16:25:00
83,1596360356,14.26,108.38,33975,159,459,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:25:56
76,1596360419,14.13,108.43,34000,159,461,88813B,HAN,SGN,VJC165,64,A321,VJ165,2020-08-02,16:26:59
9,1596360476,14.01,108.47,34025,159,464,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:27:56
62,1596360540,13.88,108.48,34025,190,465,88813B,HAN,SGN,VJC165,-64,A321,VJ165,2020-08-02,16:29:00
16,1596360604,13.74,108.45,34025,190,464,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:30:04
3,1596360664,13.62,108.43,34025,190,461,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:31:04
45,1596360719,13.5,108.41,34000,190,468,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:31:59
90,1596360780,13.37,108.38,34000,190,469,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:33:00
117,1596360834,13.25,108.36,34000,190,468,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:33:54
103,1596360890,13.13,108.34,33975,190,469,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:34:50
5,1596360958,12.99,108.31,33975,190,471,88813B,HAN,SGN,VJC165,64,A321,VJ165,2020-08-02,16:35:58
49,1596361018,12.86,108.29,34050,190,472,88813B,HAN,SGN,VJC165,64,A321,VJ165,2020-08-02,16:36:58
31,1596361079,12.73,108.26,34025,190,470,88813B,HAN,SGN,VJC165,-64,A321,VJ165,2020-08-02,16:37:59
72,1596361136,12.61,108.23,33975,200,470,88813B,HAN,SGN,VJC165,-64,A321,VJ165,2020-08-02,16:38:56
53,1596361200,12.48,108.17,33975,207,470,88813B,HAN,SGN,VJC165,0,A321,VJ165,2020-08-02,16:40:00
26,1596361263,12.36,108.1,33175,207,468,88813B,HAN,SGN,VJC165,-960,A321,VJ165,2020-08-02,16:41:03
44,1596361320,12.25,108.04,31325,214,455,88813B,HAN,SGN,VJC165,-2048,A321,VJ165,2020-08-02,16:42:00
