timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1591777688,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:28:08
1591777754,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:29:14
1591777814,21.21,105.81,0,103,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:30:14
1591777869,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:31:09
1591777933,21.21,105.81,0,103,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:32:13
1591777998,21.21,105.81,0,284,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:33:18
1591778058,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:34:18
1591778114,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:35:14
1591778178,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:36:18
1591778244,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:37:24
1591778298,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:38:18
1591778358,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:39:18
1591778418,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:40:18
1591778484,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:41:24
1591778538,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:42:18
1591778604,21.21,105.81,0,103,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:43:24
1591778657,21.21,105.81,0,103,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:44:17
1591778712,21.21,105.81,0,103,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:45:12
1591778773,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:46:13
1591778844,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:47:24
1591778898,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:48:18
1591778958,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:49:18
1591779018,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:50:18
1591779078,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:51:18
1591779144,21.21,105.81,0,103,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:52:24
1591779204,21.21,105.81,0,103,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:53:24
1591779264,21.21,105.81,0,103,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:54:24
1591779324,21.21,105.81,0,284,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:55:24
1591779384,21.21,105.81,0,284,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:56:24
1591779443,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:57:23
1591779498,21.21,105.81,0,180,0,8880000000000.0,HAN,SGN,VJC157,0,A321,VJ157,2020-06-10,15:58:18
