timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1591722516,28.5,105.3,33125,161,473,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:08:36
1591722571,28.38,105.34,33100,161,474,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:09:31
1591722630,28.26,105.39,33075,161,475,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:10:30
1591722688,28.14,105.44,33100,155,481,780E4E,CTU,SGN,CSC8447,128,A321,3U8447,2020-06-10,00:11:28
1591722747,28.02,105.5,33150,154,478,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:12:27
1591722808,27.9,105.57,33125,154,474,780E4E,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-10,00:13:28
1591722854,27.81,105.62,33075,154,473,780E4E,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-10,00:14:14
1591722926,27.67,105.69,33075,154,473,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:15:26
1591722986,27.55,105.76,33100,155,472,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:16:26
1591723047,27.42,105.82,33075,155,473,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:17:27
1591723110,27.3,105.89,33125,153,476,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:18:30
1591723171,27.18,105.96,33150,153,475,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:19:31
1591723232,27.06,106.03,33150,142,480,780E4E,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-10,00:20:32
1591723290,26.97,106.13,33125,128,480,780E4E,CTU,SGN,CSC8447,128,A321,3U8447,2020-06-10,00:21:30
1591723348,26.89,106.25,33100,126,477,780E4E,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-10,00:22:28
1591723404,26.82,106.36,33050,127,477,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:23:24
1591723460,26.74,106.47,33050,127,477,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:24:20
1591723522,26.67,106.58,33050,127,477,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:25:22
1591723570,26.62,106.66,33050,127,477,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:26:10
1591723634,26.54,106.78,33100,127,480,780E4E,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-10,00:27:14
1591723692,26.42,106.91,33100,135,478,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:28:12
1591723756,26.31,107.02,33125,135,477,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:29:16
1591723810,26.23,107.12,33100,135,475,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:30:10
1591723866,26.15,107.21,33100,135,474,780E4E,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-10,00:31:06
