,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
50,1615039772,17.22,91.11,37000,110,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:09:32
49,1615039832,17.18,91.24,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:10:32
86,1615039880,17.14,91.36,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:11:20
19,1615039952,17.07,91.53,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:12:32
69,1615040012,17.02,91.67,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:13:32
80,1615040072,16.97,91.81,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:14:32
24,1615040132,16.92,91.95,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:15:32
96,1615040192,16.87,92.11,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:16:32
76,1615040252,16.83,92.23,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:17:32
21,1615040300,16.79,92.33,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:18:20
23,1615040360,16.75,92.45,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:19:20
8,1615040420,16.7,92.57,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:20:20
64,1615040480,16.65,92.7,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:21:20
33,1615040540,16.6,92.85,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:22:20
22,1615040600,16.55,92.99,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:23:20
46,1615040672,16.49,93.16,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:24:32
44,1615040732,16.43,93.3,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:25:32
26,1615040780,16.39,93.41,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:26:20
13,1615040840,16.34,93.55,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:27:20
34,1615040900,16.29,93.69,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:28:20
18,1615040960,16.24,93.83,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:29:20
67,1615041020,16.18,93.97,37000,111,522,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:30:20
43,1615041082,16.14,94.13,37000,110,497,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:31:22
56,1615041146,16.09,94.28,37000,111,497,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:32:26
7,1615041197,16.04,94.39,37000,111,496,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:33:17
70,1615041261,15.99,94.53,37000,111,493,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:34:21
94,1615041316,15.95,94.64,37000,111,493,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:35:16
15,1615041374,15.89,94.78,37000,111,490,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:36:14
12,1615041442,15.84,94.93,37000,111,490,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:37:22
66,1615041499,15.79,95.05,37000,111,490,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:38:19
92,1615041551,15.75,95.17,37000,111,489,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:39:11
25,1615041621,15.69,95.32,37000,111,489,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:40:21
74,1615041672,15.65,95.42,37000,112,489,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:41:12
53,1615041735,15.59,95.57,37000,111,489,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:42:15
71,1615041795,15.54,95.7,37000,111,490,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:43:15
93,1615041842,15.5,95.8,37000,111,489,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-06,21:44:02
