timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1594772781,22.31,113.93,0,180,0,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,07:26:21
1594772840,22.31,113.93,0,180,0,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,07:27:20
1594772865,22.31,113.93,0,180,0,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,07:27:45
1594772951,22.31,113.93,0,84,9,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,07:29:11
1594773009,22.31,113.93,0,157,9,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,07:30:09
1594773047,22.31,113.93,0,180,0,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,07:30:47
1594773367,22.31,113.93,0,160,15,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,07:36:07
1594773402,22.31,113.93,0,154,21,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,07:36:42
1594773484,22.31,113.93,0,210,21,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,07:38:04
1594773550,22.3,113.91,575,250,150,780ABC,HKG,SGN,CPA767,2304,A359,CX767,2020-07-15,07:39:10
1594773616,22.28,113.86,2200,251,204,780ABC,HKG,SGN,CPA767,832,A359,CX767,2020-07-15,07:40:16
1594773676,22.26,113.79,4325,236,241,780ABC,HKG,SGN,CPA767,1728,A359,CX767,2020-07-15,07:41:16
1594773736,22.19,113.78,5850,169,302,780ABC,HKG,SGN,CPA767,832,A359,CX767,2020-07-15,07:42:16
1594773790,22.11,113.8,7050,169,344,780ABC,HKG,SGN,CPA767,2240,A359,CX767,2020-07-15,07:43:10
1594773851,22.01,113.81,9225,202,357,780ABC,HKG,SGN,CPA767,1792,A359,CX767,2020-07-15,07:44:11
1594773910,21.93,113.76,11350,207,368,780ABC,HKG,SGN,CPA767,1664,A359,CX767,2020-07-15,07:45:10
1594773971,21.83,113.71,13200,207,384,780ABC,HKG,SGN,CPA767,1984,A359,CX767,2020-07-15,07:46:11
1594774028,21.75,113.66,13450,208,385,780ABC,HKG,SGN,CPA767,1728,A359,CX767,2020-07-15,07:47:08
1594774100,21.62,113.59,16775,208,410,780ABC,HKG,SGN,CPA767,1472,A359,CX767,2020-07-15,07:48:20
1594774153,21.53,113.54,17875,209,424,780ABC,HKG,SGN,CPA767,1344,A359,CX767,2020-07-15,07:49:13
1594774217,21.42,113.48,19300,203,435,780ABC,HKG,SGN,CPA767,1024,A359,CX767,2020-07-15,07:50:17
1594774271,21.32,113.43,20850,203,430,780ABC,HKG,SGN,CPA767,1920,A359,CX767,2020-07-15,07:51:11
1594774343,21.18,113.38,22150,199,438,780ABC,HKG,SGN,CPA767,832,A359,CX767,2020-07-15,07:52:23
1594774395,21.08,113.34,23150,199,444,780ABC,HKG,SGN,CPA767,1216,A359,CX767,2020-07-15,07:53:15
1594774460,20.95,113.29,24300,199,453,780ABC,HKG,SGN,CPA767,1152,A359,CX767,2020-07-15,07:54:20
1594774523,20.83,113.25,25575,199,458,780ABC,HKG,SGN,CPA767,768,A359,CX767,2020-07-15,07:55:23
1594774581,20.71,113.2,26350,199,470,780ABC,HKG,SGN,CPA767,768,A359,CX767,2020-07-15,07:56:21
1594774632,20.6,113.16,27425,199,478,780ABC,HKG,SGN,CPA767,2496,A359,CX767,2020-07-15,07:57:12
1594774686,20.49,113.12,28350,193,460,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,07:58:06
1594774760,20.34,113.11,29101,189,471,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,07:59:20
1594774805,20.27,113.15,29675,170,476,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:00:05
1594774872,20.1,113.16,30200,189,480,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:01:12
1594774941,19.92,113.22,32325,169,495,780ABC,HKG,SGN,CPA767,1536,A359,CX767,2020-07-15,08:02:21
1594775000,19.8,113.21,32750,209,495,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:03:20
1594775052,19.7,113.2,32825,189,495,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:04:12
1594775124,19.59,113.12,32825,217,495,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:05:24
1594775180,19.42,113.23,34800,209,499,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:06:20
1594775226,19.29,113.34,37175,169,488,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:07:06
1594775280,19.15,113.37,38100,169,507,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:08:00
1594775360,18.99,113.39,39101,189,490,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:09:20
1594775408,18.88,113.41,39974,189,486,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:10:08
1594775468,18.78,113.38,39974,221,480,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:11:08
1594775513,18.64,113.43,39974,187,484,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:11:53
1594775588,18.53,113.35,39974,221,484,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:13:08
1594775636,18.37,113.34,39974,209,495,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:13:56
1594775708,18.25,113.24,39974,222,497,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:15:08
1594775768,18.16,113.16,39974,222,497,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:16:08
1594775832,18.01,113.06,39974,222,506,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:17:12
1594775900,17.87,112.96,39974,222,517,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:18:20
1594775956,17.78,112.88,39974,222,495,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:19:16
1594776016,17.63,112.77,39974,222,553,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:20:16
1594776076,17.54,112.68,39974,222,553,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:21:16
1594776136,17.44,112.58,39974,222,553,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:22:16
1594776196,17.34,112.49,39974,222,553,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:23:16
1594776256,17.25,112.4,39974,222,553,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:24:16
1594776316,17.13,112.3,39974,222,553,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:25:16
1594776357,17.04,112.33,39974,217,508,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:25:57
1594776444,16.91,112.2,39974,223,508,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:27:24
1594776496,16.72,112.05,39974,223,609,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:28:16
1594776556,16.62,111.95,39974,223,609,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:29:16
1594776616,16.51,111.85,39974,223,609,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:30:16
1594776676,16.41,111.75,39974,223,609,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:31:16
1594776736,16.3,111.64,39974,223,609,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:32:16
1594776800,16.12,111.61,39974,223,555,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:33:20
1594776845,16.02,111.54,39974,216,553,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:34:05
1594776920,15.88,111.43,39974,224,552,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:35:20
1594776980,15.76,111.34,39974,224,542,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:36:20
1594777029,15.65,111.27,39975,215,520,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:37:09
1594777096,15.53,111.17,39975,224,517,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:38:16
1594777156,15.45,111.08,39975,224,517,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:39:16
1594777216,15.36,111.0,39975,224,517,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:40:16
1594777274,15.18,110.91,39975,216,508,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:41:14
1594777337,15.06,110.82,39975,216,510,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:42:17
1594777397,14.94,110.73,39975,216,512,780ABC,HKG,SGN,CPA767,64,A359,CX767,2020-07-15,08:43:17
1594777458,14.83,110.65,39975,216,512,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:44:18
1594777521,14.71,110.56,39975,216,510,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:45:21
1594777577,14.6,110.48,39975,216,507,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:46:17
1594777635,14.49,110.39,39975,216,505,780ABC,HKG,SGN,CPA767,0,A359,CX767,2020-07-15,08:47:15
