timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1594783288,19.77,105.52,9600,167,293,888147,THD,SGN,PIC565,2880,A320,BL565,2020-07-15,10:21:28
1594783352,19.7,105.53,9600,167,293,888147,THD,SGN,PIC565,2880,A320,BL565,2020-07-15,10:22:32
1594783416,19.61,105.61,12250,149,358,888147,THD,SGN,PIC565,1920,A320,BL565,2020-07-15,10:23:36
1594783477,19.51,105.67,15950,149,374,888147,THD,SGN,PIC565,2560,A320,BL565,2020-07-15,10:24:37
1594783535,19.42,105.72,17725,149,387,888147,THD,SGN,PIC565,1472,A320,BL565,2020-07-15,10:25:35
1594783599,19.32,105.78,19500,149,400,888147,THD,SGN,PIC565,1600,A320,BL565,2020-07-15,10:26:39
1594783660,19.23,105.84,19525,149,400,888147,THD,SGN,PIC565,1600,A320,BL565,2020-07-15,10:27:40
1594783720,19.12,105.9,22475,149,417,888147,THD,SGN,PIC565,1472,A320,BL565,2020-07-15,10:28:40
1594783775,19.03,105.96,23525,149,429,888147,THD,SGN,PIC565,896,A320,BL565,2020-07-15,10:29:35
1594783833,18.92,106.02,24725,149,438,888147,THD,SGN,PIC565,1152,A320,BL565,2020-07-15,10:30:33
1594783892,18.82,106.07,25350,169,440,888147,THD,SGN,PIC565,0,A320,BL565,2020-07-15,10:31:32
1594783956,18.7,106.16,26950,149,451,888147,THD,SGN,PIC565,960,A320,BL565,2020-07-15,10:32:36
1594784015,18.6,106.22,27875,149,458,888147,THD,SGN,PIC565,704,A320,BL565,2020-07-15,10:33:35
1594784087,18.46,106.3,29025,149,462,888147,THD,SGN,PIC565,768,A320,BL565,2020-07-15,10:34:47
1594784147,18.35,106.37,29750,149,469,888147,THD,SGN,PIC565,512,A320,BL565,2020-07-15,10:35:47
1594784208,18.24,106.4,29825,178,470,888147,THD,SGN,PIC565,0,A320,BL565,2020-07-15,10:36:48
1594784264,18.13,106.5,31775,152,464,888147,THD,SGN,PIC565,1600,A320,BL565,2020-07-15,10:37:44
1594784325,18.01,106.57,32725,151,464,888147,THD,SGN,PIC565,896,A320,BL565,2020-07-15,10:38:45
