timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608278350,25.14,121.3,2775,48,214,899050,TPE,SGN,EVA1381,2560,A333,BR1381
1608278412,25.19,121.28,5075,304,281,899050,TPE,SGN,EVA1381,3008,A333,BR1381
1608278454,25.22,121.23,7625,304,280,899050,TPE,SGN,EVA1381,3456,A333,BR1381
1608278521,25.28,121.15,11100,293,298,899050,TPE,SGN,EVA1381,3328,A333,BR1381
1608278592,25.24,121.06,14575,229,303,899050,TPE,SGN,EVA1381,1024,A333,BR1381
1608278654,25.17,120.98,16425,223,348,899050,TPE,SGN,EVA1381,2496,A333,BR1381
1608278713,25.1,120.91,19000,224,352,899050,TPE,SGN,EVA1381,2304,A333,BR1381
1608278768,25.04,120.84,20750,224,367,899050,TPE,SGN,EVA1381,1984,A333,BR1381
1608278831,24.96,120.75,22800,224,376,899050,TPE,SGN,EVA1381,2688,A333,BR1381
1608278891,24.88,120.67,24525,224,383,899050,TPE,SGN,EVA1381,1408,A333,BR1381
1608278952,24.8,120.59,25750,224,399,899050,TPE,SGN,EVA1381,1216,A333,BR1381
1608279012,24.72,120.5,27100,218,410,899050,TPE,SGN,EVA1381,1216,A333,BR1381
1608279061,24.64,120.44,27900,214,426,899050,TPE,SGN,EVA1381,1024,A333,BR1381
1608279135,24.52,120.35,29300,214,436,899050,TPE,SGN,EVA1381,1280,A333,BR1381
1608279191,24.43,120.28,30350,214,441,899050,TPE,SGN,EVA1381,1088,A333,BR1381
1608279254,24.32,120.2,31450,215,445,899050,TPE,SGN,EVA1381,1024,A333,BR1381
1608279310,24.23,120.12,32825,215,438,899050,TPE,SGN,EVA1381,1664,A333,BR1381
1608279375,24.12,120.04,34450,215,426,899050,TPE,SGN,EVA1381,1280,A333,BR1381
1608279427,24.04,119.98,35450,215,421,899050,TPE,SGN,EVA1381,1024,A333,BR1381
1608279486,23.95,119.91,36350,215,420,899050,TPE,SGN,EVA1381,704,A333,BR1381
1608279542,23.86,119.84,37100,215,419,899050,TPE,SGN,EVA1381,832,A333,BR1381
1608279606,23.76,119.76,37900,215,417,899050,TPE,SGN,EVA1381,704,A333,BR1381
1608279671,23.65,119.68,38600,217,416,899050,TPE,SGN,EVA1381,576,A333,BR1381
1608279727,23.58,119.6,39075,230,413,899050,TPE,SGN,EVA1381,448,A333,BR1381
1608279787,23.51,119.5,39550,237,413,899050,TPE,SGN,EVA1381,512,A333,BR1381
1608279851,23.45,119.38,40000,237,413,899050,TPE,SGN,EVA1381,64,A333,BR1381
1608279907,23.39,119.29,40000,237,412,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608279971,23.33,119.17,40000,237,413,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608280027,23.27,119.07,40000,237,414,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608280086,23.21,118.97,40000,237,416,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608280147,23.14,118.86,40000,237,415,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608280200,23.09,118.77,40000,237,414,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608280257,23.03,118.67,40000,237,415,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608280318,22.96,118.57,40000,225,420,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608280382,22.86,118.49,40000,211,425,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608280437,22.76,118.43,40000,208,426,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608280494,22.66,118.37,40000,208,428,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608280547,22.57,118.32,40000,208,429,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608280613,22.46,118.25,40000,208,428,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608280671,22.36,118.19,40000,208,428,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608280730,22.25,118.13,40000,208,428,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608280790,22.15,118.07,40000,208,429,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608280851,22.04,118.01,40000,208,431,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608280913,21.93,117.94,40000,208,431,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608280974,21.82,117.88,40000,208,432,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608281035,21.72,117.82,40000,208,430,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608281098,21.61,117.75,40000,208,430,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608281151,21.51,117.7,40000,208,430,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608281216,21.4,117.63,40000,209,432,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608281280,21.3,117.55,40000,225,430,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608281335,21.23,117.46,40000,238,430,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608281392,21.19,117.34,40000,251,434,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608281454,21.16,117.22,40000,266,438,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608281516,21.13,117.09,40000,243,431,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608281569,21.08,116.99,40000,244,432,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608281634,21.02,116.86,40000,243,432,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608281696,20.98,116.76,40000,243,432,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608281754,20.92,116.63,40000,243,433,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608281811,20.87,116.52,40000,243,433,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608281865,20.82,116.42,40000,243,432,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608281920,20.77,116.31,40000,243,432,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608281988,20.72,116.2,40000,243,431,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608282048,20.67,116.1,40000,243,431,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608282113,20.6,115.95,40000,241,433,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608282175,20.54,115.83,40000,241,435,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608282236,20.48,115.73,40000,241,434,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608282290,20.43,115.61,40000,241,434,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608282337,20.38,115.53,40000,241,435,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608282416,20.31,115.38,40000,241,435,899050,TPE,SGN,EVA1381,-64,A333,BR1381
1608282472,20.26,115.28,40000,241,435,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608282532,20.21,115.19,40000,241,435,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608282580,20.17,115.11,40000,241,435,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608282640,20.12,115.02,40000,241,435,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608282698,20.03,114.85,40000,241,439,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608282766,19.97,114.72,40000,241,441,899050,TPE,SGN,EVA1381,64,A333,BR1381
1608282823,19.91,114.61,40000,241,441,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608282880,19.86,114.51,40000,241,440,899050,TPE,SGN,EVA1381,-64,A333,BR1381
1608282944,19.8,114.39,40000,241,438,899050,TPE,SGN,EVA1381,64,A333,BR1381
1608283002,19.74,114.27,40000,241,437,899050,TPE,SGN,EVA1381,64,A333,BR1381
1608283067,19.67,114.15,40000,241,437,899050,TPE,SGN,EVA1381,-128,A333,BR1381
1608283128,19.62,114.05,40000,241,437,899050,TPE,SGN,EVA1381,-128,A333,BR1381
1608283188,19.57,113.96,40000,241,437,899050,TPE,SGN,EVA1381,-128,A333,BR1381
1608283248,19.52,113.84,40000,242,438,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608283308,19.47,113.75,40000,242,438,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608283376,19.4,113.63,39975,241,436,899050,TPE,SGN,EVA1381,64,A333,BR1381
1608283424,19.36,113.55,39975,241,436,899050,TPE,SGN,EVA1381,64,A333,BR1381
1608283496,19.3,113.44,39975,241,436,899050,TPE,SGN,EVA1381,64,A333,BR1381
1608283556,19.25,113.34,39975,241,436,899050,TPE,SGN,EVA1381,64,A333,BR1381
1608283620,19.41,113.66,40000,241,438,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608283680,19.36,113.56,40000,241,438,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608283740,19.31,113.46,40000,241,438,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608283800,19.26,113.37,40000,241,438,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608283860,19.2,113.25,40000,241,438,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608283920,19.41,113.65,40000,241,441,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608283980,19.36,113.56,40000,241,441,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608284040,19.31,113.46,40000,241,441,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608284100,19.26,113.36,40000,241,441,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608284160,19.2,113.25,40000,241,441,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608284212,18.59,112.06,40000,246,442,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608284276,18.61,111.88,40000,260,444,899050,TPE,SGN,EVA1381,64,A333,BR1381
1608284336,18.59,111.77,40000,260,444,899050,TPE,SGN,EVA1381,64,A333,BR1381
1608284396,18.57,111.66,40000,260,444,899050,TPE,SGN,EVA1381,64,A333,BR1381
1608284452,18.37,111.58,40000,239,440,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608284512,18.29,111.47,40000,237,440,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608284572,18.24,111.38,40000,237,440,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608284632,18.18,111.28,40000,237,440,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608284692,18.15,111.24,40000,237,443,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608284752,18.1,111.15,40000,237,443,899050,TPE,SGN,EVA1381,0,A333,BR1381
1608284804,17.97,110.96,40000,237,446,899050,TPE,SGN,EVA1381,64,A333,BR1381
