timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1597835968,25.07,121.22,0,140,23,89911E,TPE,SGN,CAL6877,0,B744,CI6877,2020-08-19,18:19:28
1597836033,25.07,121.23,0,140,17,89911E,TPE,SGN,CAL6877,0,B744,CI6877,2020-08-19,18:20:33
1597836077,25.07,121.23,0,140,15,89911E,TPE,SGN,CAL6877,0,B744,CI6877,2020-08-19,18:21:17
1597836132,25.07,121.23,0,227,10,89911E,TPE,SGN,CAL6877,0,B744,CI6877,2020-08-19,18:22:12
1597836210,25.06,121.22,0,230,27,89911E,TPE,SGN,CAL6877,0,B744,CI6877,2020-08-19,18:23:30
1597836259,25.06,121.22,0,140,11,89911E,TPE,SGN,CAL6877,0,B744,CI6877,2020-08-19,18:24:19
1597836272,25.06,121.22,0,130,0,89911E,TPE,SGN,CAL6877,0,B744,CI6877,2020-08-19,18:24:32
1597836510,25.06,121.22,0,140,15,89911E,TPE,SGN,CAL6877,0,B744,CI6877,2020-08-19,18:28:30
1597836539,25.06,121.22,0,78,20,89911E,TPE,SGN,CAL6877,0,B744,CI6877,2020-08-19,18:28:59
1597836596,25.06,121.23,0,50,64,89911E,TPE,SGN,CAL6877,0,B744,CI6877,2020-08-19,18:29:56
1597836690,25.11,121.28,1875,51,187,89911E,TPE,SGN,CAL6877,704,B744,CI6877,2020-08-19,18:31:30
1597836749,25.16,121.31,3100,352,244,89911E,TPE,SGN,CAL6877,2048,B744,CI6877,2020-08-19,18:32:29
1597836810,25.2,121.26,5000,298,272,89911E,TPE,SGN,CAL6877,1344,B744,CI6877,2020-08-19,18:33:30
1597836870,25.21,121.17,7100,245,303,89911E,TPE,SGN,CAL6877,3392,B744,CI6877,2020-08-19,18:34:30
1597836926,25.16,121.1,9725,231,309,89911E,TPE,SGN,CAL6877,2496,B744,CI6877,2020-08-19,18:35:26
1597836988,25.1,121.02,11400,231,350,89911E,TPE,SGN,CAL6877,1216,B744,CI6877,2020-08-19,18:36:28
