timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1597844507,2.74,101.71,0,282,0,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,20:41:47
1597844551,2.74,101.71,0,45,0,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,20:42:31
1597844606,2.74,101.71,0,180,0,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,20:43:26
1597844719,2.74,101.71,0,180,0,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,20:45:19
1597844923,2.74,101.71,0,160,0,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,20:48:43
1597844999,2.74,101.71,0,152,0,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,20:49:59
1597845819,2.77,101.71,0,326,23,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:03:39
1597845885,2.77,101.7,0,326,17,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:04:45
1597846124,2.74,101.73,2200,145,175,780A1E,KUL,SGN,HKC328,960,A332,RH328,2020-08-19,21:08:44
1597846184,2.73,101.78,4775,77,234,780A1E,KUL,SGN,HKC328,3584,A332,RH328,2020-08-19,21:09:44
1597846239,2.75,101.84,7975,78,246,780A1E,KUL,SGN,HKC328,3776,A332,RH328,2020-08-19,21:10:39
1597846306,2.79,101.91,10575,24,319,780A1E,KUL,SGN,HKC328,2496,A332,RH328,2020-08-19,21:11:46
1597846364,2.88,101.94,13250,21,354,780A1E,KUL,SGN,HKC328,3136,A332,RH328,2020-08-19,21:12:44
1597846428,2.98,101.99,16325,22,375,780A1E,KUL,SGN,HKC328,3072,A332,RH328,2020-08-19,21:13:48
1597846489,3.08,102.03,19000,22,392,780A1E,KUL,SGN,HKC328,3008,A332,RH328,2020-08-19,21:14:49
1597846548,3.18,102.07,21600,22,396,780A1E,KUL,SGN,HKC328,2560,A332,RH328,2020-08-19,21:15:48
1597846606,3.28,102.11,23600,22,409,780A1E,KUL,SGN,HKC328,2304,A332,RH328,2020-08-19,21:16:46
1597846661,3.38,102.15,25350,22,420,780A1E,KUL,SGN,HKC328,1920,A332,RH328,2020-08-19,21:17:41
1597846726,3.49,102.19,27225,22,433,780A1E,KUL,SGN,HKC328,1984,A332,RH328,2020-08-19,21:18:46
1597846789,3.61,102.24,29125,22,439,780A1E,KUL,SGN,HKC328,1920,A332,RH328,2020-08-19,21:19:49
1597846851,3.73,102.29,30825,22,449,780A1E,KUL,SGN,HKC328,1600,A332,RH328,2020-08-19,21:20:51
1597846911,3.85,102.34,32575,22,455,780A1E,KUL,SGN,HKC328,1408,A332,RH328,2020-08-19,21:21:51
1597846969,3.96,102.38,34075,21,463,780A1E,KUL,SGN,HKC328,2496,A332,RH328,2020-08-19,21:22:49
1597847025,4.08,102.43,36525,21,448,780A1E,KUL,SGN,HKC328,3200,A332,RH328,2020-08-19,21:23:45
1597847079,4.18,102.47,38900,22,425,780A1E,KUL,SGN,HKC328,1088,A332,RH328,2020-08-19,21:24:39
1597847146,4.3,102.52,39000,22,424,780A1E,KUL,SGN,HKC328,-64,A332,RH328,2020-08-19,21:25:46
1597847205,4.41,102.56,39000,22,425,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:26:45
1597847262,4.51,102.6,39000,22,424,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:27:42
1597847323,4.62,102.65,39000,22,427,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:28:43
1597847382,4.73,102.69,39200,21,430,780A1E,KUL,SGN,HKC328,1152,A332,RH328,2020-08-19,21:29:42
1597847445,4.85,102.74,40575,21,435,780A1E,KUL,SGN,HKC328,1344,A332,RH328,2020-08-19,21:30:45
1597847501,4.95,102.78,41000,22,440,780A1E,KUL,SGN,HKC328,128,A332,RH328,2020-08-19,21:31:41
1597847557,5.06,102.82,41000,22,437,780A1E,KUL,SGN,HKC328,-64,A332,RH328,2020-08-19,21:32:37
1597847620,5.18,102.87,41000,21,437,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:33:40
1597847678,5.29,102.92,41000,22,436,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:34:38
1597847739,5.4,102.96,41000,22,436,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:35:39
1597847798,5.51,103.01,41000,22,436,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:36:38
1597847855,5.62,103.05,41000,22,436,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:37:35
1597847916,5.74,103.1,41000,22,438,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:38:36
1597847973,5.84,103.14,41000,22,440,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:39:33
1597848036,5.96,103.19,41000,22,436,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:40:36
1597848103,6.09,103.24,41000,22,432,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:41:43
1597848161,6.2,103.28,41000,22,435,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:42:41
1597848218,6.3,103.33,41000,22,435,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:43:38
1597848278,6.41,103.37,41000,21,437,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:44:38
1597848343,6.54,103.42,41000,21,437,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:45:43
1597848401,6.65,103.47,41000,21,435,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:46:41
1597848464,6.76,103.51,41000,22,436,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:47:44
1597848522,6.87,103.56,41000,28,433,780A1E,KUL,SGN,HKC328,64,A332,RH328,2020-08-19,21:48:42
1597848581,6.97,103.63,41000,37,428,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:49:41
1597848641,7.06,103.7,41000,38,428,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:50:41
1597848703,7.16,103.78,41000,38,425,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:51:43
1597848760,7.24,103.85,41000,38,424,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:52:40
1597848819,7.33,103.92,41000,38,420,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:53:39
1597848879,7.43,103.99,41000,38,420,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:54:39
1597848940,7.52,104.07,41000,38,420,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:55:40
1597849005,7.62,104.15,41000,38,421,780A1E,KUL,SGN,HKC328,64,A332,RH328,2020-08-19,21:56:45
1597849058,7.7,104.21,41000,38,422,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:57:38
1597849123,7.8,104.29,41000,38,420,780A1E,KUL,SGN,HKC328,-64,A332,RH328,2020-08-19,21:58:43
1597849184,7.9,104.36,41000,38,422,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,21:59:44
1597849247,7.99,104.44,41000,38,423,780A1E,KUL,SGN,HKC328,-64,A332,RH328,2020-08-19,22:00:47
1597849298,8.07,104.5,41000,38,420,780A1E,KUL,SGN,HKC328,-64,A332,RH328,2020-08-19,22:01:38
1597849365,8.17,104.58,41000,38,417,780A1E,KUL,SGN,HKC328,-64,A332,RH328,2020-08-19,22:02:45
1597849428,8.27,104.66,41000,38,415,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,22:03:48
1597849485,8.36,104.73,41000,38,412,780A1E,KUL,SGN,HKC328,-64,A332,RH328,2020-08-19,22:04:45
1597849549,8.45,104.8,41000,38,412,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,22:05:49
1597849605,8.54,104.87,41000,38,415,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,22:06:45
1597849663,8.62,104.94,41000,38,416,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,22:07:43
1597849720,8.71,105.01,41000,38,416,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,22:08:40
1597849786,8.81,105.09,41000,38,417,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,22:09:46
1597849845,8.9,105.16,41000,38,418,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,22:10:45
1597849899,8.98,105.22,41000,38,419,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,22:11:39
1597849959,9.08,105.3,41000,38,422,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,22:12:39
1597850017,9.16,105.37,40450,38,421,780A1E,KUL,SGN,HKC328,-2432,A332,RH328,2020-08-19,22:13:37
1597850072,9.25,105.44,37225,38,445,780A1E,KUL,SGN,HKC328,-3520,A332,RH328,2020-08-19,22:14:32
1597850135,9.35,105.52,34700,38,445,780A1E,KUL,SGN,HKC328,-2048,A332,RH328,2020-08-19,22:15:35
1597850191,9.44,105.59,33575,38,436,780A1E,KUL,SGN,HKC328,-1152,A332,RH328,2020-08-19,22:16:31
1597850249,9.54,105.66,32600,38,435,780A1E,KUL,SGN,HKC328,-1024,A332,RH328,2020-08-19,22:17:29
1597850311,9.63,105.74,31600,38,438,780A1E,KUL,SGN,HKC328,-1024,A332,RH328,2020-08-19,22:18:31
1597850367,9.72,105.81,30675,38,429,780A1E,KUL,SGN,HKC328,-1088,A332,RH328,2020-08-19,22:19:27
1597850425,9.81,105.88,28925,38,424,780A1E,KUL,SGN,HKC328,-1472,A332,RH328,2020-08-19,22:20:25
1597850481,9.9,105.95,27300,38,414,780A1E,KUL,SGN,HKC328,-1984,A332,RH328,2020-08-19,22:21:21
1597850536,9.98,106.02,25775,38,407,780A1E,KUL,SGN,HKC328,-1600,A332,RH328,2020-08-19,22:22:16
1597850596,10.07,106.09,24200,38,397,780A1E,KUL,SGN,HKC328,-2176,A332,RH328,2020-08-19,22:23:16
1597850657,10.16,106.16,22025,38,399,780A1E,KUL,SGN,HKC328,-1664,A332,RH328,2020-08-19,22:24:17
1597850716,10.24,106.23,20075,38,394,780A1E,KUL,SGN,HKC328,-2368,A332,RH328,2020-08-19,22:25:16
1597850776,10.33,106.3,18000,37,381,780A1E,KUL,SGN,HKC328,-2432,A332,RH328,2020-08-19,22:26:16
1597850836,10.4,106.37,15950,54,370,780A1E,KUL,SGN,HKC328,-2304,A332,RH328,2020-08-19,22:27:16
1597850887,10.45,106.44,13375,54,368,780A1E,KUL,SGN,HKC328,-5056,A332,RH328,2020-08-19,22:28:07
1597850946,10.51,106.52,10725,55,327,780A1E,KUL,SGN,HKC328,-1088,A332,RH328,2020-08-19,22:29:06
1597851002,10.56,106.59,9725,55,310,780A1E,KUL,SGN,HKC328,-1472,A332,RH328,2020-08-19,22:30:02
1597851067,10.61,106.67,8275,56,306,780A1E,KUL,SGN,HKC328,-1344,A332,RH328,2020-08-19,22:31:07
1597851125,10.65,106.74,7125,57,297,780A1E,KUL,SGN,HKC328,-1152,A332,RH328,2020-08-19,22:32:05
1597851183,10.7,106.8,5675,56,278,780A1E,KUL,SGN,HKC328,-2176,A332,RH328,2020-08-19,22:33:03
1597851237,10.73,106.86,5175,54,252,780A1E,KUL,SGN,HKC328,-384,A332,RH328,2020-08-19,22:33:57
1597851298,10.79,106.88,4525,15,225,780A1E,KUL,SGN,HKC328,-1152,A332,RH328,2020-08-19,22:34:58
1597851362,10.86,106.9,3750,358,219,780A1E,KUL,SGN,HKC328,-576,A332,RH328,2020-08-19,22:36:02
1597851426,10.88,106.85,3375,269,192,780A1E,KUL,SGN,HKC328,-320,A332,RH328,2020-08-19,22:37:06
1597851493,10.87,106.79,2575,251,174,780A1E,KUL,SGN,HKC328,-1024,A332,RH328,2020-08-19,22:38:13
1597851547,10.86,106.75,1825,249,132,780A1E,KUL,SGN,HKC328,-704,A332,RH328,2020-08-19,22:39:07
1597851606,10.84,106.72,1200,249,118,780A1E,KUL,SGN,HKC328,-640,A332,RH328,2020-08-19,22:40:06
1597851674,10.83,106.69,500,248,122,780A1E,KUL,SGN,HKC328,-576,A332,RH328,2020-08-19,22:41:14
1597851724,10.82,106.66,0,250,96,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,22:42:04
1597851787,10.82,106.65,0,205,31,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,22:43:07
1597851845,10.81,106.65,0,67,19,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,22:44:05
1597851905,10.81,106.65,0,70,31,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,22:45:05
1597851953,10.82,106.66,0,70,34,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,22:45:53
1597852024,10.81,106.66,0,168,20,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,22:47:04
1597852042,10.81,106.66,0,95,20,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,22:47:22
1597852108,10.81,106.66,0,95,2,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-19,22:48:28
