timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1597817491,25.07,121.22,0,137,21,8991B9,TPE,SGN,CAL783,0,A333,CI783,2020-08-19,13:11:31
1597817536,25.07,121.23,0,227,29,8991B9,TPE,SGN,CAL783,0,A333,CI783,2020-08-19,13:12:16
1597817662,25.06,121.22,0,47,24,8991B9,TPE,SGN,CAL783,0,A333,CI783,2020-08-19,13:14:22
1597817726,25.09,121.26,1475,47,157,8991B9,TPE,SGN,CAL783,2304,A333,CI783,2020-08-19,13:15:26
1597817789,25.12,121.3,2625,50,229,8991B9,TPE,SGN,CAL783,2368,A333,CI783,2020-08-19,13:16:29
1597817852,25.17,121.36,5100,45,245,8991B9,TPE,SGN,CAL783,1856,A333,CI783,2020-08-19,13:17:32
1597817910,25.22,121.41,7600,46,239,8991B9,TPE,SGN,CAL783,2688,A333,CI783,2020-08-19,13:18:30
1597817956,25.24,121.46,9050,88,248,8991B9,TPE,SGN,CAL783,2240,A333,CI783,2020-08-19,13:19:16
1597818036,25.17,121.53,10850,150,300,8991B9,TPE,SGN,CAL783,896,A333,CI783,2020-08-19,13:20:36
1597818093,25.1,121.57,11600,150,351,8991B9,TPE,SGN,CAL783,832,A333,CI783,2020-08-19,13:21:33
1597818151,25.01,121.63,13350,150,365,8991B9,TPE,SGN,CAL783,1728,A333,CI783,2020-08-19,13:22:31
1597818210,24.92,121.68,15075,150,375,8991B9,TPE,SGN,CAL783,1536,A333,CI783,2020-08-19,13:23:30
1597818265,24.84,121.73,16600,150,385,8991B9,TPE,SGN,CAL783,1792,A333,CI783,2020-08-19,13:24:25
1597818329,24.74,121.79,18225,150,393,8991B9,TPE,SGN,CAL783,1472,A333,CI783,2020-08-19,13:25:29
1597818391,24.64,121.86,19700,150,401,8991B9,TPE,SGN,CAL783,1280,A333,CI783,2020-08-19,13:26:31
1597818456,24.53,121.92,21500,154,414,8991B9,TPE,SGN,CAL783,1600,A333,CI783,2020-08-19,13:27:36
1597818508,24.44,121.96,23000,164,426,8991B9,TPE,SGN,CAL783,1024,A333,CI783,2020-08-19,13:28:28
