timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1606302805,2.76,101.69,1850,325,176,780A43,KUL,SGN,HKC328,1024,A332,RH328
1606302870,2.8,101.64,4075,308,234,780A43,KUL,SGN,HKC328,3328,A332,RH328
1606302927,2.85,101.62,6550,27,240,780A43,KUL,SGN,HKC328,1344,A332,RH328
1606302984,2.91,101.67,8475,41,288,780A43,KUL,SGN,HKC328,2432,A332,RH328
1606303042,2.97,101.72,10825,41,312,780A43,KUL,SGN,HKC328,1024,A332,RH328
1606303105,3.05,101.78,12600,41,362,780A43,KUL,SGN,HKC328,2880,A332,RH328
1606303163,3.12,101.85,14850,41,376,780A43,KUL,SGN,HKC328,2432,A332,RH328
1606303219,3.2,101.91,16850,28,392,780A43,KUL,SGN,HKC328,2112,A332,RH328
1606303279,3.3,101.96,18925,28,404,780A43,KUL,SGN,HKC328,2304,A332,RH328
1606303337,3.4,102.01,20750,28,413,780A43,KUL,SGN,HKC328,1792,A332,RH328
1606303399,3.5,102.07,22450,28,426,780A43,KUL,SGN,HKC328,1664,A332,RH328
1606303459,3.61,102.13,24000,28,435,780A43,KUL,SGN,HKC328,1536,A332,RH328
1606303521,3.72,102.19,25400,28,444,780A43,KUL,SGN,HKC328,1408,A332,RH328
1606303576,3.82,102.24,26825,28,444,780A43,KUL,SGN,HKC328,1344,A332,RH328
1606303644,3.95,102.31,28225,28,451,780A43,KUL,SGN,HKC328,1408,A332,RH328
1606303699,4.05,102.36,29275,28,459,780A43,KUL,SGN,HKC328,1216,A332,RH328
1606303763,4.17,102.43,30775,28,460,780A43,KUL,SGN,HKC328,1280,A332,RH328
1606303821,4.28,102.49,31725,28,472,780A43,KUL,SGN,HKC328,1024,A332,RH328
1606303880,4.39,102.55,32625,28,484,780A43,KUL,SGN,HKC328,1024,A332,RH328
1606303933,4.49,102.61,33925,34,480,780A43,KUL,SGN,HKC328,1408,A332,RH328
1606303987,4.57,102.7,35475,52,469,780A43,KUL,SGN,HKC328,1984,A332,RH328
1606304059,4.69,102.8,37625,35,459,780A43,KUL,SGN,HKC328,1664,A332,RH328
1606304114,4.78,102.86,38325,31,460,780A43,KUL,SGN,HKC328,0,A332,RH328
1606304172,4.9,102.92,39000,24,463,780A43,KUL,SGN,HKC328,64,A332,RH328
1606304243,5.04,102.98,39025,25,457,780A43,KUL,SGN,HKC328,64,A332,RH328
1606304310,5.15,103.04,39000,31,457,780A43,KUL,SGN,HKC328,0,A332,RH328
1606304358,5.22,103.09,39000,32,457,780A43,KUL,SGN,HKC328,0,A332,RH328
1606304422,5.36,103.15,39000,32,456,780A43,KUL,SGN,HKC328,0,A332,RH328
1606304466,5.46,103.19,39000,25,461,780A43,KUL,SGN,HKC328,0,A332,RH328
1606304537,5.6,103.25,39000,26,462,780A43,KUL,SGN,HKC328,0,A332,RH328
1606304599,5.72,103.31,38975,26,463,780A43,KUL,SGN,HKC328,64,A332,RH328
1606304668,5.86,103.38,39000,26,460,780A43,KUL,SGN,HKC328,-64,A332,RH328
1606304725,5.96,103.43,39000,23,462,780A43,KUL,SGN,HKC328,0,A332,RH328
1606304772,6.05,103.47,39000,25,462,780A43,KUL,SGN,HKC328,0,A332,RH328
1606304838,6.16,103.54,39000,33,462,780A43,KUL,SGN,HKC328,0,A332,RH328
1606304903,6.31,103.6,39425,28,470,780A43,KUL,SGN,HKC328,896,A332,RH328
1606304959,6.41,103.66,40425,28,469,780A43,KUL,SGN,HKC328,1152,A332,RH328
1606305028,6.54,103.73,41000,28,470,780A43,KUL,SGN,HKC328,64,A332,RH328
1606305082,6.64,103.79,41000,33,468,780A43,KUL,SGN,HKC328,0,A332,RH328
1606305151,6.78,103.86,41025,28,466,780A43,KUL,SGN,HKC328,0,A332,RH328
1606305213,6.9,103.92,41000,28,466,780A43,KUL,SGN,HKC328,0,A332,RH328
1606305267,7.0,103.98,41000,28,467,780A43,KUL,SGN,HKC328,64,A332,RH328
1606305325,7.11,104.04,41000,28,467,780A43,KUL,SGN,HKC328,0,A332,RH328
1606305372,7.2,104.09,41000,28,466,780A43,KUL,SGN,HKC328,0,A332,RH328
