timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1603464707,16.38,94.88,37000,111,463,896488,AUH,SGN,ETD975,-64,B789,EY975,2020-10-23,21:51:47
1603464761,16.34,94.98,36975,111,464,896488,AUH,SGN,ETD975,0,B789,EY975,2020-10-23,21:52:41
1603464816,16.29,95.11,37000,111,465,896488,AUH,SGN,ETD975,-64,B789,EY975,2020-10-23,21:53:36
1603464881,16.24,95.24,37000,111,465,896488,AUH,SGN,ETD975,-64,B789,EY975,2020-10-23,21:54:41
1603464942,16.2,95.37,37000,111,466,896488,AUH,SGN,ETD975,-64,B789,EY975,2020-10-23,21:55:42
1603465002,16.15,95.49,37000,111,466,896488,AUH,SGN,ETD975,0,B789,EY975,2020-10-23,21:56:42
1603465058,16.1,95.61,36975,111,466,896488,AUH,SGN,ETD975,-64,B789,EY975,2020-10-23,21:57:38
1603465132,16.05,95.76,36975,111,468,896488,AUH,SGN,ETD975,0,B789,EY975,2020-10-23,21:58:52
1603465189,16.0,95.89,37000,111,467,896488,AUH,SGN,ETD975,0,B789,EY975,2020-10-23,21:59:49
1603465250,15.95,96.01,37000,111,467,896488,AUH,SGN,ETD975,0,B789,EY975,2020-10-23,22:00:50
1603465312,15.9,96.14,37000,111,466,896488,AUH,SGN,ETD975,0,B789,EY975,2020-10-23,22:01:52
1603465368,15.86,96.26,36975,111,466,896488,AUH,SGN,ETD975,0,B789,EY975,2020-10-23,22:02:48
1603465423,15.81,96.37,36975,111,462,896488,AUH,SGN,ETD975,64,B789,EY975,2020-10-23,22:03:43
1603465477,15.77,96.48,37000,111,462,896488,AUH,SGN,ETD975,-64,B789,EY975,2020-10-23,22:04:37
1603465537,15.72,96.61,37000,111,462,896488,AUH,SGN,ETD975,-64,B789,EY975,2020-10-23,22:05:37
1603465581,15.69,96.7,37000,111,463,896488,AUH,SGN,ETD975,-64,B789,EY975,2020-10-23,22:06:21
1603465659,15.63,96.86,36975,111,462,896488,AUH,SGN,ETD975,-64,B789,EY975,2020-10-23,22:07:39
1603465721,15.58,96.98,36975,111,459,896488,AUH,SGN,ETD975,64,B789,EY975,2020-10-23,22:08:41
1603465774,15.54,97.09,37000,111,459,896488,AUH,SGN,ETD975,-64,B789,EY975,2020-10-23,22:09:34
1603465830,15.49,97.21,37000,111,457,896488,AUH,SGN,ETD975,0,B789,EY975,2020-10-23,22:10:30
1603465894,15.44,97.34,37000,111,457,896488,AUH,SGN,ETD975,-64,B789,EY975,2020-10-23,22:11:34
1603465939,15.4,97.43,37000,111,455,896488,AUH,SGN,ETD975,64,B789,EY975,2020-10-23,22:12:19
1603466018,15.34,97.59,37000,111,454,896488,AUH,SGN,ETD975,-64,B789,EY975,2020-10-23,22:13:38
1603466076,15.3,97.7,37000,111,454,896488,AUH,SGN,ETD975,0,B789,EY975,2020-10-23,22:14:36
