,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
87,1603467131,13.71,100.75,0,112,1,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,22:32:11
85,1603467187,13.71,100.75,0,165,2,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,22:33:07
72,1603467231,13.71,100.75,0,194,1,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,22:33:51
71,1603467263,13.71,100.75,0,89,0,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,22:34:23
86,1603467487,13.71,100.75,0,194,11,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,22:38:07
75,1603467543,13.7,100.75,0,194,16,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,22:39:03
73,1603467597,13.7,100.75,0,194,13,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,22:39:57
77,1603467655,13.7,100.74,0,194,13,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,22:40:55
81,1603467715,13.69,100.74,0,194,21,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,22:41:55
88,1603467776,13.69,100.74,0,194,16,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,22:42:56
78,1603467823,13.68,100.74,0,258,7,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,22:43:43
76,1603467889,13.68,100.74,0,194,16,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,22:44:49
80,1603467957,13.68,100.74,0,194,24,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,22:45:57
70,1603468019,13.67,100.74,0,239,9,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,22:46:59
74,1603468069,13.67,100.73,0,2,6,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,22:47:49
89,1603468103,13.68,100.74,0,14,90,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,22:48:23
83,1603468196,13.75,100.76,2500,14,197,3C4583,BKK,SGN,BOX620,1920,B77L,3S620,2020-10-23,22:49:56
84,1603468261,13.79,100.8,4075,90,245,3C4583,BKK,SGN,BOX620,1216,B77L,3S620,2020-10-23,22:51:01
79,1603468319,13.79,100.88,5175,91,271,3C4583,BKK,SGN,BOX620,1024,B77L,3S620,2020-10-23,22:51:59
69,1603468372,13.78,100.94,6650,90,279,3C4583,BKK,SGN,BOX620,2240,B77L,3S620,2020-10-23,22:52:52
82,1603468443,13.74,101.03,9150,125,295,3C4583,BKK,SGN,BOX620,2432,B77L,3S620,2020-10-23,22:54:03
23,1603468496,13.7,101.09,11175,125,297,3C4583,BKK,SGN,BOX620,2368,B77L,3S620,2020-10-23,22:54:56
24,1603468555,13.65,101.17,12525,124,358,3C4583,BKK,SGN,BOX620,1344,B77L,3S620,2020-10-23,22:55:55
9,1603468620,13.58,101.26,14725,125,397,3C4583,BKK,SGN,BOX620,2688,B77L,3S620,2020-10-23,22:57:00
63,1603468672,13.52,101.34,17000,123,406,3C4583,BKK,SGN,BOX620,2304,B77L,3S620,2020-10-23,22:57:52
51,1603468740,13.46,101.46,19675,117,417,3C4583,BKK,SGN,BOX620,2304,B77L,3S620,2020-10-23,22:59:00
50,1603468790,13.42,101.55,21500,116,427,3C4583,BKK,SGN,BOX620,2112,B77L,3S620,2020-10-23,22:59:50
2,1603468851,13.36,101.66,23250,116,446,3C4583,BKK,SGN,BOX620,1472,B77L,3S620,2020-10-23,23:00:51
49,1603468911,13.31,101.78,25025,116,457,3C4583,BKK,SGN,BOX620,1600,B77L,3S620,2020-10-23,23:01:51
64,1603468971,13.25,101.9,26775,116,465,3C4583,BKK,SGN,BOX620,1728,B77L,3S620,2020-10-23,23:02:51
67,1603469030,13.19,102.02,28400,116,471,3C4583,BKK,SGN,BOX620,2368,B77L,3S620,2020-10-23,23:03:50
28,1603469092,13.13,102.14,30100,116,477,3C4583,BKK,SGN,BOX620,320,B77L,3S620,2020-10-23,23:04:52
60,1603469147,13.08,102.25,30925,116,489,3C4583,BKK,SGN,BOX620,960,B77L,3S620,2020-10-23,23:05:47
4,1603469201,13.02,102.36,31800,116,486,3C4583,BKK,SGN,BOX620,960,B77L,3S620,2020-10-23,23:06:41
30,1603469260,12.96,102.48,32750,118,483,3C4583,BKK,SGN,BOX620,960,B77L,3S620,2020-10-23,23:07:40
65,1603469322,12.9,102.61,33000,117,479,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,23:08:42
66,1603469388,12.83,102.74,33000,117,482,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,23:09:48
27,1603469452,12.76,102.87,33000,117,481,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,23:10:52
54,1603469511,12.7,102.99,33000,117,481,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,23:11:51
38,1603469575,12.64,103.12,33000,117,482,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,23:12:55
58,1603469635,12.57,103.24,33000,117,484,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,23:13:55
20,1603469688,12.52,103.35,33000,117,484,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,23:14:48
56,1603469755,12.45,103.48,33000,117,484,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,23:15:55
32,1603469804,12.39,103.58,33000,117,483,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,23:16:44
53,1603469870,12.33,103.72,33000,117,483,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,23:17:50
22,1603469925,12.27,103.83,33000,117,483,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,23:18:45
52,1603469992,12.2,103.96,33000,118,484,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,23:19:52
17,1603470045,12.14,104.07,33000,117,483,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,23:20:45
44,1603470111,12.07,104.2,33000,118,480,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,23:21:51
1,1603470165,12.01,104.31,33000,118,479,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,23:22:45
3,1603470232,11.94,104.44,33000,118,477,3C4583,BKK,SGN,BOX620,0,B77L,3S620,2020-10-23,23:23:52
