,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
135,1603449316,28.48,133.61,35975,241,441,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-23,17:35:16
227,1603449376,28.43,133.5,35975,241,441,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-23,17:36:16
196,1603449419,28.24,133.48,35975,220,446,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-23,17:36:59
69,1603449496,28.13,133.35,36000,240,446,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-23,17:38:16
258,1603449556,28.08,133.25,36000,241,446,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-23,17:39:16
209,1603449614,27.93,133.18,35975,220,447,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-23,17:40:14
134,1603449674,27.83,133.09,36000,220,446,86EAF2,NRT,SGN,JAL759,-64,B789,JL759,2020-10-23,17:41:14
68,1603449733,27.74,133.0,35975,220,447,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-23,17:42:13
230,1603449801,27.63,132.9,35975,219,449,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-23,17:43:21
257,1603449856,27.54,132.82,36000,219,450,86EAF2,NRT,SGN,JAL759,-64,B789,JL759,2020-10-23,17:44:16
28,1603449915,27.45,132.73,35975,219,450,86EAF2,NRT,SGN,JAL759,64,B789,JL759,2020-10-23,17:45:15
109,1603449970,27.36,132.65,35975,219,452,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-23,17:46:10
238,1603450031,27.26,132.55,36000,219,452,86EAF2,NRT,SGN,JAL759,-64,B789,JL759,2020-10-23,17:47:11
133,1603450084,27.17,132.47,36000,219,453,86EAF2,NRT,SGN,JAL759,-64,B789,JL759,2020-10-23,17:48:04
192,1603450154,27.06,132.37,36000,219,455,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-23,17:49:14
3,1603450210,26.97,132.28,35975,219,456,86EAF2,NRT,SGN,JAL759,-64,B789,JL759,2020-10-23,17:50:10
149,1603450270,26.87,132.19,36000,219,453,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-23,17:51:10
186,1603450332,26.77,132.1,36000,219,454,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-23,17:52:12
144,1603450390,26.68,132.01,36000,219,455,86EAF2,NRT,SGN,JAL759,-64,B789,JL759,2020-10-23,17:53:10
7,1603450442,26.59,131.94,35975,219,453,86EAF2,NRT,SGN,JAL759,-64,B789,JL759,2020-10-23,17:54:02
251,1603450490,26.52,131.87,35975,219,453,86EAF2,NRT,SGN,JAL759,64,B789,JL759,2020-10-23,17:54:50
106,1603450564,26.39,131.75,35975,219,457,86EAF2,NRT,SGN,JAL759,-64,B789,JL759,2020-10-23,17:56:04
113,1603450629,26.29,131.66,36000,219,456,86EAF2,NRT,SGN,JAL759,-64,B789,JL759,2020-10-23,17:57:09
239,1603450692,26.19,131.56,35975,219,454,86EAF2,NRT,SGN,JAL759,-64,B789,JL759,2020-10-23,17:58:12
47,1603450752,26.09,131.48,35975,219,454,86EAF2,NRT,SGN,JAL759,64,B789,JL759,2020-10-23,17:59:12
85,1603450817,25.98,131.38,35975,219,460,86EAF2,NRT,SGN,JAL759,-64,B789,JL759,2020-10-23,18:00:17
183,1603450869,25.9,131.3,36000,219,460,86EAF2,NRT,SGN,JAL759,-64,B789,JL759,2020-10-23,18:01:09
117,1603450934,25.78,131.21,36000,214,463,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-23,18:02:14
27,1603450998,25.67,131.12,35975,214,463,86EAF2,NRT,SGN,JAL759,64,B789,JL759,2020-10-23,18:03:18
23,1603451054,25.57,131.05,35975,214,466,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-23,18:04:14
162,1603451116,25.46,130.96,36000,215,464,86EAF2,NRT,SGN,JAL759,-64,B789,JL759,2020-10-23,18:05:16
172,1603451178,25.35,130.88,36000,214,461,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-23,18:06:18
