timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1617287933,28.5,124.1,38000,206,460,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617287983,28.41,124.05,38000,206,460,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617288044,28.29,123.99,38000,202,459,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617288102,28.17,123.93,38000,203,457,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617288160,28.06,123.88,38000,202,457,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617288212,27.96,123.83,38000,202,458,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617288259,27.86,123.78,38000,202,459,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617288329,27.73,123.72,38000,202,461,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617288385,27.62,123.67,38000,208,456,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617288466,27.48,123.56,38000,215,450,71C339,ICN,SGN,JJA9801,64,B738,7C9801
1617288523,27.38,123.48,38000,215,448,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617288579,27.29,123.4,38000,215,447,71C339,ICN,SGN,JJA9801,64,B738,7C9801
1617288646,27.18,123.31,38000,215,447,71C339,ICN,SGN,JJA9801,64,B738,7C9801
1617288700,27.09,123.24,38000,215,447,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617288758,26.99,123.16,38000,215,452,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617288810,26.9,123.09,38000,215,453,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617288877,26.78,123.0,38000,203,463,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617288936,26.66,122.95,38000,200,466,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617288994,26.54,122.91,38000,200,466,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617289060,26.41,122.85,38000,200,465,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617289122,26.28,122.8,38000,200,465,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617289185,26.16,122.75,38000,200,463,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617289244,26.04,122.7,38000,200,462,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617289305,25.91,122.65,38000,200,462,71C339,ICN,SGN,JJA9801,0,B738,7C9801
1617289364,25.8,122.6,38000,200,464,71C339,ICN,SGN,JJA9801,0,B738,7C9801
