,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
236,1589817302,28.46,129.92,38000,231,414,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-05-18,22:55:02
102,1589817363,28.39,129.81,38000,231,414,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-05-18,22:56:03
170,1589817425,28.32,129.71,38000,230,412,86DA38,NRT,SGN,ANA833,64,B789,NH833,2020-05-18,22:57:05
101,1589817480,28.25,129.61,38000,230,414,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-05-18,22:58:00
199,1589817542,28.17,129.51,38000,230,414,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-05-18,22:59:02
71,1589817595,28.12,129.43,38000,236,415,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-05-18,22:59:55
90,1589817662,28.03,129.31,37975,230,418,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-05-18,23:01:02
149,1589817720,27.95,129.21,37975,230,419,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-05-18,23:02:00
135,1589817778,27.88,129.11,38000,230,417,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-05-18,23:02:58
116,1589817840,27.81,129.01,38000,230,417,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-05-18,23:04:00
144,1589817900,27.73,128.9,37975,230,419,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-05-18,23:05:00
221,1589817956,27.67,128.81,37975,230,419,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-05-18,23:05:56
28,1589818010,27.6,128.72,38000,230,417,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-05-18,23:06:50
129,1589818072,27.52,128.62,37975,230,417,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-05-18,23:07:52
84,1589818132,27.45,128.52,38000,230,416,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-05-18,23:08:52
124,1589818196,27.37,128.41,37975,230,414,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-05-18,23:09:56
232,1589818254,27.3,128.31,38000,230,417,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-05-18,23:10:54
0,1589818320,27.22,128.2,37975,230,417,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-05-18,23:12:00
163,1589818377,27.15,128.11,38000,230,416,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-05-18,23:12:57
188,1589818436,27.08,128.01,37975,230,416,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-05-18,23:13:56
213,1589818499,27.0,127.91,37975,230,416,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-05-18,23:14:59
72,1589818560,26.92,127.8,38000,230,413,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-05-18,23:16:00
55,1589818616,26.85,127.71,38000,230,409,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-05-18,23:16:56
20,1589818682,26.77,127.61,38000,230,409,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-05-18,23:18:02
16,1589818737,26.71,127.52,38000,230,408,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-05-18,23:18:57
2,1589818802,26.63,127.41,38000,229,410,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-05-18,23:20:02
97,1589818860,26.56,127.32,38000,229,411,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-05-18,23:21:00
74,1589818920,26.48,127.22,38000,229,412,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-05-18,23:22:00
106,1589818985,26.4,127.12,37975,229,414,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-05-18,23:23:05
85,1589819042,26.33,127.02,37975,229,417,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-05-18,23:24:02
30,1589819108,26.25,126.92,37975,229,418,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-05-18,23:25:08
185,1589819174,26.17,126.81,38000,229,419,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-05-18,23:26:14
138,1589819232,26.09,126.71,38000,229,422,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-05-18,23:27:12
95,1589819295,26.01,126.61,38000,229,425,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-05-18,23:28:15
187,1589819353,25.94,126.51,38000,229,419,86DA38,NRT,SGN,ANA833,64,B789,NH833,2020-05-18,23:29:13
80,1589819414,25.86,126.41,37975,229,420,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-05-18,23:30:14
