,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
86,1610107181,18.27,91.11,39000,112,482,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,18:59:41
24,1610107241,18.22,91.23,39000,112,482,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:00:41
145,1610107301,18.17,91.36,39000,112,482,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:01:41
65,1610107361,18.12,91.49,39000,112,482,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:02:41
33,1610107433,18.06,91.65,39000,112,482,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:03:53
39,1610107493,18.01,91.78,39000,112,482,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:04:53
138,1610107517,17.99,91.83,39000,112,482,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:05:17
144,1610107609,17.88,92.11,39000,113,484,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:06:49
43,1610107669,17.84,92.22,39000,113,484,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:07:49
66,1610107729,17.8,92.33,39000,113,484,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:08:49
130,1610107777,17.76,92.42,39000,113,484,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:09:37
84,1610107849,17.71,92.55,39000,113,484,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:10:49
142,1610107909,17.66,92.68,39000,113,484,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:11:49
123,1610107969,17.6,92.8,39000,113,484,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:12:49
73,1610108029,17.55,92.93,39000,113,484,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:13:49
48,1610108077,17.51,93.04,39000,113,484,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:14:37
134,1610108137,17.46,93.17,39000,113,484,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:15:37
40,1610108173,17.43,93.25,39000,113,484,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:16:13
63,1610108369,17.22,93.77,39000,113,474,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:19:29
1,1610108430,17.17,93.88,39000,113,475,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:20:30
82,1610108486,17.12,94.0,39000,113,474,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:21:26
6,1610108546,17.08,94.11,39000,113,474,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:22:26
12,1610108613,17.01,94.28,39000,113,476,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:23:33
64,1610108674,16.96,94.4,39000,113,476,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:24:34
8,1610108733,16.91,94.54,39000,113,476,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:25:33
107,1610108794,16.85,94.66,39000,113,475,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:26:34
140,1610108848,16.8,94.78,39000,115,472,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:27:28
147,1610108904,16.75,94.89,39000,116,471,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:28:24
72,1610108965,16.69,95.01,39000,116,471,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:29:25
60,1610109021,16.63,95.13,39000,116,468,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:30:21
49,1610109082,16.57,95.25,39000,116,467,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:31:22
91,1610109136,16.52,95.36,39000,116,468,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:32:16
50,1610109196,16.46,95.48,39000,116,466,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:33:16
77,1610109262,16.4,95.61,39000,116,465,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:34:22
13,1610109319,16.34,95.72,39000,116,462,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:35:19
128,1610109380,16.28,95.84,39000,116,461,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:36:20
103,1610109436,16.23,95.96,39000,117,460,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:37:16
125,1610109501,16.17,96.08,39000,117,459,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:38:21
47,1610109559,16.11,96.2,39000,117,459,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:39:19
126,1610109620,16.05,96.31,39000,117,459,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:40:20
146,1610109679,15.99,96.43,39000,117,460,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:41:19
20,1610109744,15.93,96.56,39000,117,460,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:42:24
34,1610109809,15.87,96.69,39000,117,461,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:43:29
137,1610109869,15.81,96.8,39000,117,460,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:44:29
27,1610109933,15.74,96.93,39000,117,459,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:45:33
111,1610109984,15.69,97.03,39000,117,460,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:46:24
23,1610110039,15.64,97.14,39000,117,461,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:47:19
29,1610110105,15.58,97.27,39000,117,462,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:48:25
132,1610110168,15.51,97.39,39000,117,463,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:49:28
96,1610110229,15.45,97.51,39000,117,463,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:50:29
112,1610110288,15.39,97.63,39000,117,463,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:51:28
97,1610110349,15.33,97.75,39000,117,463,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:52:29
80,1610110403,15.28,97.85,39000,117,464,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:53:23
51,1610110461,15.22,97.97,39000,117,466,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:54:21
2,1610110525,15.16,98.09,39000,117,465,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:55:25
35,1610110585,15.1,98.21,39000,117,465,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:56:25
133,1610110645,15.04,98.33,39000,117,465,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:57:25
117,1610110709,14.97,98.46,39000,117,465,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:58:29
113,1610110767,14.92,98.57,39000,117,465,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,19:59:27
115,1610110824,14.86,98.68,39000,117,466,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:00:24
120,1610110885,14.8,98.81,39000,117,467,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:01:25
83,1610110947,14.74,98.93,39000,117,468,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:02:27
76,1610111008,14.68,99.05,39000,117,468,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:03:28
37,1610111067,14.62,99.17,39000,117,466,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:04:27
7,1610111133,14.55,99.3,39000,117,467,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:05:33
4,1610111193,14.49,99.42,39000,117,467,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:06:33
44,1610111257,14.43,99.54,39000,117,467,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:07:37
139,1610111320,14.37,99.67,39000,117,466,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:08:40
67,1610111377,14.31,99.78,39000,117,466,06A1EA,DOH,SGN,QTR8968,-64,B77L,QR8968,2021-01-08,20:09:37
71,1610111436,14.25,99.89,39000,117,465,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:10:36
0,1610111501,14.19,100.02,39000,117,464,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:11:41
16,1610111555,14.13,100.13,39000,117,463,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:12:35
25,1610111621,14.07,100.26,39000,117,462,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:13:41
38,1610111676,14.01,100.36,39000,117,462,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:14:36
118,1610111732,13.96,100.47,39000,117,460,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:15:32
5,1610111792,13.9,100.59,39000,117,460,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:16:32
17,1610111861,13.83,100.72,39000,116,462,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:17:41
21,1610111917,13.78,100.83,39000,116,465,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:18:37
100,1610111972,13.72,100.94,39000,117,466,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:19:32
106,1610112036,13.66,101.07,39000,117,462,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:20:36
32,1610112089,13.61,101.17,39000,117,461,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:21:29
62,1610112157,13.54,101.3,39000,117,460,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:22:37
26,1610112216,13.48,101.42,39000,116,462,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:23:36
70,1610112280,13.42,101.54,39000,117,466,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:24:40
79,1610112332,13.37,101.65,39000,116,467,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:25:32
31,1610112388,13.32,101.76,39000,116,465,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:26:28
15,1610112456,13.25,101.89,39000,116,464,06A1EA,DOH,SGN,QTR8968,-64,B77L,QR8968,2021-01-08,20:27:36
119,1610112513,13.2,102.0,39000,116,462,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:28:33
101,1610112572,13.14,102.12,39000,116,459,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:29:32
18,1610112637,13.08,102.25,39000,116,461,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:30:37
92,1610112692,13.03,102.35,39000,117,460,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:31:32
53,1610112755,12.96,102.48,39000,117,462,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:32:35
88,1610112818,12.9,102.6,39000,117,462,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:33:38
78,1610112875,12.85,102.71,39000,117,462,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:34:35
95,1610112935,12.79,102.82,39000,117,462,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:35:35
74,1610112992,12.73,102.93,39000,117,465,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:36:32
99,1610113052,12.67,103.05,39000,117,465,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:37:32
94,1610113112,12.61,103.17,39000,117,465,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:38:32
28,1610113168,12.55,103.28,39000,117,464,06A1EA,DOH,SGN,QTR8968,-64,B77L,QR8968,2021-01-08,20:39:28
108,1610113224,12.5,103.39,39000,117,466,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:40:24
68,1610113284,12.43,103.5,39000,117,463,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:41:24
59,1610113335,12.38,103.6,39000,117,463,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:42:15
90,1610113404,12.31,103.73,39000,117,460,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:43:24
11,1610113467,12.25,103.85,39000,117,460,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:44:27
122,1610113527,12.19,103.97,39000,118,455,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:45:27
36,1610113592,12.13,104.09,39000,118,454,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:46:32
136,1610113648,12.07,104.2,39000,118,452,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:47:28
87,1610113709,12.01,104.31,39000,118,452,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:48:29
151,1610113775,11.95,104.44,39000,118,452,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:49:35
19,1610113840,11.88,104.56,39000,118,455,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:50:40
102,1610113904,11.82,104.68,39000,118,458,06A1EA,DOH,SGN,QTR8968,0,B77L,QR8968,2021-01-08,20:51:44
