,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
8,1610093348,22.31,113.93,0,70,0,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,15:09:08
35,1610093389,22.31,113.93,0,70,0,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,15:09:49
86,1610098800,22.31,113.93,0,76,0,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,16:40:00
6,1610098855,22.31,113.93,0,64,3,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,16:40:55
39,1610098915,22.31,113.93,0,235,3,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,16:41:55
43,1610098971,22.31,113.93,0,340,1,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,16:42:51
106,1610099030,22.31,113.93,0,115,0,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,16:43:50
84,1610099085,22.31,113.93,0,296,0,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,16:44:45
38,1610099151,22.31,113.93,0,323,6,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,16:45:51
115,1610099214,22.31,113.93,0,250,13,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,16:46:54
54,1610099241,22.31,113.93,0,247,10,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,16:47:21
123,1610099305,22.31,113.93,0,216,11,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,16:48:25
32,1610099358,22.31,113.92,0,250,16,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,16:49:18
137,1610099509,22.3,113.91,0,250,20,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,16:51:49
23,1610099570,22.3,113.9,0,250,26,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,16:52:50
133,1610099577,22.3,113.9,0,250,27,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,16:52:57
45,1610099677,22.3,113.9,0,115,11,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,16:54:37
5,1610099710,22.3,113.9,0,70,78,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,16:55:10
29,1610099795,22.32,113.97,2100,71,194,780AAB,HKG,SGN,CPA799,2752,A359,CX799,2021-01-08,16:56:35
90,1610099860,22.34,114.03,4575,71,235,780AAB,HKG,SGN,CPA799,1216,A359,CX799,2021-01-08,16:57:40
10,1610099920,22.3,114.09,5825,175,327,780AAB,HKG,SGN,CPA799,832,A359,CX799,2021-01-08,16:58:40
125,1610099969,22.22,114.09,6375,180,361,780AAB,HKG,SGN,CPA799,512,A359,CX799,2021-01-08,16:59:29
91,1610100050,22.08,114.08,8175,183,361,780AAB,HKG,SGN,CPA799,2112,A359,CX799,2021-01-08,17:00:50
53,1610100110,21.98,114.07,10800,183,380,780AAB,HKG,SGN,CPA799,2240,A359,CX799,2021-01-08,17:01:50
71,1610100174,21.86,114.06,14100,184,387,780AAB,HKG,SGN,CPA799,704,A359,CX799,2021-01-08,17:02:54
78,1610100233,21.76,114.06,16725,183,389,780AAB,HKG,SGN,CPA799,2304,A359,CX799,2021-01-08,17:03:53
57,1610100297,21.65,114.05,17575,183,407,780AAB,HKG,SGN,CPA799,1920,A359,CX799,2021-01-08,17:04:57
72,1610100351,21.53,114.04,19400,183,428,780AAB,HKG,SGN,CPA799,1344,A359,CX799,2021-01-08,17:05:51
100,1610100409,21.41,114.03,20750,183,443,780AAB,HKG,SGN,CPA799,1984,A359,CX799,2021-01-08,17:06:49
12,1610100475,21.28,114.02,22325,183,457,780AAB,HKG,SGN,CPA799,1280,A359,CX799,2021-01-08,17:07:55
116,1610100530,21.16,114.02,24275,183,449,780AAB,HKG,SGN,CPA799,1984,A359,CX799,2021-01-08,17:08:50
97,1610100579,21.06,114.01,25325,183,459,780AAB,HKG,SGN,CPA799,960,A359,CX799,2021-01-08,17:09:39
76,1610100660,20.88,113.99,27050,193,467,780AAB,HKG,SGN,CPA799,1472,A359,CX799,2021-01-08,17:11:00
56,1610100721,20.77,113.96,27050,193,467,780AAB,HKG,SGN,CPA799,1472,A359,CX799,2021-01-08,17:12:01
0,1610100785,20.66,113.91,28025,198,474,780AAB,HKG,SGN,CPA799,960,A359,CX799,2021-01-08,17:13:05
128,1610100849,20.55,113.87,29375,198,477,780AAB,HKG,SGN,CPA799,1024,A359,CX799,2021-01-08,17:14:09
122,1610100905,20.43,113.83,30075,198,490,780AAB,HKG,SGN,CPA799,832,A359,CX799,2021-01-08,17:15:05
138,1610100969,20.27,113.78,31150,198,496,780AAB,HKG,SGN,CPA799,1152,A359,CX799,2021-01-08,17:16:09
18,1610101029,20.16,113.74,31150,198,496,780AAB,HKG,SGN,CPA799,1152,A359,CX799,2021-01-08,17:17:09
126,1610101085,20.03,113.7,32450,198,492,780AAB,HKG,SGN,CPA799,1472,A359,CX799,2021-01-08,17:18:05
3,1610101149,19.92,113.66,34500,198,496,780AAB,HKG,SGN,CPA799,896,A359,CX799,2021-01-08,17:19:09
1,1610101209,19.79,113.61,35100,198,500,780AAB,HKG,SGN,CPA799,896,A359,CX799,2021-01-08,17:20:09
7,1610101269,19.67,113.57,35100,198,500,780AAB,HKG,SGN,CPA799,896,A359,CX799,2021-01-08,17:21:09
95,1610101329,19.56,113.53,35100,198,500,780AAB,HKG,SGN,CPA799,896,A359,CX799,2021-01-08,17:22:09
92,1610101389,19.45,113.49,35100,198,500,780AAB,HKG,SGN,CPA799,896,A359,CX799,2021-01-08,17:23:09
58,1610101437,19.36,113.46,35100,198,500,780AAB,HKG,SGN,CPA799,896,A359,CX799,2021-01-08,17:23:57
47,1610101509,19.6,113.55,36000,198,495,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:25:09
94,1610101569,18.94,113.32,36000,199,494,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:26:09
14,1610101629,18.83,113.28,36000,199,494,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:27:09
46,1610101677,18.74,113.25,36000,199,494,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:27:57
15,1610101749,18.57,113.2,36000,198,488,780AAB,HKG,SGN,CPA799,64,A359,CX799,2021-01-08,17:29:09
4,1610101809,18.46,113.16,36000,198,488,780AAB,HKG,SGN,CPA799,64,A359,CX799,2021-01-08,17:30:09
108,1610101857,18.38,113.13,36000,198,488,780AAB,HKG,SGN,CPA799,64,A359,CX799,2021-01-08,17:30:57
59,1610101929,18.24,113.08,36000,198,488,780AAB,HKG,SGN,CPA799,64,A359,CX799,2021-01-08,17:32:09
129,1610101977,18.13,113.05,36000,198,488,780AAB,HKG,SGN,CPA799,64,A359,CX799,2021-01-08,17:32:57
81,1610102049,18.63,113.22,36000,198,493,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:34:09
42,1610102097,18.54,113.18,36000,198,493,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:34:57
118,1610102157,18.43,113.15,36000,198,493,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:35:57
70,1610102229,18.3,113.1,36000,198,493,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:37:09
117,1610102277,18.2,113.07,36000,198,493,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:37:57
68,1610102337,18.07,113.02,36000,198,493,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:38:57
33,1610102397,17.94,112.98,36000,198,493,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:39:57
30,1610102457,17.81,112.93,36000,198,493,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:40:57
120,1610102525,17.04,112.32,36000,217,487,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:42:05
131,1610102573,16.97,112.26,36000,217,487,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:42:53
130,1610102633,16.88,112.19,36000,217,487,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:43:53
20,1610102693,16.78,112.11,36000,217,487,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:44:53
44,1610102765,16.65,112.01,36000,217,487,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:46:05
127,1610102825,16.55,111.92,36000,217,487,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:47:05
21,1610102885,16.44,111.84,36000,217,487,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:48:05
49,1610102945,16.33,111.75,36000,217,487,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:49:05
82,1610102981,16.27,111.7,36000,217,487,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:49:41
31,1610103485,15.22,110.94,36000,216,496,780AAB,HKG,SGN,,0,A359,CX799,2021-01-08,17:58:05
107,1610103543,15.1,110.85,36000,216,497,780AAB,HKG,SGN,,0,A359,CX799,2021-01-08,17:59:03
113,1610103590,15.01,110.79,36000,216,497,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,17:59:50
135,1610103657,14.89,110.69,36000,216,498,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:00:57
79,1610103700,14.81,110.63,36000,216,500,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:01:40
96,1610103769,14.68,110.54,36000,216,501,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:02:49
22,1610103836,14.55,110.44,36000,216,500,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:03:56
36,1610103897,14.44,110.35,36000,216,499,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:04:57
109,1610103961,14.34,110.28,36000,216,499,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:06:01
17,1610104015,14.22,110.19,36000,216,500,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:06:55
19,1610104074,14.11,110.1,36000,216,500,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:07:54
50,1610104130,14.0,110.03,36000,216,500,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:08:50
80,1610104194,13.88,109.94,36000,211,498,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:09:54
16,1610104254,13.76,109.87,36000,212,499,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:10:54
62,1610104310,13.65,109.8,36000,212,498,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:11:50
13,1610104370,13.53,109.72,36000,212,496,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:12:50
60,1610104429,13.42,109.65,36000,212,496,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:13:49
73,1610104495,13.29,109.56,36000,211,496,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:14:55
88,1610104556,13.17,109.49,36000,211,496,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:15:56
89,1610104598,13.09,109.44,36000,211,495,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:16:38
51,1610104667,12.95,109.35,36000,212,494,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:17:47
67,1610104725,12.84,109.28,36000,211,496,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:18:45
55,1610104785,12.72,109.2,36000,211,498,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:19:45
121,1610104842,12.61,109.13,36000,211,500,780AAB,HKG,SGN,CPA799,64,A359,CX799,2021-01-08,18:20:42
34,1610104899,12.5,109.06,36000,211,503,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:21:39
28,1610104958,12.38,108.99,36000,211,500,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:22:38
2,1610105017,12.26,108.91,36000,211,498,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:23:37
66,1610105074,12.15,108.84,36000,211,496,780AAB,HKG,SGN,CPA799,-64,A359,CX799,2021-01-08,18:24:34
41,1610105123,12.06,108.78,36000,211,498,780AAB,HKG,SGN,CPA799,0,A359,CX799,2021-01-08,18:25:23
87,1610105197,11.93,108.69,35575,218,502,780AAB,HKG,SGN,CPA799,-1024,A359,CX799,2021-01-08,18:26:37
77,1610105251,11.85,108.57,32775,236,487,780AAB,HKG,SGN,CPA799,-2112,A359,CX799,2021-01-08,18:27:31
103,1610105312,11.78,108.45,31075,248,464,780AAB,HKG,SGN,CPA799,-832,A359,CX799,2021-01-08,18:28:32
98,1610105361,11.75,108.35,29800,246,446,780AAB,HKG,SGN,CPA799,-2432,A359,CX799,2021-01-08,18:29:21
27,1610105428,11.67,108.24,27350,232,425,780AAB,HKG,SGN,CPA799,-2240,A359,CX799,2021-01-08,18:30:28
93,1610105492,11.59,108.14,25350,232,410,780AAB,HKG,SGN,CPA799,-1472,A359,CX799,2021-01-08,18:31:32
63,1610105543,11.54,108.07,23925,232,401,780AAB,HKG,SGN,CPA799,-1408,A359,CX799,2021-01-08,18:32:23
9,1610105610,11.46,107.97,22000,232,390,780AAB,HKG,SGN,CPA799,-1664,A359,CX799,2021-01-08,18:33:30
