,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
20,1610086104,23.38,113.28,0,14,61,78168F,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-08,13:08:24
35,1610086162,23.42,113.29,1050,14,147,78168F,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-08,13:09:22
57,1610086216,23.45,113.3,3524,15,149,78168F,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-08,13:10:16
112,1610086284,23.52,113.32,5725,8,246,78168F,CAN,SGN,CSN8385,1024,B789,CZ8385,2021-01-08,13:11:24
55,1610086349,23.57,113.29,6499,326,220,78168F,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-08,13:12:29
59,1610086404,23.64,113.25,9925,309,251,78168F,CAN,SGN,CSN8385,4160,B789,CZ8385,2021-01-08,13:13:24
90,1610086465,23.68,113.19,9925,309,251,78168F,CAN,SGN,CSN8385,4160,B789,CZ8385,2021-01-08,13:14:25
72,1610086525,23.67,113.11,12425,302,228,78168F,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-08,13:15:25
25,1610086589,23.52,113.03,15225,204,365,78168F,CAN,SGN,CSN8385,2304,B789,CZ8385,2021-01-08,13:16:29
0,1610086646,23.4,113.06,17700,178,389,78168F,CAN,SGN,CSN397,-64,B789,CZ8385,2021-01-08,13:17:26
85,1610086706,23.29,113.07,17675,167,388,78168F,CAN,SGN,CSN397,-64,B789,CZ8385,2021-01-08,13:18:26
87,1610086766,23.19,113.11,17675,156,399,78168F,CAN,SGN,CSN397,0,B789,CZ8385,2021-01-08,13:19:26
96,1610086817,23.1,113.15,17700,157,402,78168F,CAN,SGN,CSN397,0,B789,CZ8385,2021-01-08,13:20:17
7,1610086887,22.98,113.2,17700,161,399,78168F,CAN,SGN,CSN397,-64,B789,CZ8385,2021-01-08,13:21:27
45,1610086947,22.88,113.24,18025,162,403,78168F,CAN,SGN,CSN397,2240,B789,CZ8385,2021-01-08,13:22:27
86,1610087001,22.78,113.27,19875,162,414,78168F,CAN,SGN,CSN397,2048,B789,CZ8385,2021-01-08,13:23:21
94,1610087065,22.66,113.32,21549,162,425,78168F,CAN,SGN,CSN397,0,B789,CZ8385,2021-01-08,13:24:25
1,1610087136,22.52,113.37,23725,162,451,78168F,CAN,SGN,CSN397,2048,B789,CZ8385,2021-01-08,13:25:36
23,1610087181,22.43,113.4,24975,162,457,78168F,CAN,SGN,CSN397,704,B789,CZ8385,2021-01-08,13:26:21
