,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
24,1594432737,1.33,103.98,475,203,175,76CC6F,SIN,SGN,SIA178,1920,B78X,SQ178,2020-07-11,08:58:57
44,1594432791,1.28,103.97,1875,159,202,76CC6F,SIN,SGN,SIA178,1216,B78X,SQ178,2020-07-11,08:59:51
84,1594432845,1.28,104.02,3850,54,251,76CC6F,SIN,SGN,SIA178,2624,B78X,SQ178,2020-07-11,09:00:45
92,1594432909,1.35,104.05,6475,338,286,76CC6F,SIN,SGN,SIA178,2816,B78X,SQ178,2020-07-11,09:01:49
89,1594432962,1.42,104.02,8075,336,329,76CC6F,SIN,SGN,SIA178,1728,B78X,SQ178,2020-07-11,09:02:42
80,1594433026,1.52,103.98,9850,343,372,76CC6F,SIN,SGN,SIA178,2048,B78X,SQ178,2020-07-11,09:03:46
9,1594433093,1.63,103.95,12250,342,391,76CC6F,SIN,SGN,SIA178,2240,B78X,SQ178,2020-07-11,09:04:53
28,1594433146,1.72,103.92,14075,344,407,76CC6F,SIN,SGN,SIA178,2240,B78X,SQ178,2020-07-11,09:05:46
62,1594433213,1.85,103.91,16200,356,419,76CC6F,SIN,SGN,SIA178,1856,B78X,SQ178,2020-07-11,09:06:53
85,1594433277,1.98,103.9,18075,355,430,76CC6F,SIN,SGN,SIA178,2176,B78X,SQ178,2020-07-11,09:07:57
3,1594433337,2.1,103.89,19750,356,436,76CC6F,SIN,SGN,SIA178,1664,B78X,SQ178,2020-07-11,09:08:57
6,1594433393,2.21,103.88,21350,356,441,76CC6F,SIN,SGN,SIA178,1536,B78X,SQ178,2020-07-11,09:09:53
76,1594433450,2.33,103.88,22625,356,449,76CC6F,SIN,SGN,SIA178,1408,B78X,SQ178,2020-07-11,09:10:50
0,1594433503,2.44,103.88,23675,8,458,76CC6F,SIN,SGN,SIA178,1216,B78X,SQ178,2020-07-11,09:11:43
7,1594433567,2.58,103.9,24925,8,467,76CC6F,SIN,SGN,SIA178,1280,B78X,SQ178,2020-07-11,09:12:47
