,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
48,1594431947,16.14,108.2,3525,359,243,88803B,DAD,SGN,PIC671,2752,A320,BL671,2020-07-11,08:45:47
79,1594432011,16.18,108.26,5475,90,290,88803B,DAD,SGN,PIC671,1536,A320,BL671,2020-07-11,08:46:51
45,1594432075,16.18,108.35,8850,94,291,88803B,DAD,SGN,PIC671,2880,A320,BL671,2020-07-11,08:47:55
78,1594432132,16.12,108.39,11025,179,321,88803B,DAD,SGN,PIC671,1280,A320,BL671,2020-07-11,08:48:52
62,1594432202,16.01,108.39,13375,179,360,88803B,DAD,SGN,PIC671,2368,A320,BL671,2020-07-11,08:50:02
82,1594432256,15.91,108.4,15450,169,372,88803B,DAD,SGN,PIC671,2304,A320,BL671,2020-07-11,08:50:56
8,1594432310,15.82,108.42,17200,168,390,88803B,DAD,SGN,PIC671,1536,A320,BL671,2020-07-11,08:51:50
44,1594432374,15.7,108.44,19400,177,400,88803B,DAD,SGN,PIC671,2048,A320,BL671,2020-07-11,08:52:54
58,1594432422,15.61,108.44,21000,179,405,88803B,DAD,SGN,PIC671,1984,A320,BL671,2020-07-11,08:53:42
46,1594432500,15.46,108.44,22925,180,421,88803B,DAD,SGN,PIC671,1280,A320,BL671,2020-07-11,08:55:00
68,1594432558,15.35,108.44,24150,181,434,88803B,DAD,SGN,PIC671,1088,A320,BL671,2020-07-11,08:55:58
56,1594432615,15.23,108.44,25350,180,443,88803B,DAD,SGN,PIC671,1280,A320,BL671,2020-07-11,08:56:55
13,1594432676,15.11,108.44,26675,180,448,88803B,DAD,SGN,PIC671,1280,A320,BL671,2020-07-11,08:57:56
66,1594432730,14.99,108.43,27725,180,455,88803B,DAD,SGN,PIC671,1088,A320,BL671,2020-07-11,08:58:50
61,1594432790,14.87,108.43,29000,181,460,88803B,DAD,SGN,PIC671,1216,A320,BL671,2020-07-11,08:59:50
24,1594432848,14.74,108.43,30000,181,456,88803B,DAD,SGN,PIC671,256,A320,BL671,2020-07-11,09:00:48
60,1594432907,14.62,108.43,30000,180,445,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,09:01:47
64,1594432962,14.51,108.42,30000,180,444,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,09:02:42
11,1594433027,14.37,108.42,29975,179,436,88803B,DAD,SGN,PIC671,-64,A320,BL671,2020-07-11,09:03:47
42,1594433091,14.25,108.43,29950,179,432,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,09:04:51
30,1594433146,14.13,108.43,29975,178,431,88803B,DAD,SGN,PIC671,64,A320,BL671,2020-07-11,09:05:46
17,1594433212,14.0,108.43,30475,178,436,88803B,DAD,SGN,PIC671,1600,A320,BL671,2020-07-11,09:06:52
47,1594433269,13.89,108.43,31550,178,441,88803B,DAD,SGN,PIC671,960,A320,BL671,2020-07-11,09:07:49
54,1594433332,13.76,108.43,32775,179,443,88803B,DAD,SGN,PIC671,1152,A320,BL671,2020-07-11,09:08:52
57,1594433393,13.63,108.43,33850,189,447,88803B,DAD,SGN,PIC671,1280,A320,BL671,2020-07-11,09:09:53
15,1594433428,13.56,108.42,34025,190,439,88803B,DAD,SGN,PIC671,64,A320,BL671,2020-07-11,09:10:28
59,1594433501,13.42,108.39,33975,190,435,88803B,DAD,SGN,PIC671,128,A320,BL671,2020-07-11,09:11:41
16,1594433568,13.28,108.36,34000,190,434,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,09:12:48
31,1594433632,13.16,108.34,34000,190,429,88803B,DAD,SGN,PIC671,64,A320,BL671,2020-07-11,09:13:52
38,1594433689,13.04,108.32,34000,190,433,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,09:14:49
53,1594433753,12.92,108.3,34000,190,436,88803B,DAD,SGN,PIC671,64,A320,BL671,2020-07-11,09:15:53
10,1594433819,12.79,108.27,34025,190,438,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,09:16:59
27,1594433880,12.66,108.25,34000,190,444,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,09:18:00
52,1594433935,12.57,108.21,34000,210,446,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,09:18:55
39,1594434007,12.4,108.21,34025,180,442,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,09:20:07
12,1594434058,12.3,108.21,34000,180,442,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,09:20:58
73,1594434123,12.17,108.2,33300,180,439,88803B,DAD,SGN,PIC671,-896,A320,BL671,2020-07-11,09:22:03
65,1594434184,12.04,108.2,32300,180,448,88803B,DAD,SGN,PIC671,-960,A320,BL671,2020-07-11,09:23:04
14,1594434249,11.9,108.2,31225,180,454,88803B,DAD,SGN,PIC671,-960,A320,BL671,2020-07-11,09:24:09
32,1594434310,11.78,108.2,30225,180,462,88803B,DAD,SGN,PIC671,-1024,A320,BL671,2020-07-11,09:25:10
33,1594434372,11.64,108.2,29250,180,463,88803B,DAD,SGN,PIC671,-1024,A320,BL671,2020-07-11,09:26:12
0,1594434429,11.52,108.2,28300,180,430,88803B,DAD,SGN,PIC671,-896,A320,BL671,2020-07-11,09:27:09
34,1594434491,11.41,108.2,27325,179,398,88803B,DAD,SGN,PIC671,-960,A320,BL671,2020-07-11,09:28:11
6,1594434548,11.3,108.2,26325,179,392,88803B,DAD,SGN,PIC671,-1792,A320,BL671,2020-07-11,09:29:08
49,1594434606,11.2,108.2,24450,179,384,88803B,DAD,SGN,PIC671,-1664,A320,BL671,2020-07-11,09:30:06
19,1594434660,11.1,108.2,22725,195,378,88803B,DAD,SGN,PIC671,-1280,A320,BL671,2020-07-11,09:31:00
1,1594434723,11.04,108.12,21675,263,371,88803B,DAD,SGN,PIC671,-960,A320,BL671,2020-07-11,09:32:03
69,1594434784,11.03,108.01,20725,268,372,88803B,DAD,SGN,PIC671,-960,A320,BL671,2020-07-11,09:33:04
41,1594434845,11.03,107.9,19725,268,369,88803B,DAD,SGN,PIC671,-1024,A320,BL671,2020-07-11,09:34:05
35,1594434905,11.03,107.8,18250,268,363,88803B,DAD,SGN,PIC671,-1536,A320,BL671,2020-07-11,09:35:05
4,1594434962,11.02,107.71,16650,268,354,88803B,DAD,SGN,PIC671,-1984,A320,BL671,2020-07-11,09:36:02
81,1594435003,11.02,107.64,15275,268,354,88803B,DAD,SGN,PIC671,-1920,A320,BL671,2020-07-11,09:36:43
7,1594435067,11.02,107.54,14225,268,301,88803B,DAD,SGN,PIC671,-896,A320,BL671,2020-07-11,09:37:47
43,1594435135,11.02,107.45,12350,268,279,88803B,DAD,SGN,PIC671,-1856,A320,BL671,2020-07-11,09:38:55
26,1594435189,11.01,107.38,11025,253,274,88803B,DAD,SGN,PIC671,-1152,A320,BL671,2020-07-11,09:39:49
29,1594435252,10.99,107.3,9950,253,269,88803B,DAD,SGN,PIC671,-896,A320,BL671,2020-07-11,09:40:52
5,1594435315,10.95,107.23,9100,195,260,88803B,DAD,SGN,PIC671,-512,A320,BL671,2020-07-11,09:41:55
2,1594435369,10.89,107.24,8700,171,257,88803B,DAD,SGN,PIC671,-512,A320,BL671,2020-07-11,09:42:49
80,1594435424,10.82,107.24,8275,190,256,88803B,DAD,SGN,PIC671,-512,A320,BL671,2020-07-11,09:43:44
55,1594435488,10.75,107.22,7750,207,251,88803B,DAD,SGN,PIC671,-448,A320,BL671,2020-07-11,09:44:48
21,1594435545,10.69,107.18,7275,216,252,88803B,DAD,SGN,PIC671,-640,A320,BL671,2020-07-11,09:45:45
23,1594435608,10.71,107.12,6625,308,250,88803B,DAD,SGN,PIC671,-704,A320,BL671,2020-07-11,09:46:48
22,1594435668,10.75,107.06,5850,307,250,88803B,DAD,SGN,PIC671,-768,A320,BL671,2020-07-11,09:47:48
51,1594435728,10.79,107.01,5150,307,233,88803B,DAD,SGN,PIC671,-512,A320,BL671,2020-07-11,09:48:48
37,1594435791,10.83,106.96,4675,307,198,88803B,DAD,SGN,PIC671,192,A320,BL671,2020-07-11,09:49:51
25,1594435853,10.86,106.92,4200,307,172,88803B,DAD,SGN,PIC671,-576,A320,BL671,2020-07-11,09:50:53
76,1594435915,10.87,106.87,3650,276,173,88803B,DAD,SGN,PIC671,-512,A320,BL671,2020-07-11,09:51:55
77,1594435976,10.88,106.82,3100,261,172,88803B,DAD,SGN,PIC671,-896,A320,BL671,2020-07-11,09:52:56
71,1594436035,10.86,106.78,2250,248,161,88803B,DAD,SGN,PIC671,-768,A320,BL671,2020-07-11,09:53:55
75,1594436102,10.85,106.73,1400,249,139,88803B,DAD,SGN,PIC671,-576,A320,BL671,2020-07-11,09:55:02
36,1594436162,10.83,106.69,675,249,138,88803B,DAD,SGN,PIC671,-832,A320,BL671,2020-07-11,09:56:02
18,1594436217,10.82,106.66,150,248,119,88803B,DAD,SGN,PIC671,-64,A320,BL671,2020-07-11,09:56:57
50,1594436271,10.82,106.65,0,210,21,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,09:57:51
40,1594436346,10.81,106.65,0,67,27,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,09:59:06
63,1594436405,10.82,106.66,0,67,17,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,10:00:05
20,1594436467,10.82,106.66,0,70,17,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,10:01:07
28,1594436530,10.82,106.66,0,277,0,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,10:02:10
3,1594436592,10.82,106.66,0,70,12,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,10:03:12
74,1594436650,10.81,106.66,0,185,32,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,10:04:10
9,1594436697,10.81,106.66,0,95,21,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,10:04:57
70,1594436758,10.81,106.66,0,185,22,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,10:05:58
72,1594436811,10.81,106.66,0,5,13,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,10:06:51
67,1594436825,10.81,106.66,0,5,2,88803B,DAD,SGN,PIC671,0,A320,BL671,2020-07-11,10:07:05
